Author,abundance_FC,abundance_WC,according_FC,according_WC,again_FC,again_WC,all_FC,all_WC,also_FC,also_WC,among_FC,among_WC,an_FC,an_WC,and_FC,and_WC,are_FC,are_WC,as_FC,as_WC,be_FC,be_WC,became_FC,became_WC,because_FC,because_WC,becometh_FC,becometh_WC,been_FC,been_WC,being_FC,being_WC,but_FC,but_WC,by_FC,by_WC,cometh_FC,cometh_WC,could_FC,could_WC,did_FC,did_WC,didst_FC,didst_WC,do_FC,do_WC,doeth_FC,doeth_WC,downward_FC,downward_WC,each_FC,each_WC,ever_FC,ever_WC,every_FC,every_WC,for_FC,for_WC,forth_FC,forth_WC,forthwith_FC,forthwith_WC,from_FC,from_WC,god_FC,god_WC,had_FC,had_WC,hast_FC,hast_WC,hath_FC,hath_WC,have_FC,have_WC,he_FC,he_WC,hence_FC,hence_WC,henceforth_FC,henceforth_WC,her_FC,her_WC,hereof_FC,hereof_WC,him_FC,him_WC,himself_FC,himself_WC,his_FC,his_WC,how_FC,how_WC,if_FC,if_WC,in_FC,in_WC,inasmuch_FC,inasmuch_WC,into_FC,into_WC,is_FC,is_WC,it_FC,it_WC,lest_FC,lest_WC,let_FC,let_WC,like_FC,like_WC,lord_FC,lord_WC,make_FC,make_WC,man_FC,man_WC,many_FC,many_WC,may_FC,may_WC,me_FC,me_WC,more_FC,more_WC,moreover_FC,moreover_WC,much_FC,much_WC,must_FC,must_WC,my_FC,my_WC,neither_FC,neither_WC,no_FC,no_WC,not_FC,not_WC,notwithstanding_FC,notwithstanding_WC,now_FC,now_WC,of_FC,of_WC,oft_FC,oft_WC,oftentimes_FC,oftentimes_WC,once_FC,once_WC,one_FC,one_WC,or_FC,or_WC,other_FC,other_WC,ought_FC,ought_WC,our_FC,our_WC,out_FC,out_WC,outward_FC,outward_WC,said_FC,said_WC,say_FC,say_WC,shall_FC,shall_WC,shalt_FC,shalt_WC,should_FC,should_WC,shouldest_FC,shouldest_WC,some_FC,some_WC,such_FC,such_WC,than_FC,than_WC,that_FC,that_WC,the_FC,the_WC,thee_FC,thee_WC,their_FC,their_WC,them_FC,them_WC,then_FC,then_WC,thence_FC,thence_WC,there_FC,there_WC,thereby_FC,thereby_WC,therefore_FC,therefore_WC,therefrom_FC,therefrom_WC,therein_FC,therein_WC,thereof_FC,thereof_WC,thereon_FC,thereon_WC,thereunto_FC,thereunto_WC,thereupon_FC,thereupon_WC,therewith_FC,therewith_WC,these_FC,these_WC,they_FC,they_WC,thine_FC,thine_WC,those_FC,those_WC,thou_FC,thou_WC,throughout_FC,throughout_WC,thus_FC,thus_WC,thy_FC,thy_WC,thyself_FC,thyself_WC,till_FC,till_WC,to_FC,to_WC,underneath_FC,underneath_WC,unto_FC,unto_WC,upon_FC,upon_WC,upward_FC,upward_WC,verily_FC,verily_WC,was_FC,was_WC,we_FC,we_WC,were_FC,were_WC,what_FC,what_WC,when_FC,when_WC,whence_FC,whence_WC,where_FC,where_WC,whereby_FC,whereby_WC,wherefore_FC,wherefore_WC,wherein_FC,wherein_WC,whereof_FC,whereof_WC,whereto_FC,whereto_WC,whereunto_FC,whereunto_WC,wherewith_FC,wherewith_WC,which_FC,which_WC,whither_FC,whither_WC,who_FC,who_WC,whom_FC,whom_WC,whose_FC,whose_WC,whoso_FC,whoso_WC,will_FC,will_WC,with_FC,with_WC,without_FC,without_WC,would_FC,would_WC,ye_FC,ye_WC,yea_FC,yea_WC,yet_FC,yet_WC,your_FC,your_WC,a_percentage_use,b_percentage_use,c_percentage_use,d_percentage_use,e_percentage_use,f_percentage_use,g_percentage_use,h_percentage_use,i_percentage_use,j_percentage_use,k_percentage_use,l_percentage_use,m_percentage_use,n_percentage_use,o_percentage_use,p_percentage_use,q_percentage_use,r_percentage_use,s_percentage_use,t_percentage_use,u_percentage_use,v_percentage_use,w_percentage_use,x_percentage_use,y_percentage_use,z_percentage_use,Function_Word_Use,Total_Word_Count,Total_Function_Word_Count,AVG_Letter_Per_Word,AVG_Word_Per_Verse
Moses,0.0,0.0,0.09389694889903916,0.05790387955993051,0.09389694889903916,0.05790387955993051,2.159629824677901,1.3317892298784018,0.09389694889903916,0.05790387955993051,0.1877938977980783,0.11580775911986102,0.09389694889903916,0.05790387955993051,12.957778948067403,7.990735379270411,0.28169084669711747,0.17371163867979156,0.9389694889903915,0.5790387955993052,1.220660335687509,0.7527504342790967,0.1877938977980783,0.11580775911986102,0.09389694889903916,0.05790387955993051,0.0,0.0,0.09389694889903916,0.05790387955993051,0.0,0.0,0.4694847444951957,0.2895193977996526,0.09389694889903916,0.05790387955993051,0.0,0.0,0.09389694889903916,0.05790387955993051,0.4694847444951957,0.2895193977996526,0.0,0.0,0.09389694889903916,0.05790387955993051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.657278642293274,0.4053271569195136,1.877938977980783,1.1580775911986103,0.4694847444951957,0.2895193977996526,0.0,0.0,1.0328664378894308,0.6369426751592357,0.7511755911923133,0.4632310364794441,0.28169084669711747,0.17371163867979156,0.09389694889903916,0.05790387955993051,0.1877938977980783,0.11580775911986102,0.657278642293274,0.4053271569195136,1.5023511823846265,0.9264620729588882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5633816933942349,0.3474232773595831,0.09389694889903916,0.05790387955993051,1.314557284586548,0.8106543138390272,0.3755877955961566,0.23161551823972204,0.1877938977980783,0.11580775911986102,2.5352176202740573,1.563404748118124,0.0,0.0,0.28169084669711747,0.17371163867979156,0.9389694889903915,0.5790387955993052,0.9389694889903915,0.5790387955993052,0.0,0.0,1.4084542334855874,0.8685581933989578,0.1877938977980783,0.11580775911986102,3.8497749048606056,2.3740590619571513,0.0,0.0,0.5633816933942349,0.3474232773595831,0.0,0.0,0.9389694889903915,0.5790387955993052,0.5633816933942349,0.3474232773595831,0.28169084669711747,0.17371163867979156,0.0,0.0,0.0,0.0,0.09389694889903916,0.05790387955993051,1.314557284586548,0.8106543138390272,0.4694847444951957,0.2895193977996526,0.3755877955961566,0.23161551823972204,1.877938977980783,1.1580775911986103,0.0,0.0,0.4694847444951957,0.2895193977996526,5.915507780639467,3.6479444122756224,0.0,0.0,0.0,0.0,0.09389694889903916,0.05790387955993051,0.4694847444951957,0.2895193977996526,0.09389694889903916,0.05790387955993051,0.0,0.0,0.0,0.0,0.5633816933942349,0.3474232773595831,0.8450725400913524,0.5211349160393747,0.0,0.0,1.314557284586548,0.8106543138390272,0.09389694889903916,0.05790387955993051,1.877938977980783,1.1580775911986103,0.09389694889903916,0.05790387955993051,0.0,0.0,0.0,0.0,0.0,0.0,0.3755877955961566,0.23161551823972204,0.0,0.0,3.6619810070625274,2.25825130283729,15.774687415038576,9.727851766068326,0.4694847444951957,0.2895193977996526,0.09389694889903916,0.05790387955993051,1.1267633867884699,0.6948465547191662,0.1877938977980783,0.11580775911986102,0.0,0.0,1.314557284586548,0.8106543138390272,0.0,0.0,0.1877938977980783,0.11580775911986102,0.0,0.0,0.0,0.0,0.09389694889903916,0.05790387955993051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09389694889903916,0.05790387955993051,1.6901450801827047,1.0422698320787493,0.28169084669711747,0.17371163867979156,0.0,0.0,1.0328664378894308,0.6369426751592357,0.3755877955961566,0.23161551823972204,0.28169084669711747,0.17371163867979156,1.220660335687509,0.7527504342790967,0.1877938977980783,0.11580775911986102,0.0,0.0,1.1267633867884699,0.6948465547191662,0.0,0.0,2.441320671375018,1.5055008685581934,2.441320671375018,1.5055008685581934,0.0,0.0,0.0,0.0,1.314557284586548,0.8106543138390272,0.28169084669711747,0.17371163867979156,0.8450725400913524,0.5211349160393747,0.09389694889903916,0.05790387955993051,0.1877938977980783,0.11580775911986102,0.0,0.0,0.09389694889903916,0.05790387955993051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8450725400913524,0.5211349160393747,0.0,0.0,0.09389694889903916,0.05790387955993051,0.0,0.0,0.0,0.0,0.0,0.0,0.9389694889903915,0.5790387955993052,1.0328664378894308,0.6369426751592357,0.0,0.0,0.28169084669711747,0.17371163867979156,0.4694847444951957,0.2895193977996526,0.0,0.0,0.3755877955961566,0.23161551823972204,0.3755877955961566,0.23161551823972204,0.0899925871015567,0.0106745737583395,0.0123054114158636,0.0551519644180874,0.1248332097850259,0.0231282431430689,0.0164566345441067,0.0914751667902149,0.046108228317272,0.0,0.003409933283914,0.0481838398813936,0.0210526315789473,0.0704225352112676,0.0802075611564121,0.01704966641957,0.0,0.0551519644180874,0.0541141586360266,0.1046701260192735,0.0260934025203854,0.0081541882876204,0.0176426982950333,0.0005930318754633,0.020459599703484,0.0,0.6166747720651767,1727,1064.9973313565602,3.9056166763173135,29.655172413793103
Joshua,0.0,0.0,0.7518855697309449,0.43103448275862066,0.0,0.0,3.7594278486547243,2.1551724137931036,0.0,0.0,1.5037711394618898,0.8620689655172413,1.5037711394618898,0.8620689655172413,9.774512406502282,5.603448275862069,0.0,0.0,3.7594278486547243,2.1551724137931036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7518855697309449,0.43103448275862066,0.7518855697309449,0.43103448275862066,0.0,0.0,0.7518855697309449,0.43103448275862066,0.0,0.0,3.0075422789237796,1.7241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0075422789237796,1.7241379310344827,0.0,0.0,0.0,0.0,1.5037711394618898,0.8620689655172413,0.7518855697309449,0.43103448275862066,0.0,0.0,0.0,0.0,0.0,0.0,3.7594278486547243,2.1551724137931036,0.0,0.0,0.7518855697309449,0.43103448275862066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7518855697309449,0.43103448275862066,1.5037711394618898,0.8620689655172413,0.0,0.0,0.0,0.0,15.037711394618897,8.620689655172415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7518855697309449,0.43103448275862066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51131341838567,2.586206896551724,22.556567091928343,12.931034482758621,0.0,0.0,1.5037711394618898,0.8620689655172413,3.0075422789237796,1.7241379310344827,0.7518855697309449,0.43103448275862066,0.0,0.0,1.5037711394618898,0.8620689655172413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7518855697309449,0.43103448275862066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5037711394618898,0.8620689655172413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7518855697309449,0.43103448275862066,0.0,0.0,1.5037711394618898,0.8620689655172413,0.7518855697309449,0.43103448275862066,0.0,0.0,0.0,0.0,1.5037711394618898,0.8620689655172413,0.0,0.0,0.7518855697309449,0.43103448275862066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0075422789237796,1.7241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7518855697309449,0.43103448275862066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0882658359293873,0.0134994807892004,0.0218068535825545,0.043613707165109,0.1287642782969885,0.0373831775700934,0.0166147455867082,0.0758047767393561,0.047767393561786,0.0031152647975077,0.004153686396677,0.047767393561786,0.023883696780893,0.0706126687435098,0.0893042575285566,0.0083073727933541,0.0,0.0643821391484942,0.0654205607476635,0.0976116303219107,0.0145379023883696,0.0083073727933541,0.0228452751817237,0.0,0.004153686396677,0.0010384215991692,0.5732713861137969,232,132.9989615784009,4.150862068965517,38.66666666666666
Samuel,0.0,0.0,0.0,0.0,0.2985091344915265,0.18281535648994515,0.8955274034745794,0.5484460694698354,0.0,0.0,0.0,0.0,0.0,0.0,13.43291105211869,8.226691042047532,0.0,0.0,0.597018268983053,0.3656307129798903,2.388073075932212,1.4625228519195612,0.0,0.0,0.0,0.0,0.0,0.0,0.2985091344915265,0.18281535648994515,0.0,0.0,0.2985091344915265,0.18281535648994515,0.0,0.0,0.0,0.0,0.0,0.0,0.2985091344915265,0.18281535648994515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.686582210423738,1.6453382084095063,0.0,0.0,0.0,0.0,1.4925456724576323,0.9140767824497258,1.4925456724576323,0.9140767824497258,0.2985091344915265,0.18281535648994515,0.8955274034745794,0.5484460694698354,1.194036537966106,0.7312614259597806,0.2985091344915265,0.18281535648994515,3.880618748389844,2.376599634369287,0.0,0.0,0.0,0.0,2.388073075932212,1.4625228519195612,0.0,0.0,4.776146151864424,2.9250457038391224,0.0,0.0,3.283600479406791,2.010968921389397,0.2985091344915265,0.18281535648994515,0.8955274034745794,0.5484460694698354,1.194036537966106,0.7312614259597806,0.0,0.0,0.597018268983053,0.3656307129798903,0.2985091344915265,0.18281535648994515,0.8955274034745794,0.5484460694698354,0.0,0.0,0.0,0.0,0.597018268983053,0.3656307129798903,0.2985091344915265,0.18281535648994515,0.2985091344915265,0.18281535648994515,0.8955274034745794,0.5484460694698354,0.2985091344915265,0.18281535648994515,0.2985091344915265,0.18281535648994515,2.686582210423738,1.6453382084095063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8955274034745794,0.5484460694698354,0.0,0.0,0.0,0.0,1.194036537966106,0.7312614259597806,0.0,0.0,0.0,0.0,3.880618748389844,2.376599634369287,0.0,0.0,0.0,0.0,0.2985091344915265,0.18281535648994515,0.0,0.0,0.0,0.0,0.597018268983053,0.3656307129798903,0.0,0.0,2.0895639414406855,1.2797074954296161,1.4925456724576323,0.9140767824497258,0.0,0.0,3.5821096138983175,2.1937842778793417,0.2985091344915265,0.18281535648994515,0.597018268983053,0.3656307129798903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0895639414406855,1.2797074954296161,7.462728362288161,4.570383912248629,1.194036537966106,0.7312614259597806,1.194036537966106,0.7312614259597806,0.8955274034745794,0.5484460694698354,1.194036537966106,0.7312614259597806,0.0,0.0,0.597018268983053,0.3656307129798903,0.0,0.0,0.2985091344915265,0.18281535648994515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2985091344915265,0.18281535648994515,0.2985091344915265,0.18281535648994515,2.0895639414406855,1.2797074954296161,0.2985091344915265,0.18281535648994515,0.0,0.0,1.4925456724576323,0.9140767824497258,0.0,0.0,0.0,0.0,0.2985091344915265,0.18281535648994515,0.0,0.0,0.0,0.0,2.388073075932212,1.4625228519195612,0.0,0.0,3.283600479406791,2.010968921389397,1.4925456724576323,0.9140767824497258,0.0,0.0,0.0,0.0,0.8955274034745794,0.5484460694698354,0.0,0.0,0.8955274034745794,0.5484460694698354,0.0,0.0,1.4925456724576323,0.9140767824497258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2985091344915265,0.18281535648994515,0.0,0.0,0.0,0.0,0.0,0.0,0.2985091344915265,0.18281535648994515,0.2985091344915265,0.18281535648994515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597018268983053,0.3656307129798903,2.388073075932212,1.4625228519195612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0844277673545966,0.0140712945590994,0.0121951219512195,0.0558161350844277,0.1318011257035647,0.0215759849906191,0.0126641651031894,0.098030018761726,0.0647279549718574,0.0004690431519699,0.0075046904315197,0.0309568480300187,0.0342401500938086,0.0684803001876172,0.0703564727954971,0.0164165103189493,0.0,0.049249530956848,0.0661350844277673,0.0914634146341463,0.023921200750469,0.0056285178236397,0.023921200750469,0.0004690431519699,0.0121951219512195,0.0014071294559099,0.6124280143096746,547,334.998123827392,3.897623400365631,36.4
Unknown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7812500000000003,0.5050505050505051,10.937500000000004,7.07070707070707,0.0,0.0,0.7812500000000003,0.5050505050505051,3.1250000000000013,2.0202020202020203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5625000000000007,1.0101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,2.343750000000001,1.5151515151515151,0.0,0.0,6.250000000000003,4.040404040404041,0.0,0.0,0.0,0.0,1.5625000000000007,1.0101010101010102,5.468750000000002,3.535353535353535,0.0,0.0,3.9062500000000013,2.525252525252525,0.7812500000000003,0.5050505050505051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7812500000000003,0.5050505050505051,0.7812500000000003,0.5050505050505051,1.5625000000000007,1.0101010101010102,0.0,0.0,0.0,0.0,1.5625000000000007,1.0101010101010102,0.0,0.0,0.0,0.0,1.5625000000000007,1.0101010101010102,0.7812500000000003,0.5050505050505051,0.0,0.0,1.5625000000000007,1.0101010101010102,1.5625000000000007,1.0101010101010102,3.9062500000000013,2.525252525252525,0.7812500000000003,0.5050505050505051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5625000000000007,1.0101010101010102,3.1250000000000013,2.0202020202020203,0.0,0.0,0.0,0.0,0.0,0.0,0.7812500000000003,0.5050505050505051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7812500000000003,0.5050505050505051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5625000000000007,1.0101010101010102,4.687500000000002,3.0303030303030303,3.9062500000000013,2.525252525252525,1.5625000000000007,1.0101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7812500000000003,0.5050505050505051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.250000000000003,4.040404040404041,0.0,0.0,0.0,0.0,8.593750000000004,5.555555555555555,0.7812500000000003,0.5050505050505051,0.0,0.0,7.031250000000003,4.545454545454546,0.0,0.0,2.343750000000001,1.5151515151515151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7812500000000003,0.5050505050505051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7812500000000003,0.5050505050505051,0.0,0.0,0.0,0.0,0.7812500000000003,0.5050505050505051,0.0,0.0,0.0,0.0,0.7812500000000003,0.5050505050505051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0724094881398252,0.013732833957553,0.0087390761548064,0.0574282147315855,0.1260923845193508,0.0274656679151061,0.0212234706616729,0.0786516853932584,0.048689138576779,0.0,0.0049937578027465,0.0349563046192259,0.0174781523096129,0.0636704119850187,0.1048689138576779,0.0187265917602996,0.0,0.0674157303370786,0.0574282147315855,0.1048689138576779,0.0224719101123595,0.0149812734082397,0.0112359550561797,0.0,0.0224719101123595,0.0,0.6464646464646463,198,127.99999999999996,4.045454545454546,33.0
Unknown,0.0,0.0,0.0,0.0,0.0,0.0,0.769230769230769,0.38022813688212925,0.769230769230769,0.38022813688212925,0.0,0.0,1.538461538461538,0.7604562737642585,19.230769230769226,9.505703422053232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769230769230769,0.38022813688212925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.538461538461538,0.7604562737642585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.307692307692307,1.1406844106463878,0.0,0.0,0.0,0.0,0.0,0.0,0.769230769230769,0.38022813688212925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.538461538461538,0.7604562737642585,0.0,0.0,0.0,0.0,0.0,0.0,6.9230769230769225,3.4220532319391634,0.0,0.0,0.0,0.0,0.769230769230769,0.38022813688212925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769230769230769,0.38022813688212925,0.0,0.0,0.0,0.0,9.999999999999998,4.942965779467681,0.0,0.0,0.0,0.0,0.0,0.0,0.769230769230769,0.38022813688212925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769230769230769,0.38022813688212925,23.076923076923073,11.406844106463879,0.0,0.0,1.538461538461538,0.7604562737642585,0.769230769230769,0.38022813688212925,0.0,0.0,0.0,0.0,1.538461538461538,0.7604562737642585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.076923076923076,1.520912547528517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769230769230769,0.38022813688212925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.076923076923076,1.520912547528517,0.0,0.0,0.0,0.0,6.9230769230769225,3.4220532319391634,0.0,0.0,6.9230769230769225,3.4220532319391634,0.0,0.0,0.769230769230769,0.38022813688212925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.538461538461538,0.7604562737642585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085278276481149,0.0314183123877917,0.0152603231597845,0.0556552962298025,0.137342908438061,0.0224416517055655,0.0125673249551166,0.0691202872531418,0.0475763016157989,0.0,0.0098743267504488,0.0206463195691202,0.0125673249551166,0.0745062836624775,0.0771992818671454,0.0107719928186714,0.0008976660682226,0.070915619389587,0.0619389587073608,0.104129263913824,0.0314183123877917,0.0071813285457809,0.0359066427289048,0.0026929982046678,0.0026929982046678,0.0,0.4942965779467682,263,130.00000000000003,4.23574144486692,32.875
Unknown,0.0,0.0,0.0,0.0,0.0,0.0,1.9418009791517679,1.092896174863388,0.0,0.0,0.0,0.0,0.0,0.0,12.62170636448649,7.103825136612022,0.9709004895758839,0.546448087431694,1.9418009791517679,1.092896174863388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9709004895758839,0.546448087431694,0.0,0.0,0.0,0.0,2.9127014687276516,1.639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9418009791517679,1.092896174863388,0.0,0.0,0.0,0.0,1.9418009791517679,1.092896174863388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.767203916607071,4.371584699453552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8836019583035357,2.185792349726776,0.0,0.0,3.8836019583035357,2.185792349726776,0.0,0.0,0.0,0.0,4.854502447879419,2.73224043715847,0.0,0.0,0.9709004895758839,0.546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9418009791517679,1.092896174863388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9418009791517679,1.092896174863388,0.0,0.0,0.0,0.0,12.62170636448649,7.103825136612022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9709004895758839,0.546448087431694,19.418009791517676,10.92896174863388,0.0,0.0,0.9709004895758839,0.546448087431694,0.0,0.0,0.9709004895758839,0.546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9709004895758839,0.546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8836019583035357,2.185792349726776,0.0,0.0,0.9709004895758839,0.546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,1.9418009791517679,1.092896174863388,0.0,0.0,0.0,0.0,0.0,0.0,0.9709004895758839,0.546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9709004895758839,0.546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9709004895758839,0.546448087431694,0.0,0.0,0.9709004895758839,0.546448087431694,0.0,0.0,0.0,0.0,1.9418009791517679,1.092896174863388,0.0,0.0,0.0878186968838526,0.0099150141643059,0.0127478753541076,0.0708215297450425,0.1232294617563739,0.0269121813031161,0.0169971671388102,0.093484419263456,0.0665722379603399,0.0099150141643059,0.0084985835694051,0.0325779036827195,0.0269121813031161,0.0609065155807365,0.0764872521246459,0.0070821529745042,0.0,0.0509915014164305,0.0538243626062322,0.093484419263456,0.0169971671388102,0.0141643059490084,0.018413597733711,0.0,0.0169971671388102,0.0014164305949008,0.5628260499388538,183,102.99716713881024,3.85792349726776,26.0
