Author,abundance_FC,abundance_WC,according_FC,according_WC,again_FC,again_WC,all_FC,all_WC,also_FC,also_WC,among_FC,among_WC,an_FC,an_WC,and_FC,and_WC,are_FC,are_WC,as_FC,as_WC,be_FC,be_WC,became_FC,became_WC,because_FC,because_WC,becometh_FC,becometh_WC,been_FC,been_WC,being_FC,being_WC,but_FC,but_WC,by_FC,by_WC,cometh_FC,cometh_WC,could_FC,could_WC,did_FC,did_WC,didst_FC,didst_WC,do_FC,do_WC,doeth_FC,doeth_WC,downward_FC,downward_WC,each_FC,each_WC,ever_FC,ever_WC,every_FC,every_WC,for_FC,for_WC,forth_FC,forth_WC,forthwith_FC,forthwith_WC,from_FC,from_WC,god_FC,god_WC,had_FC,had_WC,hast_FC,hast_WC,hath_FC,hath_WC,have_FC,have_WC,he_FC,he_WC,hence_FC,hence_WC,henceforth_FC,henceforth_WC,her_FC,her_WC,hereof_FC,hereof_WC,him_FC,him_WC,himself_FC,himself_WC,his_FC,his_WC,how_FC,how_WC,howsoever_FC,howsoever_WC,if_FC,if_WC,in_FC,in_WC,inasmuch_FC,inasmuch_WC,into_FC,into_WC,is_FC,is_WC,it_FC,it_WC,lest_FC,lest_WC,let_FC,let_WC,like_FC,like_WC,lord_FC,lord_WC,make_FC,make_WC,man_FC,man_WC,many_FC,many_WC,may_FC,may_WC,me_FC,me_WC,more_FC,more_WC,moreover_FC,moreover_WC,much_FC,much_WC,must_FC,must_WC,my_FC,my_WC,neither_FC,neither_WC,no_FC,no_WC,not_FC,not_WC,notwithstanding_FC,notwithstanding_WC,now_FC,now_WC,of_FC,of_WC,oft_FC,oft_WC,oftentimes_FC,oftentimes_WC,once_FC,once_WC,one_FC,one_WC,or_FC,or_WC,other_FC,other_WC,ought_FC,ought_WC,our_FC,our_WC,out_FC,out_WC,outward_FC,outward_WC,said_FC,said_WC,say_FC,say_WC,seemeth_FC,seemeth_WC,seest_FC,seest_WC,shall_FC,shall_WC,shalt_FC,shalt_WC,should_FC,should_WC,shouldest_FC,shouldest_WC,soever_FC,soever_WC,some_FC,some_WC,such_FC,such_WC,than_FC,than_WC,that_FC,that_WC,the_FC,the_WC,thee_FC,thee_WC,their_FC,their_WC,them_FC,them_WC,then_FC,then_WC,thence_FC,thence_WC,there_FC,there_WC,thereby_FC,thereby_WC,therefore_FC,therefore_WC,therefrom_FC,therefrom_WC,therein_FC,therein_WC,thereof_FC,thereof_WC,thereon_FC,thereon_WC,thereunto_FC,thereunto_WC,thereupon_FC,thereupon_WC,therewith_FC,therewith_WC,these_FC,these_WC,they_FC,they_WC,thine_FC,thine_WC,those_FC,those_WC,thou_FC,thou_WC,throughout_FC,throughout_WC,thus_FC,thus_WC,thy_FC,thy_WC,thyself_FC,thyself_WC,till_FC,till_WC,to_FC,to_WC,underneath_FC,underneath_WC,unto_FC,unto_WC,upon_FC,upon_WC,upward_FC,upward_WC,verily_FC,verily_WC,was_FC,was_WC,we_FC,we_WC,were_FC,were_WC,what_FC,what_WC,whatsoever_FC,whatsoever_WC,when_FC,when_WC,whence_FC,whence_WC,whensoever_FC,whensoever_WC,where_FC,where_WC,whereby_FC,whereby_WC,wherefore_FC,wherefore_WC,wherein_FC,wherein_WC,whereof_FC,whereof_WC,whereon_FC,whereon_WC,wheresoever_FC,wheresoever_WC,whereto_FC,whereto_WC,whereunto_FC,whereunto_WC,wherewith_FC,wherewith_WC,wherewithal_FC,wherewithal_WC,which_FC,which_WC,whither_FC,whither_WC,who_FC,who_WC,whom_FC,whom_WC,whose_FC,whose_WC,whoso_FC,whoso_WC,whosoever_FC,whosoever_WC,will_FC,will_WC,with_FC,with_WC,without_FC,without_WC,would_FC,would_WC,ye_FC,ye_WC,yea_FC,yea_WC,yet_FC,yet_WC,your_FC,your_WC,a_percentage_use,b_percentage_use,c_percentage_use,d_percentage_use,e_percentage_use,f_percentage_use,g_percentage_use,h_percentage_use,i_percentage_use,j_percentage_use,k_percentage_use,l_percentage_use,m_percentage_use,n_percentage_use,o_percentage_use,p_percentage_use,q_percentage_use,r_percentage_use,s_percentage_use,t_percentage_use,u_percentage_use,v_percentage_use,w_percentage_use,x_percentage_use,y_percentage_use,z_percentage_use,Function_Word_Use,Total_Word_Count,Total_Function_Word_Count,AVG_Letter_Per_Word,AVG_Word_Per_Verse
Moses,0.0,0.0,0.0,0.0,0.1100113720418139,0.06293266205160479,1.3201364645017668,0.7551919446192574,0.6600682322508834,0.3775959723096287,0.0,0.0,0.1100113720418139,0.06293266205160479,13.641410133184925,7.803650094398994,0.3300341161254417,0.18879798615481436,0.6600682322508834,0.3775959723096287,0.5500568602090695,0.3146633102580239,0.2200227440836278,0.12586532410320958,0.3300341161254417,0.18879798615481436,0.0,0.0,0.0,0.0,0.2200227440836278,0.12586532410320958,0.7700796042926973,0.4405286343612335,0.2200227440836278,0.12586532410320958,0.0,0.0,0.0,0.0,0.1100113720418139,0.06293266205160479,0.1100113720418139,0.06293266205160479,0.4400454881672556,0.25173064820641916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1100113720418139,0.06293266205160479,1.7601819526690223,1.0069225928256766,0.3300341161254417,0.18879798615481436,0.0,0.0,0.5500568602090695,0.3146633102580239,1.210125092459953,0.6922592825676527,0.7700796042926973,0.4405286343612335,1.100113720418139,0.6293266205160478,0.3300341161254417,0.18879798615481436,0.9901023483763252,0.5663939584644431,2.6402729290035336,1.5103838892385149,0.0,0.0,0.0,0.0,0.5500568602090695,0.3146633102580239,0.0,0.0,2.200227440836278,1.2586532410320956,0.0,0.0,2.420250184919906,1.3845185651353054,0.0,0.0,0.0,0.0,0.1100113720418139,0.06293266205160479,3.190329789212603,1.825047199496539,0.0,0.0,0.2200227440836278,0.12586532410320958,2.310238812878092,1.3215859030837005,0.8800909763345112,0.5034612964128383,0.3300341161254417,0.18879798615481436,0.4400454881672556,0.25173064820641916,0.0,0.0,1.3201364645017668,0.7551919446192574,0.2200227440836278,0.12586532410320958,0.6600682322508834,0.3775959723096287,0.0,0.0,0.2200227440836278,0.12586532410320958,1.5401592085853946,0.881057268722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.090216068794464,1.195720578980491,0.1100113720418139,0.06293266205160479,0.0,0.0,1.9802046967526503,1.1327879169288861,0.0,0.0,0.5500568602090695,0.3146633102580239,4.730488997797997,2.7061044682190056,0.0,0.0,0.0,0.0,0.0,0.0,0.4400454881672556,0.25173064820641916,0.0,0.0,0.1100113720418139,0.06293266205160479,0.1100113720418139,0.06293266205160479,0.4400454881672556,0.25173064820641916,0.7700796042926973,0.4405286343612335,0.0,0.0,2.8602956730871614,1.6362492133417241,0.1100113720418139,0.06293266205160479,0.0,0.0,0.0,0.0,0.3300341161254417,0.18879798615481436,0.3300341161254417,0.18879798615481436,0.1100113720418139,0.06293266205160479,0.0,0.0,0.0,0.0,0.1100113720418139,0.06293266205160479,0.0,0.0,0.1100113720418139,0.06293266205160479,2.750284301045348,1.5733165512901195,10.341068971930508,5.915670232850849,1.3201364645017668,0.7551919446192574,0.5500568602090695,0.3146633102580239,0.9901023483763252,0.5663939584644431,0.3300341161254417,0.18879798615481436,0.1100113720418139,0.06293266205160479,0.1100113720418139,0.06293266205160479,0.0,0.0,0.5500568602090695,0.3146633102580239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2200227440836278,0.12586532410320958,1.3201364645017668,0.7551919446192574,0.1100113720418139,0.06293266205160479,0.1100113720418139,0.06293266205160479,2.750284301045348,1.5733165512901195,0.0,0.0,0.2200227440836278,0.12586532410320958,1.210125092459953,0.6922592825676527,0.0,0.0,0.1100113720418139,0.06293266205160479,2.8602956730871614,1.6362492133417241,0.0,0.0,3.4103525332962312,1.9509125235997484,0.8800909763345112,0.5034612964128383,0.0,0.0,0.0,0.0,0.8800909763345112,0.5034612964128383,0.6600682322508834,0.3775959723096287,0.3300341161254417,0.18879798615481436,0.3300341161254417,0.18879798615481436,0.1100113720418139,0.06293266205160479,1.210125092459953,0.6922592825676527,0.0,0.0,0.0,0.0,0.2200227440836278,0.12586532410320958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.100113720418139,0.6293266205160478,0.1100113720418139,0.06293266205160479,0.1100113720418139,0.06293266205160479,0.1100113720418139,0.06293266205160479,0.0,0.0,0.0,0.0,0.0,0.0,0.8800909763345112,0.5034612964128383,1.4301478365435807,0.8181246066708621,0.1100113720418139,0.06293266205160479,0.1100113720418139,0.06293266205160479,0.1100113720418139,0.06293266205160479,0.1100113720418139,0.06293266205160479,0.1100113720418139,0.06293266205160479,0.1100113720418139,0.06293266205160479,0.0963058557831908,0.015809001451847,0.0182287465720277,0.0571059848362639,0.1190514599128891,0.020487175350863,0.0141958380383932,0.092111630908211,0.0596870462977899,0.0006452653653815,0.0054847556057428,0.0341990643652201,0.0298435231488949,0.0717857718986933,0.0748507823842555,0.0088723987739958,0.0001613163413453,0.0512985965478303,0.0571059848362639,0.0951766413937731,0.026455879980642,0.0066139699951605,0.0229069204710437,0.0003226326826907,0.0175834812066462,0.0006452653653815,0.5720559691563968,1589,908.9969349895144,3.901195720578981,27.29310344827586
Joshua,0.0,0.0,0.0,0.0,0.0,0.0,1.9231040763593745,1.1764705882352942,0.0,0.0,0.9615520381796873,0.5882352941176471,0.0,0.0,11.538624458156248,7.0588235294117645,0.9615520381796873,0.5882352941176471,0.9615520381796873,0.5882352941176471,0.9615520381796873,0.5882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9615520381796873,0.5882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.9615520381796873,0.5882352941176471,1.9231040763593745,1.1764705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9615520381796873,0.5882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9231040763593745,1.1764705882352942,0.0,0.0,0.9615520381796873,0.5882352941176471,0.9615520381796873,0.5882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.884656114539062,1.7647058823529411,0.0,0.0,0.9615520381796873,0.5882352941176471,0.0,0.0,0.9615520381796873,0.5882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9615520381796873,0.5882352941176471,11.538624458156248,7.0588235294117645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.884656114539062,1.7647058823529411,0.0,0.0,2.884656114539062,1.7647058823529411,0.0,0.0,0.0,0.0,0.0,0.0,1.9231040763593745,1.1764705882352942,0.9615520381796873,0.5882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.807760190898437,2.941176470588235,22.115696878132805,13.529411764705882,1.9231040763593745,1.1764705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9615520381796873,0.5882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9615520381796873,0.5882352941176471,0.0,0.0,0.0,0.0,0.9615520381796873,0.5882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9231040763593745,1.1764705882352942,0.0,0.0,1.9231040763593745,1.1764705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.9615520381796873,0.5882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9615520381796873,0.5882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.884656114539062,1.7647058823529411,1.9231040763593745,1.1764705882352942,0.9615520381796873,0.5882352941176471,0.0,0.0,2.884656114539062,1.7647058823529411,0.0,0.0,0.0,0.0,0.9615520381796873,0.5882352941176471,0.0910425844346549,0.0161527165932452,0.0102790014684287,0.0440528634361233,0.118942731277533,0.026431718061674,0.0146842878120411,0.0837004405286343,0.0675477239353891,0.0102790014684287,0.0088105726872246,0.0411160058737151,0.0176211453744493,0.0602055800293685,0.0837004405286343,0.0044052863436123,0.0,0.052863436123348,0.0558002936857562,0.1101321585903083,0.0234948604992657,0.0117474302496328,0.0205580029368575,0.0,0.0220264317180616,0.0029368575624082,0.6117560680659929,170,103.9985315712188,4.005882352941176,28.33333333333333
Samuel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5747147184006179,0.2762430939226519,2.8735735920030896,1.3812154696132597,0.0,0.0,5.172432465605562,2.4861878453038675,0.5747147184006179,0.2762430939226519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1494294368012359,0.5524861878453038,0.0,0.0,0.0,0.0,0.5747147184006179,0.2762430939226519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1494294368012359,0.5524861878453038,0.0,0.0,0.0,0.0,1.1494294368012359,0.5524861878453038,0.0,0.0,0.0,0.0,0.5747147184006179,0.2762430939226519,0.0,0.0,1.1494294368012359,0.5524861878453038,1.1494294368012359,0.5524861878453038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5747147184006179,0.2762430939226519,0.0,0.0,1.1494294368012359,0.5524861878453038,0.0,0.0,0.0,0.0,0.0,0.0,6.896576620807416,3.314917127071823,0.0,0.0,0.5747147184006179,0.2762430939226519,0.5747147184006179,0.2762430939226519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2988588736024718,1.1049723756906076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5747147184006179,0.2762430939226519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1494294368012359,0.5524861878453038,0.0,0.0,0.5747147184006179,0.2762430939226519,0.0,0.0,0.0,0.0,0.0,0.0,13.793153241614831,6.629834254143646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5747147184006179,0.2762430939226519,0.0,0.0,0.0,0.0,0.0,0.0,1.724144155201854,0.8287292817679558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1494294368012359,0.5524861878453038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.747147184006179,2.7624309392265194,22.4138740176241,10.773480662983426,0.5747147184006179,0.2762430939226519,1.1494294368012359,0.5524861878453038,1.1494294368012359,0.5524861878453038,2.2988588736024718,1.1049723756906076,0.0,0.0,2.8735735920030896,1.3812154696132597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.023003028804325,1.9337016574585635,0.0,0.0,0.0,0.0,1.724144155201854,0.8287292817679558,0.0,0.0,0.0,0.0,1.1494294368012359,0.5524861878453038,0.0,0.0,0.0,0.0,1.1494294368012359,0.5524861878453038,0.0,0.0,0.5747147184006179,0.2762430939226519,0.0,0.0,0.0,0.0,0.0,0.0,2.2988588736024718,1.1049723756906076,0.0,0.0,2.2988588736024718,1.1049723756906076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5747147184006179,0.2762430939226519,0.0,0.0,0.0,0.0,1.724144155201854,0.8287292817679558,0.0,0.0,0.0,0.0,0.0,0.0,0.0954773869346733,0.0144472361809045,0.0150753768844221,0.0370603015075376,0.1394472361809045,0.0251256281407035,0.0238693467336683,0.0847989949748743,0.0584170854271356,0.0025125628140703,0.0094221105527638,0.0314070351758793,0.0201005025125628,0.0634422110552763,0.0772613065326633,0.0150753768844221,0.0,0.0596733668341708,0.060929648241206,0.0967336683417085,0.0169597989949748,0.0138190954773869,0.0201005025125628,0.0,0.0169597989949748,0.0012562814070351,0.4806612482301008,362,173.9993718592965,4.397790055248619,24.133333333333333
Unknown,0.0,0.0,0.0,0.0,0.8772016185403599,0.46511627906976744,0.0,0.0,0.8772016185403599,0.46511627906976744,0.0,0.0,0.8772016185403599,0.46511627906976744,10.526419422484318,5.5813953488372094,0.0,0.0,2.6316048556210796,1.3953488372093024,1.7544032370807199,0.9302325581395349,0.8772016185403599,0.46511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8772016185403599,0.46511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8772016185403599,0.46511627906976744,0.8772016185403599,0.46511627906976744,0.8772016185403599,0.46511627906976744,0.0,0.0,0.0,0.0,2.6316048556210796,1.3953488372093024,0.8772016185403599,0.46511627906976744,0.8772016185403599,0.46511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,1.7544032370807199,0.9302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7544032370807199,0.9302325581395349,0.0,0.0,0.8772016185403599,0.46511627906976744,1.7544032370807199,0.9302325581395349,0.0,0.0,0.0,0.0,2.6316048556210796,1.3953488372093024,0.0,0.0,0.0,0.0,0.0,0.0,2.6316048556210796,1.3953488372093024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8772016185403599,0.46511627906976744,0.0,0.0,0.8772016185403599,0.46511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8772016185403599,0.46511627906976744,0.0,0.0,0.0,0.0,0.8772016185403599,0.46511627906976744,0.0,0.0,0.0,0.0,5.263209711242159,2.7906976744186047,0.0,0.0,0.0,0.0,0.0,0.0,1.7544032370807199,0.9302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8772016185403599,0.46511627906976744,0.0,0.0,2.6316048556210796,1.3953488372093024,0.0,0.0,0.0,0.0,0.0,0.0,1.7544032370807199,0.9302325581395349,0.0,0.0,1.7544032370807199,0.9302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5088064741614398,1.8604651162790697,15.789629133726478,8.372093023255815,1.7544032370807199,0.9302325581395349,0.8772016185403599,0.46511627906976744,0.0,0.0,3.5088064741614398,1.8604651162790697,0.0,0.0,0.8772016185403599,0.46511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8772016185403599,0.46511627906976744,0.0,0.0,0.0,0.0,2.6316048556210796,1.3953488372093024,0.0,0.0,0.0,0.0,0.8772016185403599,0.46511627906976744,0.0,0.0,0.0,0.0,7.0176129483228795,3.7209302325581395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8772016185403599,0.46511627906976744,0.0,0.0,0.0,0.0,0.8772016185403599,0.46511627906976744,0.0,0.0,0.0,0.0,0.8772016185403599,0.46511627906976744,0.0,0.0,1.7544032370807199,0.9302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8772016185403599,0.46511627906976744,0.8772016185403599,0.46511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0774410774410774,0.0280583613916947,0.0112233445566778,0.052749719416386,0.143658810325477,0.0269360269360269,0.0145903479236812,0.0830527497194163,0.0516273849607182,0.0056116722783389,0.0022446689113355,0.0482603815937149,0.0235690235690235,0.0707070707070707,0.0819304152637486,0.0168350168350168,0.0,0.058361391694725,0.0482603815937149,0.0931537598204265,0.0224466891133557,0.0056116722783389,0.0235690235690235,0.0,0.0089786756453423,0.0,0.5302273379792761,215,113.99887766554436,4.144186046511628,35.833333333333336
Unknown,0.0,0.0,0.0,0.0,0.0,0.0,0.8547464003666244,0.49019607843137253,0.0,0.0,0.0,0.0,0.0,0.0,14.530688806232614,8.333333333333332,0.0,0.0,0.0,0.0,0.8547464003666244,0.49019607843137253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.273732001833121,2.450980392156863,0.0,0.0,0.0,0.0,0.8547464003666244,0.49019607843137253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8547464003666244,0.49019607843137253,5.128478402199746,2.941176470588235,0.0,0.0,0.0,0.0,1.7094928007332488,0.9803921568627451,0.0,0.0,1.7094928007332488,0.9803921568627451,0.8547464003666244,0.49019607843137253,4.273732001833121,2.450980392156863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7094928007332488,0.9803921568627451,0.8547464003666244,0.49019607843137253,0.0,0.0,0.0,0.0,0.0,0.0,0.8547464003666244,0.49019607843137253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.564239201099873,1.4705882352941175,0.0,0.0,0.8547464003666244,0.49019607843137253,0.0,0.0,0.0,0.0,0.8547464003666244,0.49019607843137253,0.0,0.0,0.0,0.0,1.7094928007332488,0.9803921568627451,0.0,0.0,0.8547464003666244,0.49019607843137253,3.4189856014664977,1.9607843137254901,0.0,0.0,0.0,0.0,0.0,0.0,0.8547464003666244,0.49019607843137253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.837971202932995,3.9215686274509802,3.4189856014664977,1.9607843137254901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8547464003666244,0.49019607843137253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4189856014664977,1.9607843137254901,9.402210404032866,5.392156862745098,4.273732001833121,2.450980392156863,0.8547464003666244,0.49019607843137253,0.0,0.0,0.8547464003666244,0.49019607843137253,0.0,0.0,0.0,0.0,0.0,0.0,0.8547464003666244,0.49019607843137253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7094928007332488,0.9803921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.128478402199746,2.941176470588235,0.0,0.0,5.98322480256637,3.431372549019608,0.8547464003666244,0.49019607843137253,0.0,0.0,0.0,0.0,2.564239201099873,1.4705882352941175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7094928007332488,0.9803921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0972568578553615,0.0199501246882793,0.0087281795511221,0.0511221945137157,0.1159600997506234,0.0187032418952618,0.0187032418952618,0.0872817955112219,0.0635910224438902,0.0024937655860349,0.0162094763092269,0.0249376558603491,0.0324189526184538,0.0785536159600997,0.0910224438902743,0.0112219451371571,0.0,0.0349127182044887,0.071072319201995,0.0935162094763092,0.0199501246882793,0.0049875311720698,0.0174563591022443,0.0,0.013715710723192,0.0,0.5734988509119359,204,116.99376558603493,3.931372549019608,25.25
