Author,abundance_FC,abundance_WC,according_FC,according_WC,again_FC,again_WC,all_FC,all_WC,also_FC,also_WC,among_FC,among_WC,an_FC,an_WC,and_FC,and_WC,are_FC,are_WC,as_FC,as_WC,be_FC,be_WC,became_FC,became_WC,because_FC,because_WC,becometh_FC,becometh_WC,been_FC,been_WC,being_FC,being_WC,but_FC,but_WC,by_FC,by_WC,cometh_FC,cometh_WC,could_FC,could_WC,did_FC,did_WC,didst_FC,didst_WC,do_FC,do_WC,doeth_FC,doeth_WC,downward_FC,downward_WC,each_FC,each_WC,ever_FC,ever_WC,every_FC,every_WC,for_FC,for_WC,forth_FC,forth_WC,forthwith_FC,forthwith_WC,from_FC,from_WC,god_FC,god_WC,had_FC,had_WC,hast_FC,hast_WC,hath_FC,hath_WC,have_FC,have_WC,he_FC,he_WC,hence_FC,hence_WC,henceforth_FC,henceforth_WC,her_FC,her_WC,hereof_FC,hereof_WC,him_FC,him_WC,himself_FC,himself_WC,his_FC,his_WC,how_FC,how_WC,howsoever_FC,howsoever_WC,if_FC,if_WC,in_FC,in_WC,inasmuch_FC,inasmuch_WC,into_FC,into_WC,is_FC,is_WC,it_FC,it_WC,lest_FC,lest_WC,let_FC,let_WC,like_FC,like_WC,lord_FC,lord_WC,make_FC,make_WC,man_FC,man_WC,many_FC,many_WC,may_FC,may_WC,me_FC,me_WC,more_FC,more_WC,moreover_FC,moreover_WC,much_FC,much_WC,must_FC,must_WC,my_FC,my_WC,neither_FC,neither_WC,no_FC,no_WC,not_FC,not_WC,notwithstanding_FC,notwithstanding_WC,now_FC,now_WC,of_FC,of_WC,oft_FC,oft_WC,oftentimes_FC,oftentimes_WC,once_FC,once_WC,one_FC,one_WC,or_FC,or_WC,other_FC,other_WC,ought_FC,ought_WC,our_FC,our_WC,out_FC,out_WC,outward_FC,outward_WC,said_FC,said_WC,say_FC,say_WC,seemeth_FC,seemeth_WC,seest_FC,seest_WC,shall_FC,shall_WC,shalt_FC,shalt_WC,should_FC,should_WC,shouldest_FC,shouldest_WC,soever_FC,soever_WC,some_FC,some_WC,such_FC,such_WC,than_FC,than_WC,that_FC,that_WC,the_FC,the_WC,thee_FC,thee_WC,their_FC,their_WC,them_FC,them_WC,then_FC,then_WC,thence_FC,thence_WC,there_FC,there_WC,thereby_FC,thereby_WC,therefore_FC,therefore_WC,therefrom_FC,therefrom_WC,therein_FC,therein_WC,thereof_FC,thereof_WC,thereon_FC,thereon_WC,thereunto_FC,thereunto_WC,thereupon_FC,thereupon_WC,therewith_FC,therewith_WC,these_FC,these_WC,they_FC,they_WC,thine_FC,thine_WC,those_FC,those_WC,thou_FC,thou_WC,throughout_FC,throughout_WC,thus_FC,thus_WC,thy_FC,thy_WC,thyself_FC,thyself_WC,till_FC,till_WC,to_FC,to_WC,underneath_FC,underneath_WC,unto_FC,unto_WC,upon_FC,upon_WC,upward_FC,upward_WC,verily_FC,verily_WC,was_FC,was_WC,we_FC,we_WC,were_FC,were_WC,what_FC,what_WC,whatsoever_FC,whatsoever_WC,when_FC,when_WC,whence_FC,whence_WC,whensoever_FC,whensoever_WC,where_FC,where_WC,whereby_FC,whereby_WC,wherefore_FC,wherefore_WC,wherein_FC,wherein_WC,whereof_FC,whereof_WC,whereon_FC,whereon_WC,wheresoever_FC,wheresoever_WC,whereto_FC,whereto_WC,whereunto_FC,whereunto_WC,wherewith_FC,wherewith_WC,wherewithal_FC,wherewithal_WC,which_FC,which_WC,whither_FC,whither_WC,who_FC,who_WC,whom_FC,whom_WC,whose_FC,whose_WC,whoso_FC,whoso_WC,whosoever_FC,whosoever_WC,will_FC,will_WC,with_FC,with_WC,without_FC,without_WC,would_FC,would_WC,ye_FC,ye_WC,yea_FC,yea_WC,yet_FC,yet_WC,your_FC,your_WC,a_percentage_use,b_percentage_use,c_percentage_use,d_percentage_use,e_percentage_use,f_percentage_use,g_percentage_use,h_percentage_use,i_percentage_use,j_percentage_use,k_percentage_use,l_percentage_use,m_percentage_use,n_percentage_use,o_percentage_use,p_percentage_use,q_percentage_use,r_percentage_use,s_percentage_use,t_percentage_use,u_percentage_use,v_percentage_use,w_percentage_use,x_percentage_use,y_percentage_use,z_percentage_use,Function_Word_Use,Total_Word_Count,Total_Function_Word_Count,AVG_Letter_Per_Word,AVG_Word_Per_Verse
Moses,0.0,0.0,0.0,0.0,0.4807715579553445,0.27548209366391185,2.0432791213102144,1.1707988980716253,0.24038577897767224,0.13774104683195593,0.0,0.0,0.4807715579553445,0.27548209366391185,17.66835475485891,10.12396694214876,0.24038577897767224,0.13774104683195593,0.3605786684665084,0.2066115702479339,1.923086231821378,1.1019283746556474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24038577897767224,0.13774104683195593,0.24038577897767224,0.13774104683195593,0.0,0.0,0.0,0.0,0.12019288948883612,0.06887052341597796,0.0,0.0,0.12019288948883612,0.06887052341597796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.764436458243231,1.5840220385674932,0.961543115910689,0.5509641873278237,1.4423146738660335,0.8264462809917356,0.0,0.0,1.3221217843771975,0.7575757575757576,1.3221217843771975,0.7575757575757576,0.3605786684665084,0.2066115702479339,0.0,0.0,0.0,0.0,0.3605786684665084,0.2066115702479339,1.6827004528437057,0.9641873278236914,0.0,0.0,0.0,0.0,0.4807715579553445,0.27548209366391185,0.0,0.0,1.4423146738660335,0.8264462809917356,0.0,0.0,1.923086231821378,1.1019283746556474,0.0,0.0,0.0,0.0,0.12019288948883612,0.06887052341597796,2.884629347732067,1.6528925619834711,0.0,0.0,0.4807715579553445,0.27548209366391185,1.4423146738660335,0.8264462809917356,0.961543115910689,0.5509641873278237,0.0,0.0,0.0,0.0,0.0,0.0,0.6009644474441806,0.34435261707988984,0.12019288948883612,0.06887052341597796,1.2019288948883613,0.6887052341597797,0.0,0.0,0.24038577897767224,0.13774104683195593,0.4807715579553445,0.27548209366391185,0.7211573369330168,0.4132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,0.4807715579553445,0.27548209366391185,0.3605786684665084,0.2066115702479339,0.24038577897767224,0.13774104683195593,0.6009644474441806,0.34435261707988984,0.0,0.0,0.0,0.0,8.6538880431962,4.958677685950414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24038577897767224,0.13774104683195593,0.0,0.0,0.0,0.0,0.3605786684665084,0.2066115702479339,0.0,0.0,0.7211573369330168,0.4132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,1.6827004528437057,0.9641873278236914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.644243568754395,1.5151515151515151,18.6298978707696,10.674931129476583,0.3605786684665084,0.2066115702479339,0.6009644474441806,0.34435261707988984,0.24038577897767224,0.13774104683195593,0.12019288948883612,0.06887052341597796,0.0,0.0,0.12019288948883612,0.06887052341597796,0.0,0.0,0.0,0.0,0.0,0.0,0.12019288948883612,0.06887052341597796,0.24038577897767224,0.13774104683195593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12019288948883612,0.06887052341597796,0.8413502264218529,0.4820936639118457,0.0,0.0,0.0,0.0,0.12019288948883612,0.06887052341597796,0.0,0.0,0.0,0.0,0.3605786684665084,0.2066115702479339,0.0,0.0,0.0,0.0,1.4423146738660335,0.8264462809917356,0.0,0.0,1.3221217843771975,0.7575757575757576,2.524050679265559,1.4462809917355373,0.12019288948883612,0.06887052341597796,0.0,0.0,1.6827004528437057,0.9641873278236914,0.0,0.0,1.923086231821378,1.1019283746556474,0.12019288948883612,0.06887052341597796,0.12019288948883612,0.06887052341597796,0.12019288948883612,0.06887052341597796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12019288948883612,0.06887052341597796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961543115910689,0.5509641873278237,0.0,0.0,0.0,0.0,0.0,0.0,0.12019288948883612,0.06887052341597796,0.12019288948883612,0.06887052341597796,0.0,0.0,0.961543115910689,0.5509641873278237,1.802893342332542,1.0330578512396695,0.12019288948883612,0.06887052341597796,0.0,0.0,0.24038577897767224,0.13774104683195593,0.0,0.0,0.24038577897767224,0.13774104683195593,0.4807715579553445,0.27548209366391185,0.0961302749080721,0.0138329539485204,0.0131325512169497,0.0565575205743302,0.1334267203642094,0.0336193311153913,0.0113815443880231,0.0843985291542637,0.0486779898441603,0.0003502013657853,0.0068289266328138,0.0358956399929959,0.0190859744353002,0.0828226230082297,0.0684643670110313,0.0108562423393451,0.0005253020486779,0.0558571178427595,0.0437751707231658,0.0984065837856767,0.0220626860444755,0.016109262826125,0.0245140956049728,0.0003502013657853,0.0189108737524076,0.0,0.5729999811875299,1452,831.9959726842934,3.933195592286501,24.948275862068964
Joshua,0.0,0.0,0.0,0.0,0.0,0.0,0.9615765628921265,0.5235602094240838,0.0,0.0,0.0,0.0,0.9615765628921265,0.5235602094240838,10.577342191813392,5.7591623036649215,1.923153125784253,1.0471204188481675,0.0,0.0,0.9615765628921265,0.5235602094240838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.923153125784253,1.0471204188481675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.923153125784253,1.0471204188481675,0.9615765628921265,0.5235602094240838,0.0,0.0,0.0,0.0,0.0,0.0,1.923153125784253,1.0471204188481675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.923153125784253,1.0471204188481675,0.0,0.0,1.923153125784253,1.0471204188481675,0.0,0.0,2.884729688676379,1.5706806282722512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9615765628921265,0.5235602094240838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.923153125784253,1.0471204188481675,0.0,0.0,0.0,0.0,9.615765628921263,5.2356020942408374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.846306251568506,2.094240837696335,0.0,0.0,0.9615765628921265,0.5235602094240838,0.0,0.0,0.0,0.0,0.0,0.0,0.9615765628921265,0.5235602094240838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.923153125784253,1.0471204188481675,17.308378132058273,9.424083769633508,0.9615765628921265,0.5235602094240838,0.0,0.0,4.807882814460632,2.6178010471204187,0.0,0.0,0.0,0.0,2.884729688676379,1.5706806282722512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.884729688676379,1.5706806282722512,0.9615765628921265,0.5235602094240838,0.0,0.0,0.0,0.0,0.0,0.0,0.9615765628921265,0.5235602094240838,0.0,0.0,0.0,0.0,0.0,0.0,6.731035940244885,3.664921465968586,0.0,0.0,1.923153125784253,1.0471204188481675,0.9615765628921265,0.5235602094240838,0.0,0.0,0.0,0.0,1.923153125784253,1.0471204188481675,0.0,0.0,0.9615765628921265,0.5235602094240838,0.0,0.0,0.0,0.0,0.9615765628921265,0.5235602094240838,0.9615765628921265,0.5235602094240838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.923153125784253,1.0471204188481675,0.9615765628921265,0.5235602094240838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9615765628921265,0.5235602094240838,0.0,0.0,0.0,0.0,0.9615765628921265,0.5235602094240838,0.0,0.0,0.0,0.0,0.0,0.0,0.070054945054945,0.0123626373626373,0.0260989010989011,0.037087912087912,0.1304945054945055,0.0233516483516483,0.0164835164835164,0.0975274725274725,0.0521978021978022,0.0054945054945054,0.0096153846153846,0.0219780219780219,0.0315934065934065,0.0755494505494505,0.0851648351648351,0.0068681318681318,0.0013736263736263,0.048076923076923,0.0412087912087912,0.1236263736263736,0.0329670329670329,0.0041208791208791,0.0247252747252747,0.0013736263736263,0.0164835164835164,0.0,0.5444810425176917,191,103.99587912087912,3.81151832460733,31.666666666666668
Samuel,0.0,0.0,0.0,0.0,0.0,0.0,1.006713096824479,0.6437768240343348,0.6711420645496526,0.4291845493562232,0.0,0.0,0.0,0.0,9.060417871420311,5.793991416309012,0.3355710322748263,0.2145922746781116,1.6778551613741317,1.0729613733905579,0.0,0.0,0.0,0.0,0.6711420645496526,0.4291845493562232,0.0,0.0,0.0,0.0,0.0,0.0,0.6711420645496526,0.4291845493562232,0.6711420645496526,0.4291845493562232,0.0,0.0,0.3355710322748263,0.2145922746781116,1.006713096824479,0.6437768240343348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006713096824479,0.6437768240343348,0.0,0.0,0.0,0.0,1.006713096824479,0.6437768240343348,0.3355710322748263,0.2145922746781116,1.3422841290993053,0.8583690987124464,0.0,0.0,0.3355710322748263,0.2145922746781116,0.3355710322748263,0.2145922746781116,2.013426193648958,1.2875536480686696,0.0,0.0,0.3355710322748263,0.2145922746781116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006713096824479,0.6437768240343348,0.0,0.0,1.006713096824479,0.6437768240343348,0.0,0.0,1.006713096824479,0.6437768240343348,0.0,0.0,0.0,0.0,0.0,0.0,6.040278580946874,3.862660944206009,0.0,0.0,0.0,0.0,0.3355710322748263,0.2145922746781116,0.3355710322748263,0.2145922746781116,0.0,0.0,0.3355710322748263,0.2145922746781116,0.0,0.0,0.0,0.0,0.0,0.0,0.6711420645496526,0.4291845493562232,0.3355710322748263,0.2145922746781116,0.0,0.0,3.020139290473437,1.9313304721030045,0.0,0.0,0.3355710322748263,0.2145922746781116,8.724846839145485,5.579399141630901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3355710322748263,0.2145922746781116,1.006713096824479,0.6437768240343348,0.0,0.0,0.0,0.0,2.3489972259237843,1.502145922746781,0.0,0.0,0.6711420645496526,0.4291845493562232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3355710322748263,0.2145922746781116,3.020139290473437,1.9313304721030045,14.093983355542704,9.012875536480687,0.0,0.0,4.3624234195727425,2.7896995708154506,8.053704774595833,5.150214592274678,0.3355710322748263,0.2145922746781116,0.0,0.0,0.3355710322748263,0.2145922746781116,0.0,0.0,0.3355710322748263,0.2145922746781116,0.0,0.0,0.3355710322748263,0.2145922746781116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3355710322748263,0.2145922746781116,4.026852387297916,2.575107296137339,0.0,0.0,0.6711420645496526,0.4291845493562232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.013426193648958,1.2875536480686696,0.0,0.0,2.3489972259237843,1.502145922746781,0.0,0.0,0.0,0.0,0.0,0.0,1.6778551613741317,1.0729613733905579,0.0,0.0,1.006713096824479,0.6437768240343348,0.0,0.0,0.0,0.0,1.006713096824479,0.6437768240343348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6845682581986106,1.7167381974248928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6711420645496526,0.4291845493562232,0.3355710322748263,0.2145922746781116,0.3355710322748263,0.2145922746781116,0.3355710322748263,0.2145922746781116,0.0,0.0,0.0,0.0,0.6711420645496526,0.4291845493562232,0.0,0.0,0.0719280719280719,0.0094905094905094,0.0109890109890109,0.0629370629370629,0.1408591408591408,0.0254745254745254,0.0169830169830169,0.0929070929070929,0.0454545454545454,0.0039960039960039,0.0064935064935064,0.0359640359640359,0.0224775224775224,0.0639360639360639,0.0844155844155844,0.0099900099900099,0.0004995004995004,0.0634365634365634,0.0504495504495504,0.1083916083916083,0.0209790209790209,0.0119880119880119,0.0234765234765234,0.0004995004995004,0.0154845154845154,0.0,0.6394839066512885,466,297.99950049950047,4.296137339055794,31.066666666666663
Unknown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.301075268817206,2.4242424242424243,1.0752688172043015,0.6060606060606061,1.0752688172043015,0.6060606060606061,2.150537634408603,1.2121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,1.0752688172043015,0.6060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0752688172043015,0.6060606060606061,0.0,0.0,0.0,0.0,2.150537634408603,1.2121212121212122,0.0,0.0,1.0752688172043015,0.6060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,1.0752688172043015,0.6060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0752688172043015,0.6060606060606061,0.0,0.0,0.0,0.0,5.376344086021508,3.0303030303030303,0.0,0.0,0.0,0.0,2.150537634408603,1.2121212121212122,2.150537634408603,1.2121212121212122,2.150537634408603,1.2121212121212122,2.150537634408603,1.2121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0752688172043015,0.6060606060606061,1.0752688172043015,0.6060606060606061,6.451612903225809,3.6363636363636362,0.0,0.0,0.0,0.0,15.053763440860221,8.484848484848486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0752688172043015,0.6060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.150537634408603,1.2121212121212122,0.0,0.0,17.204301075268823,9.696969696969697,0.0,0.0,2.150537634408603,1.2121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,3.2258064516129044,1.8181818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2258064516129044,1.8181818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0752688172043015,0.6060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2258064516129044,1.8181818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.301075268817206,2.4242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.150537634408603,1.2121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.150537634408603,1.2121212121212122,0.0,0.0,0.0,0.0,2.150537634408603,1.2121212121212122,0.0,0.0,0.0,0.0,1.0752688172043015,0.6060606060606061,0.0647887323943662,0.0126760563380281,0.0126760563380281,0.0352112676056338,0.1323943661971831,0.0323943661971831,0.0211267605633802,0.080281690140845,0.0647887323943662,0.004225352112676,0.0028169014084507,0.0549295774647887,0.0140845070422535,0.0676056338028169,0.080281690140845,0.0183098591549295,0.0,0.0549295774647887,0.056338028169014,0.1056338028169014,0.0323943661971831,0.0070422535211267,0.0211267605633802,0.0,0.0239436619718309,0.0,0.5636363636363634,165,92.99999999999996,4.303030303030303,27.5
Unknown,0.7633900080184587,0.423728813559322,0.0,0.0,0.0,0.0,1.5267800160369174,0.847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,19.084750200461468,10.59322033898305,0.0,0.0,1.5267800160369174,0.847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7633900080184587,0.423728813559322,1.5267800160369174,0.847457627118644,0.0,0.0,0.0,0.0,0.7633900080184587,0.423728813559322,0.0,0.0,0.7633900080184587,0.423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.7633900080184587,0.423728813559322,0.0,0.0,1.5267800160369174,0.847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,1.5267800160369174,0.847457627118644,0.0,0.0,0.7633900080184587,0.423728813559322,3.0535600320738348,1.694915254237288,0.0,0.0,2.290170024055376,1.2711864406779663,0.0,0.0,0.0,0.0,0.7633900080184587,0.423728813559322,0.0,0.0,1.5267800160369174,0.847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5267800160369174,0.847457627118644,0.0,0.0,0.7633900080184587,0.423728813559322,1.5267800160369174,0.847457627118644,0.7633900080184587,0.423728813559322,0.0,0.0,0.7633900080184587,0.423728813559322,0.0,0.0,3.8169500400922938,2.11864406779661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8169500400922938,2.11864406779661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580340048110752,2.5423728813559325,0.0,0.0,0.0,0.0,1.5267800160369174,0.847457627118644,0.0,0.0,0.0,0.0,4.580340048110752,2.5423728813559325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7633900080184587,0.423728813559322,0.0,0.0,3.0535600320738348,1.694915254237288,0.7633900080184587,0.423728813559322,0.0,0.0,0.0,0.0,1.5267800160369174,0.847457627118644,0.0,0.0,0.7633900080184587,0.423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7633900080184587,0.423728813559322,15.267800160369175,8.47457627118644,0.7633900080184587,0.423728813559322,0.0,0.0,0.0,0.0,1.5267800160369174,0.847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5267800160369174,0.847457627118644,0.0,0.0,0.0,0.0,0.7633900080184587,0.423728813559322,0.0,0.0,0.0,0.0,3.0535600320738348,1.694915254237288,0.0,0.0,0.0,0.0,1.5267800160369174,0.847457627118644,0.0,0.0,1.5267800160369174,0.847457627118644,0.7633900080184587,0.423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7633900080184587,0.423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7633900080184587,0.423728813559322,0.7633900080184587,0.423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105037513397642,0.0171489817792068,0.0139335476956055,0.0739549839228295,0.1178992497320471,0.0160771704180064,0.0192926045016077,0.0814576634512325,0.0610932475884244,0.0032154340836012,0.0160771704180064,0.0385852090032154,0.0192926045016077,0.0889603429796355,0.0653804930332261,0.0096463022508038,0.0,0.0407288317256162,0.0589496248660235,0.0878885316184351,0.0107181136120042,0.015005359056806,0.0096463022508038,0.0010718113612004,0.0214362272240085,0.0021436227224008,0.5550620378948898,236,130.994640943194,3.9533898305084745,29.25
