Author,abundance_FC,abundance_WC,according_FC,according_WC,again_FC,again_WC,all_FC,all_WC,also_FC,also_WC,among_FC,among_WC,an_FC,an_WC,and_FC,and_WC,anything_FC,anything_WC,are_FC,are_WC,as_FC,as_WC,be_FC,be_WC,became_FC,became_WC,because_FC,because_WC,becometh_FC,becometh_WC,been_FC,been_WC,being_FC,being_WC,but_FC,but_WC,by_FC,by_WC,cometh_FC,cometh_WC,could_FC,could_WC,did_FC,did_WC,didst_FC,didst_WC,do_FC,do_WC,doeth_FC,doeth_WC,each_FC,each_WC,ever_FC,ever_WC,every_FC,every_WC,for_FC,for_WC,forth_FC,forth_WC,from_FC,from_WC,god_FC,god_WC,had_FC,had_WC,hast_FC,hast_WC,hath_FC,hath_WC,have_FC,have_WC,he_FC,he_WC,hence_FC,hence_WC,henceforth_FC,henceforth_WC,her_FC,her_WC,him_FC,him_WC,himself_FC,himself_WC,his_FC,his_WC,how_FC,how_WC,if_FC,if_WC,in_FC,in_WC,inasmuch_FC,inasmuch_WC,into_FC,into_WC,is_FC,is_WC,it_FC,it_WC,lest_FC,lest_WC,let_FC,let_WC,like_FC,like_WC,lord_FC,lord_WC,make_FC,make_WC,man_FC,man_WC,many_FC,many_WC,may_FC,may_WC,me_FC,me_WC,more_FC,more_WC,moreover_FC,moreover_WC,much_FC,much_WC,must_FC,must_WC,my_FC,my_WC,neither_FC,neither_WC,no_FC,no_WC,not_FC,not_WC,notwithstanding_FC,notwithstanding_WC,now_FC,now_WC,of_FC,of_WC,oft_FC,oft_WC,once_FC,once_WC,one_FC,one_WC,or_FC,or_WC,other_FC,other_WC,ought_FC,ought_WC,our_FC,our_WC,out_FC,out_WC,outward_FC,outward_WC,said_FC,said_WC,say_FC,say_WC,seemeth_FC,seemeth_WC,seest_FC,seest_WC,shall_FC,shall_WC,shalt_FC,shalt_WC,should_FC,should_WC,shouldst_FC,shouldst_WC,soever_FC,soever_WC,some_FC,some_WC,such_FC,such_WC,than_FC,than_WC,that_FC,that_WC,the_FC,the_WC,thee_FC,thee_WC,their_FC,their_WC,them_FC,them_WC,then_FC,then_WC,thence_FC,thence_WC,there_FC,there_WC,thereby_FC,thereby_WC,therefore_FC,therefore_WC,therein_FC,therein_WC,thereof_FC,thereof_WC,thereon_FC,thereon_WC,therewith_FC,therewith_WC,these_FC,these_WC,they_FC,they_WC,thine_FC,thine_WC,those_FC,those_WC,thou_FC,thou_WC,throughout_FC,throughout_WC,thus_FC,thus_WC,thy_FC,thy_WC,thyself_FC,thyself_WC,till_FC,till_WC,to_FC,to_WC,unto_FC,unto_WC,upon_FC,upon_WC,upward_FC,upward_WC,upwards_FC,upwards_WC,verily_FC,verily_WC,was_FC,was_WC,we_FC,we_WC,were_FC,were_WC,what_FC,what_WC,whatsoever_FC,whatsoever_WC,when_FC,when_WC,whence_FC,whence_WC,where_FC,where_WC,whereby_FC,whereby_WC,wherefore_FC,wherefore_WC,wherein_FC,wherein_WC,whereof_FC,whereof_WC,whereon_FC,whereon_WC,wheresoever_FC,wheresoever_WC,wherewith_FC,wherewith_WC,wherewithal_FC,wherewithal_WC,which_FC,which_WC,whither_FC,whither_WC,who_FC,who_WC,whom_FC,whom_WC,whose_FC,whose_WC,whoso_FC,whoso_WC,whosoever_FC,whosoever_WC,will_FC,will_WC,with_FC,with_WC,without_FC,without_WC,would_FC,would_WC,ye_FC,ye_WC,yea_FC,yea_WC,yet_FC,yet_WC,your_FC,your_WC,a_percentage_use,b_percentage_use,c_percentage_use,d_percentage_use,e_percentage_use,f_percentage_use,g_percentage_use,h_percentage_use,i_percentage_use,j_percentage_use,k_percentage_use,l_percentage_use,m_percentage_use,n_percentage_use,o_percentage_use,p_percentage_use,q_percentage_use,r_percentage_use,s_percentage_use,t_percentage_use,u_percentage_use,v_percentage_use,w_percentage_use,x_percentage_use,y_percentage_use,z_percentage_use,â_percentage_use,Function_Word_Use,Total_Word_Count,Total_Function_Word_Count,AVG_Letter_Per_Word,AVG_Word_Per_Verse
moroni,0.0,0.0,0.0,0.0,0.0,0.0,1.17695829277964,0.628930817610063,0.0,0.0,0.0,0.0,0.0,0.0,4.70783317111856,2.515723270440252,0.0,0.0,0.0,0.0,1.17695829277964,0.628930817610063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17695829277964,0.628930817610063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53087487833892,1.8867924528301887,1.17695829277964,0.628930817610063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17695829277964,0.628930817610063,1.17695829277964,0.628930817610063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8847914638982,3.1446540880503147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17695829277964,0.628930817610063,0.0,0.0,0.0,0.0,0.0,0.0,1.17695829277964,0.628930817610063,2.35391658555928,1.257861635220126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35391658555928,1.257861635220126,0.0,0.0,1.17695829277964,0.628930817610063,1.17695829277964,0.628930817610063,0.0,0.0,0.0,0.0,5.8847914638982,3.1446540880503147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06174975667784,3.7735849056603774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8847914638982,3.1446540880503147,11.7695829277964,6.289308176100629,0.0,0.0,1.17695829277964,0.628930817610063,5.8847914638982,3.1446540880503147,1.17695829277964,0.628930817610063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53087487833892,1.8867924528301887,4.70783317111856,2.515723270440252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35391658555928,1.257861635220126,5.8847914638982,3.1446540880503147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17695829277964,0.628930817610063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53087487833892,1.8867924528301887,0.0,0.0,1.17695829277964,0.628930817610063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.70783317111856,2.515723270440252,0.0,0.0,0.0,0.0,0.0,0.0,2.35391658555928,1.257861635220126,0.0,0.0,0.0,0.0,0.0,0.0,0.0566615620214395,0.009188361408882,0.0168453292496171,0.0290964777947932,0.1516079632465543,0.0260336906584992,0.0168453292496171,0.0995405819295559,0.0673813169984686,0.003062787136294,0.001531393568147,0.0490045941807044,0.0306278713629402,0.0673813169984686,0.0566615620214395,0.004594180704441,0.001531393568147,0.0474732006125574,0.0428790199081163,0.1102603369065849,0.0214395099540581,0.006125574272588,0.0260336906584992,0.001531393568147,0.0214395099540581,0.0,0.0,0.5343696726285071,159,84.96477794793263,4.1069182389937104,22.714285714285715
mormon,0.0,0.0,0.26270510117020107,0.14940239043824702,0.3502734682269348,0.199203187250996,0.43784183528366843,0.24900398406374502,0.43784183528366843,0.24900398406374502,0.3502734682269348,0.199203187250996,0.1751367341134674,0.099601593625498,7.005469364538695,3.9840637450199203,0.0,0.0,2.276777543475076,1.294820717131474,0.7881153035106033,0.4482071713147411,2.451914277588543,1.394422310756972,0.0,0.0,1.5762306070212067,0.8964143426294822,0.0,0.0,0.0875683670567337,0.049800796812749,0.1751367341134674,0.099601593625498,0.7005469364538696,0.398406374501992,0.43784183528366843,0.24900398406374502,0.0875683670567337,0.049800796812749,0.0,0.0,0.0,0.0,0.0,0.0,0.8756836705673369,0.49800796812749004,0.0875683670567337,0.049800796812749,0.0,0.0,0.0,0.0,0.1751367341134674,0.099601593625498,1.7513673411346737,0.9960159362549801,0.26270510117020107,0.14940239043824702,0.1751367341134674,0.099601593625498,1.0508204046808043,0.5976095617529881,0.0,0.0,0.0875683670567337,0.049800796812749,0.6129785693971358,0.348605577689243,1.138388771737538,0.647410358565737,0.8756836705673369,0.49800796812749004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0875683670567337,0.049800796812749,0.43784183528366843,0.24900398406374502,0.26270510117020107,0.14940239043824702,1.6637989740779402,0.9462151394422311,1.5762306070212067,0.8964143426294822,0.0,0.0,0.0875683670567337,0.049800796812749,3.5903030493260815,2.041832669322709,4.290849985779951,2.4402390438247012,0.0,0.0,0.26270510117020107,0.14940239043824702,0.0,0.0,1.0508204046808043,0.5976095617529881,0.0,0.0,0.26270510117020107,0.14940239043824702,0.3502734682269348,0.199203187250996,1.138388771737538,0.647410358565737,0.5254102023404021,0.29880478087649404,0.7005469364538696,0.398406374501992,0.0875683670567337,0.049800796812749,0.26270510117020107,0.14940239043824702,0.6129785693971358,0.348605577689243,1.2259571387942716,0.697211155378486,0.1751367341134674,0.099601593625498,0.5254102023404021,0.29880478087649404,2.451914277588543,1.394422310756972,0.0,0.0,1.926504075248141,1.0956175298804782,3.4151663152126135,1.9422310756972112,0.0,0.0,0.0875683670567337,0.049800796812749,0.0875683670567337,0.049800796812749,0.43784183528366843,0.24900398406374502,0.1751367341134674,0.099601593625498,0.0,0.0,0.3502734682269348,0.199203187250996,0.43784183528366843,0.24900398406374502,0.0,0.0,0.3502734682269348,0.199203187250996,1.4010938729077391,0.796812749003984,0.0,0.0,0.0,0.0,1.6637989740779402,0.9462151394422311,0.43784183528366843,0.24900398406374502,0.5254102023404021,0.29880478087649404,0.0875683670567337,0.049800796812749,0.0,0.0,0.0875683670567337,0.049800796812749,0.26270510117020107,0.14940239043824702,0.43784183528366843,0.24900398406374502,5.69194385868769,3.237051792828685,4.728691821063619,2.689243027888446,0.7881153035106033,0.4482071713147411,1.2259571387942716,0.697211155378486,0.7005469364538696,0.398406374501992,0.3502734682269348,0.199203187250996,0.0,0.0,0.26270510117020107,0.14940239043824702,0.0,0.0,0.8756836705673369,0.49800796812749004,0.0,0.0,0.3502734682269348,0.199203187250996,0.0,0.0,0.0,0.0,0.3502734682269348,0.199203187250996,1.138388771737538,0.647410358565737,0.0,0.0,0.0,0.0,1.6637989740779402,0.9462151394422311,0.0,0.0,0.0875683670567337,0.049800796812749,0.6129785693971358,0.348605577689243,0.0,0.0,0.0,0.0,3.853008150496282,2.1912350597609564,2.889756112872212,1.643426294820717,0.3502734682269348,0.199203187250996,0.0,0.0,0.0,0.0,0.0875683670567337,0.049800796812749,0.26270510117020107,0.14940239043824702,0.7005469364538696,0.398406374501992,0.1751367341134674,0.099601593625498,0.1751367341134674,0.099601593625498,0.1751367341134674,0.099601593625498,0.1751367341134674,0.099601593625498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6129785693971358,0.348605577689243,0.0,0.0,0.6129785693971358,0.348605577689243,0.0,0.0,0.0,0.0,0.0,0.0,0.0875683670567337,0.049800796812749,1.6637989740779402,0.9462151394422311,1.0508204046808043,0.5976095617529881,0.26270510117020107,0.14940239043824702,0.43784183528366843,0.24900398406374502,5.341670390460755,3.037848605577689,1.4886622399644727,0.846613545816733,0.1751367341134674,0.099601593625498,2.0140724423048746,1.1454183266932272,0.0739888592879631,0.0210704771131024,0.0175587309275853,0.0388713974327924,0.1218212642286267,0.0203439089367885,0.0185274884960038,0.0664809881327197,0.0575199806248486,0.0002421893921046,0.0053281666263017,0.0479534996367159,0.025187696778881,0.0590942116735287,0.080891256962945,0.0112618067328651,0.0002421893921046,0.0496488253814482,0.0534027609590699,0.0961491886655364,0.0342697989828045,0.0079922499394526,0.0249455073867764,0.0010898522644708,0.0293049164446597,0.0003632840881569,0.0013320416565754,0.5687076108257691,2008,1141.9648825381444,4.112549800796812,41.72916666666666
abinadom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
nephi,0.0,0.0,0.0,0.0,0.0,0.0,2.3442815729938764,1.1811023622047243,0.0,0.0,0.7814271909979588,0.39370078740157477,0.0,0.0,9.767839887474485,4.921259842519685,0.0,0.0,0.7814271909979588,0.39370078740157477,0.7814271909979588,0.39370078740157477,1.953567977494897,0.984251968503937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7814271909979588,0.39370078740157477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5628543819959175,0.7874015748031495,0.3907135954989794,0.19685039370078738,0.7814271909979588,0.39370078740157477,0.7814271909979588,0.39370078740157477,0.0,0.0,0.7814271909979588,0.39370078740157477,2.3442815729938764,1.1811023622047243,1.1721407864969382,0.5905511811023622,1.5628543819959175,0.7874015748031495,0.0,0.0,0.3907135954989794,0.19685039370078738,1.953567977494897,0.984251968503937,0.0,0.0,0.0,0.0,1.1721407864969382,0.5905511811023622,0.0,0.0,0.0,0.0,3.125708763991835,1.574803149606299,0.0,0.0,0.3907135954989794,0.19685039370078738,0.3907135954989794,0.19685039370078738,0.7814271909979588,0.39370078740157477,0.0,0.0,0.0,0.0,0.7814271909979588,0.39370078740157477,3.5164223594908144,1.7716535433070866,0.3907135954989794,0.19685039370078738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3907135954989794,0.19685039370078738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3907135954989794,0.19685039370078738,0.7814271909979588,0.39370078740157477,1.1721407864969382,0.5905511811023622,0.0,0.0,0.3907135954989794,0.19685039370078738,9.377126291975506,4.724409448818897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.86070393248469,2.952755905511811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5164223594908144,1.7716535433070866,19.14496617944999,9.645669291338582,1.1721407864969382,0.5905511811023622,0.3907135954989794,0.19685039370078738,0.0,0.0,0.0,0.0,0.0,0.0,0.3907135954989794,0.19685039370078738,0.0,0.0,0.7814271909979588,0.39370078740157477,0.3907135954989794,0.19685039370078738,0.0,0.0,0.0,0.0,0.0,0.0,0.7814271909979588,0.39370078740157477,1.1721407864969382,0.5905511811023622,0.0,0.0,0.0,0.0,1.1721407864969382,0.5905511811023622,0.0,0.0,0.3907135954989794,0.19685039370078738,2.7349951684928557,1.3779527559055118,0.7814271909979588,0.39370078740157477,0.0,0.0,1.1721407864969382,0.5905511811023622,1.1721407864969382,0.5905511811023622,0.3907135954989794,0.19685039370078738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3907135954989794,0.19685039370078738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7814271909979588,0.39370078740157477,0.0,0.0,1.1721407864969382,0.5905511811023622,0.3907135954989794,0.19685039370078738,0.0,0.0,0.0,0.0,0.0,0.0,0.7814271909979588,0.39370078740157477,1.1721407864969382,0.5905511811023622,0.0,0.0,0.0,0.0,1.1721407864969382,0.5905511811023622,0.0,0.0,0.0,0.0,0.3907135954989794,0.19685039370078738,0.0824390243902439,0.0102439024390243,0.0146341463414634,0.044390243902439,0.1195121951219512,0.0258536585365853,0.0136585365853658,0.0878048780487804,0.0395121951219512,0.0039024390243902,0.0121951219512195,0.0497560975609756,0.0160975609756097,0.0692682926829268,0.073170731707317,0.0102439024390243,0.0,0.0473170731707317,0.0556097560975609,0.0912195121951219,0.0263414634146341,0.0063414634146341,0.02,0.0004878048780487,0.0165853658536585,0.0024390243902439,0.0029268292682926,0.503822738621087,508,255.9419512195122,4.035433070866142,31.75
amaleki,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.04950495049505,11.538461538461538,0.0,0.0,0.0,0.0,0.0,0.0,6.683168316831682,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.683168316831682,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.683168316831682,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.366336633663364,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.683168316831682,3.8461538461538463,6.683168316831682,3.8461538461538463,0.0,0.0,6.683168316831682,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.366336633663364,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.683168316831682,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1203703703703703,0.0092592592592592,0.0092592592592592,0.0555555555555555,0.1018518518518518,0.0185185185185185,0.0185185185185185,0.0648148148148148,0.0833333333333333,0.0,0.0092592592592592,0.0185185185185185,0.0462962962962962,0.0648148148148148,0.0925925925925925,0.0462962962962962,0.0,0.0277777777777777,0.0462962962962962,0.1018518518518518,0.0092592592592592,0.0,0.0092592592592592,0.0,0.0,0.0092592592592592,0.0,0.5754985754985755,26,14.962962962962964,4.153846153846154,26.0
amaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
chemish,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
enos,0.0,0.0,0.0,0.0,0.0,0.0,1.5882244126740834,0.8,0.0,0.0,1.5882244126740834,0.8,0.0,0.0,23.82336619011125,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5882244126740834,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5882244126740834,0.8,1.5882244126740834,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.176448825348167,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.5882244126740834,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.5882244126740834,0.8,0.0,0.0,0.0,0.0,1.5882244126740834,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5882244126740834,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.705795301392667,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5882244126740834,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.705795301392667,6.4,0.0,0.0,0.0,0.0,7.941122063370417,4.0,0.0,0.0,0.0,0.0,4.76467323802225,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.176448825348167,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76467323802225,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76467323802225,2.4,0.0,0.0,3.176448825348167,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5882244126740834,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0715474209650582,0.0016638935108153,0.0232945091514143,0.0582362728785357,0.1364392678868552,0.021630615640599,0.0282861896838602,0.0549084858569051,0.0549084858569051,0.0016638935108153,0.0049916805324459,0.0249584026622296,0.021630615640599,0.1048252911813644,0.064891846921797,0.0282861896838602,0.0,0.0482529118136439,0.0632279534109817,0.0831946755407653,0.0183028286189683,0.0016638935108153,0.021630615640599,0.0049916805324459,0.0183028286189683,0.0,0.0016638935108153,0.5037071547420966,125,62.96339434276207,4.808,41.66666666666666
