Author,abundance_FC,abundance_WC,according_FC,according_WC,again_FC,again_WC,all_FC,all_WC,also_FC,also_WC,among_FC,among_WC,an_FC,an_WC,and_FC,and_WC,anything_FC,anything_WC,are_FC,are_WC,as_FC,as_WC,be_FC,be_WC,became_FC,became_WC,because_FC,because_WC,becometh_FC,becometh_WC,been_FC,been_WC,being_FC,being_WC,but_FC,but_WC,by_FC,by_WC,cometh_FC,cometh_WC,could_FC,could_WC,did_FC,did_WC,didst_FC,didst_WC,do_FC,do_WC,doeth_FC,doeth_WC,each_FC,each_WC,ever_FC,ever_WC,every_FC,every_WC,for_FC,for_WC,forth_FC,forth_WC,from_FC,from_WC,god_FC,god_WC,had_FC,had_WC,hast_FC,hast_WC,hath_FC,hath_WC,have_FC,have_WC,he_FC,he_WC,hence_FC,hence_WC,henceforth_FC,henceforth_WC,her_FC,her_WC,him_FC,him_WC,himself_FC,himself_WC,his_FC,his_WC,how_FC,how_WC,if_FC,if_WC,in_FC,in_WC,inasmuch_FC,inasmuch_WC,into_FC,into_WC,is_FC,is_WC,it_FC,it_WC,lest_FC,lest_WC,let_FC,let_WC,like_FC,like_WC,lord_FC,lord_WC,make_FC,make_WC,man_FC,man_WC,many_FC,many_WC,may_FC,may_WC,me_FC,me_WC,more_FC,more_WC,much_FC,much_WC,must_FC,must_WC,my_FC,my_WC,neither_FC,neither_WC,no_FC,no_WC,not_FC,not_WC,notwithstanding_FC,notwithstanding_WC,now_FC,now_WC,of_FC,of_WC,oft_FC,oft_WC,once_FC,once_WC,one_FC,one_WC,or_FC,or_WC,other_FC,other_WC,ought_FC,ought_WC,our_FC,our_WC,out_FC,out_WC,outward_FC,outward_WC,said_FC,said_WC,say_FC,say_WC,seemeth_FC,seemeth_WC,shall_FC,shall_WC,shalt_FC,shalt_WC,should_FC,should_WC,shouldst_FC,shouldst_WC,some_FC,some_WC,such_FC,such_WC,than_FC,than_WC,that_FC,that_WC,the_FC,the_WC,thee_FC,thee_WC,their_FC,their_WC,them_FC,them_WC,then_FC,then_WC,thence_FC,thence_WC,there_FC,there_WC,thereby_FC,thereby_WC,therefore_FC,therefore_WC,therefrom_FC,therefrom_WC,therein_FC,therein_WC,thereof_FC,thereof_WC,thereon_FC,thereon_WC,thereunto_FC,thereunto_WC,therewith_FC,therewith_WC,these_FC,these_WC,they_FC,they_WC,thine_FC,thine_WC,those_FC,those_WC,thou_FC,thou_WC,throughout_FC,throughout_WC,thus_FC,thus_WC,thy_FC,thy_WC,thyself_FC,thyself_WC,till_FC,till_WC,to_FC,to_WC,underneath_FC,underneath_WC,unto_FC,unto_WC,upon_FC,upon_WC,verily_FC,verily_WC,was_FC,was_WC,we_FC,we_WC,were_FC,were_WC,what_FC,what_WC,whatsoever_FC,whatsoever_WC,when_FC,when_WC,whence_FC,whence_WC,where_FC,where_WC,whereby_FC,whereby_WC,wherefore_FC,wherefore_WC,wherein_FC,wherein_WC,whereon_FC,whereon_WC,wheresoever_FC,wheresoever_WC,whereunto_FC,whereunto_WC,wherewith_FC,wherewith_WC,wherewithal_FC,wherewithal_WC,which_FC,which_WC,whither_FC,whither_WC,who_FC,who_WC,whom_FC,whom_WC,whose_FC,whose_WC,whoso_FC,whoso_WC,whosoever_FC,whosoever_WC,will_FC,will_WC,with_FC,with_WC,without_FC,without_WC,would_FC,would_WC,ye_FC,ye_WC,yea_FC,yea_WC,yet_FC,yet_WC,your_FC,your_WC,a_percentage_use,b_percentage_use,c_percentage_use,d_percentage_use,e_percentage_use,f_percentage_use,g_percentage_use,h_percentage_use,i_percentage_use,j_percentage_use,k_percentage_use,l_percentage_use,m_percentage_use,n_percentage_use,o_percentage_use,p_percentage_use,q_percentage_use,r_percentage_use,s_percentage_use,t_percentage_use,u_percentage_use,v_percentage_use,w_percentage_use,x_percentage_use,y_percentage_use,z_percentage_use,â_percentage_use,ã_percentage_use,Function_Word_Use,Total_Word_Count,Total_Function_Word_Count,AVG_Letter_Per_Word,AVG_Word_Per_Verse
Joseph Smith,0.0,0.0,0.5272612516385882,0.2909796314258002,0.3515075010923921,0.19398642095053348,1.5817837549157645,0.8729388942774006,0.5272612516385882,0.2909796314258002,0.0,0.0,0.3515075010923921,0.19398642095053348,14.411807544788077,7.953443258971872,0.0,0.0,1.2302762538233722,0.6789524733268671,2.284798757100549,1.2609117361784674,1.5817837549157645,0.8729388942774006,0.3515075010923921,0.19398642095053348,0.0,0.0,0.0,0.0,0.17575375054619605,0.09699321047526674,0.17575375054619605,0.09699321047526674,1.0545225032771763,0.5819592628516004,2.8120600087391368,1.5518913676042678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3515075010923921,0.19398642095053348,0.0,0.0,0.3515075010923921,0.19398642095053348,0.17575375054619605,0.09699321047526674,1.0545225032771763,0.5819592628516004,2.987813759285333,1.6488845780795343,0.0,0.0,0.0,0.0,0.0,0.0,0.8787687527309802,0.4849660523763337,1.4060300043695684,0.7759456838021339,0.0,0.0,0.0,0.0,0.0,0.0,1.4060300043695684,0.7759456838021339,0.17575375054619605,0.09699321047526674,1.9332912560081565,1.066925315227934,0.0,0.0,0.0,0.0,3.163567509831529,1.7458777885548011,0.0,0.0,0.7030150021847842,0.38797284190106696,1.9332912560081565,1.066925315227934,1.2302762538233722,0.6789524733268671,0.17575375054619605,0.09699321047526674,0.3515075010923921,0.19398642095053348,0.0,0.0,0.7030150021847842,0.38797284190106696,0.0,0.0,0.7030150021847842,0.38797284190106696,0.5272612516385882,0.2909796314258002,0.17575375054619605,0.09699321047526674,0.0,0.0,0.0,0.0,0.0,0.0,0.17575375054619605,0.09699321047526674,0.0,0.0,0.17575375054619605,0.09699321047526674,0.17575375054619605,0.09699321047526674,0.3515075010923921,0.19398642095053348,0.0,0.0,0.17575375054619605,0.09699321047526674,8.611933776763607,4.75266731328807,0.0,0.0,0.0,0.0,0.17575375054619605,0.09699321047526674,0.5272612516385882,0.2909796314258002,0.3515075010923921,0.19398642095053348,0.0,0.0,0.3515075010923921,0.19398642095053348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0545225032771763,0.5819592628516004,0.0,0.0,1.2302762538233722,0.6789524733268671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6363062581929406,1.454898157129001,14.060300043695683,7.75945683802134,0.0,0.0,1.0545225032771763,0.5819592628516004,1.2302762538233722,0.6789524733268671,0.0,0.0,0.0,0.0,0.3515075010923921,0.19398642095053348,0.17575375054619605,0.09699321047526674,0.3515075010923921,0.19398642095053348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5272612516385882,0.2909796314258002,1.2302762538233722,0.6789524733268671,0.0,0.0,1.7575375054619604,0.9699321047526674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79987376802447,3.200775945683802,0.0,0.0,1.0545225032771763,0.5819592628516004,0.17575375054619605,0.09699321047526674,0.0,0.0,0.5272612516385882,0.2909796314258002,1.0545225032771763,0.5819592628516004,0.7030150021847842,0.38797284190106696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17575375054619605,0.09699321047526674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5817837549157645,0.8729388942774006,0.0,0.0,2.284798757100549,1.2609117361784674,0.3515075010923921,0.19398642095053348,0.3515075010923921,0.19398642095053348,0.0,0.0,0.0,0.0,0.17575375054619605,0.09699321047526674,0.5272612516385882,0.2909796314258002,0.17575375054619605,0.09699321047526674,0.17575375054619605,0.09699321047526674,0.0,0.0,0.17575375054619605,0.09699321047526674,0.0,0.0,0.0,0.0,0.0748158379373849,0.0163443830570902,0.0232504604051565,0.0462707182320442,0.1247697974217311,0.0257826887661141,0.024171270718232,0.080110497237569,0.0619244935543278,0.0029926335174953,0.0050644567219152,0.0361418047882136,0.0246316758747697,0.0750460405156537,0.0755064456721915,0.0117403314917127,0,0.0547882136279926,0.0563996316758747,0.0888581952117863,0.0172651933701657,0.0126611418047882,0.02048802946593,0.0004604051565377,0.0156537753222836,0.0011510128913443,0.0016114180478821,0,0.5518699326406268,1031,568.9779005524862,4.213385063045587,26.46153846153846
