Author,abundance_FC,abundance_WC,according_FC,according_WC,again_FC,again_WC,all_FC,all_WC,also_FC,also_WC,among_FC,among_WC,an_FC,an_WC,and_FC,and_WC,anything_FC,anything_WC,are_FC,are_WC,as_FC,as_WC,be_FC,be_WC,became_FC,became_WC,because_FC,because_WC,becometh_FC,becometh_WC,been_FC,been_WC,being_FC,being_WC,but_FC,but_WC,by_FC,by_WC,cometh_FC,cometh_WC,could_FC,could_WC,did_FC,did_WC,didst_FC,didst_WC,do_FC,do_WC,doeth_FC,doeth_WC,each_FC,each_WC,ever_FC,ever_WC,every_FC,every_WC,for_FC,for_WC,forth_FC,forth_WC,from_FC,from_WC,god_FC,god_WC,had_FC,had_WC,hast_FC,hast_WC,hath_FC,hath_WC,have_FC,have_WC,he_FC,he_WC,hence_FC,hence_WC,henceforth_FC,henceforth_WC,her_FC,her_WC,him_FC,him_WC,himself_FC,himself_WC,his_FC,his_WC,how_FC,how_WC,if_FC,if_WC,in_FC,in_WC,inasmuch_FC,inasmuch_WC,into_FC,into_WC,is_FC,is_WC,it_FC,it_WC,lest_FC,lest_WC,let_FC,let_WC,like_FC,like_WC,lord_FC,lord_WC,make_FC,make_WC,man_FC,man_WC,many_FC,many_WC,may_FC,may_WC,me_FC,me_WC,more_FC,more_WC,much_FC,much_WC,must_FC,must_WC,my_FC,my_WC,neither_FC,neither_WC,no_FC,no_WC,not_FC,not_WC,notwithstanding_FC,notwithstanding_WC,now_FC,now_WC,of_FC,of_WC,oft_FC,oft_WC,once_FC,once_WC,one_FC,one_WC,or_FC,or_WC,other_FC,other_WC,ought_FC,ought_WC,our_FC,our_WC,out_FC,out_WC,outward_FC,outward_WC,said_FC,said_WC,say_FC,say_WC,seemeth_FC,seemeth_WC,shall_FC,shall_WC,shalt_FC,shalt_WC,should_FC,should_WC,shouldst_FC,shouldst_WC,some_FC,some_WC,such_FC,such_WC,than_FC,than_WC,that_FC,that_WC,the_FC,the_WC,thee_FC,thee_WC,their_FC,their_WC,them_FC,them_WC,then_FC,then_WC,thence_FC,thence_WC,there_FC,there_WC,thereby_FC,thereby_WC,therefore_FC,therefore_WC,therefrom_FC,therefrom_WC,therein_FC,therein_WC,thereof_FC,thereof_WC,thereon_FC,thereon_WC,thereunto_FC,thereunto_WC,therewith_FC,therewith_WC,these_FC,these_WC,they_FC,they_WC,thine_FC,thine_WC,those_FC,those_WC,thou_FC,thou_WC,throughout_FC,throughout_WC,thus_FC,thus_WC,thy_FC,thy_WC,thyself_FC,thyself_WC,till_FC,till_WC,to_FC,to_WC,underneath_FC,underneath_WC,unto_FC,unto_WC,upon_FC,upon_WC,verily_FC,verily_WC,was_FC,was_WC,we_FC,we_WC,were_FC,were_WC,what_FC,what_WC,whatsoever_FC,whatsoever_WC,when_FC,when_WC,whence_FC,whence_WC,where_FC,where_WC,whereby_FC,whereby_WC,wherefore_FC,wherefore_WC,wherein_FC,wherein_WC,whereon_FC,whereon_WC,wheresoever_FC,wheresoever_WC,whereunto_FC,whereunto_WC,wherewith_FC,wherewith_WC,wherewithal_FC,wherewithal_WC,which_FC,which_WC,whither_FC,whither_WC,who_FC,who_WC,whom_FC,whom_WC,whose_FC,whose_WC,whoso_FC,whoso_WC,whosoever_FC,whosoever_WC,will_FC,will_WC,with_FC,with_WC,without_FC,without_WC,would_FC,would_WC,ye_FC,ye_WC,yea_FC,yea_WC,yet_FC,yet_WC,your_FC,your_WC,a_percentage_use,b_percentage_use,c_percentage_use,d_percentage_use,e_percentage_use,f_percentage_use,g_percentage_use,h_percentage_use,i_percentage_use,j_percentage_use,k_percentage_use,l_percentage_use,m_percentage_use,n_percentage_use,o_percentage_use,p_percentage_use,q_percentage_use,r_percentage_use,s_percentage_use,t_percentage_use,u_percentage_use,v_percentage_use,w_percentage_use,x_percentage_use,y_percentage_use,z_percentage_use,â_percentage_use,ã_percentage_use,Function_Word_Use,Total_Word_Count,Total_Function_Word_Count,AVG_Letter_Per_Word,AVG_Word_Per_Verse
Joseph Smith,0.0,0.0,0.3184802659983067,0.18298261665141813,0.15924013299915335,0.09149130832570906,2.229361861988147,1.2808783165599267,0.6369605319966134,0.36596523330283626,0.0,0.0,0.47772039899746005,0.2744739249771272,9.395167846950049,5.397987191216835,0.15924013299915335,0.09149130832570906,1.1146809309940735,0.6404391582799633,1.7516414629906867,1.0064043915827996,3.184802659983067,1.8298261665141813,0.0,0.0,0.0,0.0,0.0,0.0,0.15924013299915335,0.09149130832570906,0.0,0.0,0.47772039899746005,0.2744739249771272,1.4331611969923803,0.8234217749313815,0.15924013299915335,0.09149130832570906,0.0,0.0,0.0,0.0,0.0,0.0,0.7962006649957668,0.4574565416285453,0.0,0.0,0.0,0.0,0.0,0.0,0.15924013299915335,0.09149130832570906,4.2994835909771405,2.470265324794145,0.47772039899746005,0.2744739249771272,1.4331611969923803,0.8234217749313815,1.1146809309940735,0.6404391582799633,0.0,0.0,0.0,0.0,0.15924013299915335,0.09149130832570906,0.6369605319966134,0.36596523330283626,1.1146809309940735,0.6404391582799633,0.0,0.0,0.0,0.0,0.0,0.0,0.6369605319966134,0.36596523330283626,0.15924013299915335,0.09149130832570906,0.7962006649957668,0.4574565416285453,0.0,0.0,0.0,0.0,2.5478421279864536,1.463860933211345,0.47772039899746005,0.2744739249771272,0.3184802659983067,0.18298261665141813,1.2739210639932268,0.7319304666056725,0.9554407979949201,0.5489478499542544,0.15924013299915335,0.09149130832570906,2.5478421279864536,1.463860933211345,0.15924013299915335,0.09149130832570906,1.1146809309940735,0.6404391582799633,0.0,0.0,0.7962006649957668,0.4574565416285453,0.0,0.0,0.3184802659983067,0.18298261665141813,0.15924013299915335,0.09149130832570906,0.15924013299915335,0.09149130832570906,0.15924013299915335,0.09149130832570906,0.3184802659983067,0.18298261665141813,1.2739210639932268,0.7319304666056725,0.3184802659983067,0.18298261665141813,0.15924013299915335,0.09149130832570906,1.2739210639932268,0.7319304666056725,0.0,0.0,0.0,0.0,5.254924388972061,3.019213174748399,0.0,0.0,0.0,0.0,0.0,0.0,1.9108815959898402,1.0978956999085088,0.47772039899746005,0.2744739249771272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3184802659983067,0.18298261665141813,0.15924013299915335,0.09149130832570906,1.9108815959898402,1.0978956999085088,1.4331611969923803,0.8234217749313815,0.15924013299915335,0.09149130832570906,0.0,0.0,0.15924013299915335,0.09149130832570906,0.0,0.0,0.0,0.0,2.5478421279864536,1.463860933211345,12.261490240934808,7.044830741079597,0.0,0.0,0.9554407979949201,0.5489478499542544,1.9108815959898402,1.0978956999085088,0.0,0.0,0.0,0.0,0.3184802659983067,0.18298261665141813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15924013299915335,0.09149130832570906,0.0,0.0,0.0,0.0,0.0,0.0,0.47772039899746005,0.2744739249771272,1.2739210639932268,0.7319304666056725,0.15924013299915335,0.09149130832570906,0.47772039899746005,0.2744739249771272,1.5924013299915336,0.9149130832570906,0.0,0.0,0.15924013299915335,0.09149130832570906,2.3886019949873,1.3723696248856359,0.3184802659983067,0.18298261665141813,0.0,0.0,3.662523058980527,2.104300091491308,0.0,0.0,2.8663223939847606,1.646843549862763,0.9554407979949201,0.5489478499542544,0.7962006649957668,0.4574565416285453,0.0,0.0,0.0,0.0,0.15924013299915335,0.09149130832570906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15924013299915335,0.09149130832570906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5924013299915336,0.9149130832570906,0.0,0.0,0.6369605319966134,0.36596523330283626,0.15924013299915335,0.09149130832570906,0.15924013299915335,0.09149130832570906,0.0,0.0,0.0,0.0,0.15924013299915335,0.09149130832570906,2.5478421279864536,1.463860933211345,0.0,0.0,0.0,0.0,0.3184802659983067,0.18298261665141813,0.7962006649957668,0.4574565416285453,0.0,0.0,0.15924013299915335,0.09149130832570906,0.0691021126760563,0.0171654929577464,0.0226672535211267,0.0444542253521126,0.1216989436619718,0.0270686619718309,0.0173855633802816,0.0845070422535211,0.0547975352112676,0.0013204225352112,0.0039612676056338,0.0444542253521126,0.0246478873239436,0.0715228873239436,0.0783450704225352,0.0116637323943661,0,0.0578785211267605,0.0589788732394366,0.1016725352112676,0.0215669014084507,0.0092429577464788,0.0147447183098591,0.0008802816901408,0.0213468309859154,0.0004401408450704,0.0008802816901408,0,0.5745493086607476,1093,627.9823943661971,4.15736505032022,28.23076923076923
