Author,abundance_FC,abundance_WC,according_FC,according_WC,again_FC,again_WC,all_FC,all_WC,also_FC,also_WC,among_FC,among_WC,an_FC,an_WC,and_FC,and_WC,anything_FC,anything_WC,are_FC,are_WC,as_FC,as_WC,be_FC,be_WC,became_FC,became_WC,because_FC,because_WC,becometh_FC,becometh_WC,been_FC,been_WC,being_FC,being_WC,but_FC,but_WC,by_FC,by_WC,cometh_FC,cometh_WC,could_FC,could_WC,did_FC,did_WC,didst_FC,didst_WC,do_FC,do_WC,doeth_FC,doeth_WC,each_FC,each_WC,ever_FC,ever_WC,every_FC,every_WC,for_FC,for_WC,forth_FC,forth_WC,from_FC,from_WC,god_FC,god_WC,had_FC,had_WC,hast_FC,hast_WC,hath_FC,hath_WC,have_FC,have_WC,he_FC,he_WC,hence_FC,hence_WC,henceforth_FC,henceforth_WC,her_FC,her_WC,him_FC,him_WC,himself_FC,himself_WC,his_FC,his_WC,how_FC,how_WC,if_FC,if_WC,in_FC,in_WC,inasmuch_FC,inasmuch_WC,into_FC,into_WC,is_FC,is_WC,it_FC,it_WC,lest_FC,lest_WC,let_FC,let_WC,like_FC,like_WC,lord_FC,lord_WC,make_FC,make_WC,man_FC,man_WC,many_FC,many_WC,may_FC,may_WC,me_FC,me_WC,more_FC,more_WC,much_FC,much_WC,must_FC,must_WC,my_FC,my_WC,neither_FC,neither_WC,no_FC,no_WC,not_FC,not_WC,notwithstanding_FC,notwithstanding_WC,now_FC,now_WC,of_FC,of_WC,oft_FC,oft_WC,once_FC,once_WC,one_FC,one_WC,or_FC,or_WC,other_FC,other_WC,ought_FC,ought_WC,our_FC,our_WC,out_FC,out_WC,outward_FC,outward_WC,said_FC,said_WC,say_FC,say_WC,seemeth_FC,seemeth_WC,shall_FC,shall_WC,shalt_FC,shalt_WC,should_FC,should_WC,shouldst_FC,shouldst_WC,some_FC,some_WC,such_FC,such_WC,than_FC,than_WC,that_FC,that_WC,the_FC,the_WC,thee_FC,thee_WC,their_FC,their_WC,them_FC,them_WC,then_FC,then_WC,thence_FC,thence_WC,there_FC,there_WC,thereby_FC,thereby_WC,therefore_FC,therefore_WC,therefrom_FC,therefrom_WC,therein_FC,therein_WC,thereof_FC,thereof_WC,thereon_FC,thereon_WC,thereunto_FC,thereunto_WC,therewith_FC,therewith_WC,these_FC,these_WC,they_FC,they_WC,thine_FC,thine_WC,those_FC,those_WC,thou_FC,thou_WC,throughout_FC,throughout_WC,thus_FC,thus_WC,thy_FC,thy_WC,thyself_FC,thyself_WC,till_FC,till_WC,to_FC,to_WC,underneath_FC,underneath_WC,unto_FC,unto_WC,upon_FC,upon_WC,verily_FC,verily_WC,was_FC,was_WC,we_FC,we_WC,were_FC,were_WC,what_FC,what_WC,whatsoever_FC,whatsoever_WC,when_FC,when_WC,whence_FC,whence_WC,where_FC,where_WC,whereby_FC,whereby_WC,wherefore_FC,wherefore_WC,wherein_FC,wherein_WC,whereon_FC,whereon_WC,wheresoever_FC,wheresoever_WC,whereunto_FC,whereunto_WC,wherewith_FC,wherewith_WC,wherewithal_FC,wherewithal_WC,which_FC,which_WC,whither_FC,whither_WC,who_FC,who_WC,whom_FC,whom_WC,whose_FC,whose_WC,whoso_FC,whoso_WC,whosoever_FC,whosoever_WC,will_FC,will_WC,with_FC,with_WC,without_FC,without_WC,would_FC,would_WC,ye_FC,ye_WC,yea_FC,yea_WC,yet_FC,yet_WC,your_FC,your_WC,a_percentage_use,b_percentage_use,c_percentage_use,d_percentage_use,e_percentage_use,f_percentage_use,g_percentage_use,h_percentage_use,i_percentage_use,j_percentage_use,k_percentage_use,l_percentage_use,m_percentage_use,n_percentage_use,o_percentage_use,p_percentage_use,q_percentage_use,r_percentage_use,s_percentage_use,t_percentage_use,u_percentage_use,v_percentage_use,w_percentage_use,x_percentage_use,y_percentage_use,z_percentage_use,â_percentage_use,ã_percentage_use,Function_Word_Use,Total_Word_Count,Total_Function_Word_Count,AVG_Letter_Per_Word,AVG_Word_Per_Verse
Joseph Smith,0.17857957839494373,0.102880658436214,0.5357387351848312,0.30864197530864196,0.8928978919747187,0.51440329218107,1.250057048764606,0.720164609053498,0.7143183135797749,0.411522633744856,0.0,0.0,0.17857957839494373,0.102880658436214,7.500342292587636,4.320987654320987,0.17857957839494373,0.102880658436214,0.17857957839494373,0.102880658436214,0.35715915678988747,0.205761316872428,3.9287507246887623,2.263374485596708,0.0,0.0,0.17857957839494373,0.102880658436214,0.0,0.0,0.0,0.0,0.0,0.0,0.8928978919747187,0.51440329218107,0.5357387351848312,0.30864197530864196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5357387351848312,0.30864197530864196,0.0,0.0,0.0,0.0,0.35715915678988747,0.205761316872428,0.0,0.0,2.500114097529212,1.440329218106996,0.7143183135797749,0.411522633744856,1.6072162055544934,0.9259259259259258,0.17857957839494373,0.102880658436214,0.17857957839494373,0.102880658436214,0.0,0.0,0.0,0.0,0.5357387351848312,0.30864197530864196,0.8928978919747187,0.51440329218107,0.0,0.0,0.17857957839494373,0.102880658436214,0.0,0.0,1.6072162055544934,0.9259259259259258,0.0,0.0,1.0714774703696623,0.6172839506172839,0.0,0.0,0.7143183135797749,0.411522633744856,2.8572732543190997,1.646090534979424,0.0,0.0,0.0,0.0,1.250057048764606,0.720164609053498,1.9643753623443811,1.131687242798354,0.0,0.0,4.643069038268537,2.674897119341564,0.0,0.0,3.750171146293818,2.1604938271604937,0.17857957839494373,0.102880658436214,0.17857957839494373,0.102880658436214,0.17857957839494373,0.102880658436214,0.0,0.0,0.7143183135797749,0.411522633744856,0.5357387351848312,0.30864197530864196,0.0,0.0,0.0,0.0,5.7145465086381995,3.292181069958848,0.35715915678988747,0.205761316872428,0.17857957839494373,0.102880658436214,2.3215345191342687,1.337448559670782,0.0,0.0,0.0,0.0,6.964603557402806,4.012345679012346,0.0,0.0,0.0,0.0,0.17857957839494373,0.102880658436214,0.35715915678988747,0.205761316872428,0.17857957839494373,0.102880658436214,0.0,0.0,0.0,0.0,0.17857957839494373,0.102880658436214,0.0,0.0,0.17857957839494373,0.102880658436214,0.8928978919747187,0.51440329218107,0.0,0.0,2.500114097529212,1.440329218106996,0.0,0.0,0.5357387351848312,0.30864197530864196,0.0,0.0,0.0,0.0,0.0,0.0,0.17857957839494373,0.102880658436214,1.7857957839494374,1.02880658436214,13.572047958015723,7.818930041152264,0.0,0.0,1.6072162055544934,0.9259259259259258,1.7857957839494374,1.02880658436214,0.17857957839494373,0.102880658436214,0.0,0.0,0.35715915678988747,0.205761316872428,0.0,0.0,1.0714774703696623,0.6172839506172839,0.0,0.0,0.0,0.0,0.35715915678988747,0.205761316872428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5357387351848312,0.30864197530864196,0.0,0.0,0.17857957839494373,0.102880658436214,0.0,0.0,0.0,0.0,0.5357387351848312,0.30864197530864196,0.0,0.0,0.0,0.0,0.0,0.0,2.8572732543190997,1.646090534979424,0.0,0.0,4.107330303083706,2.366255144032922,0.17857957839494373,0.102880658436214,1.0714774703696623,0.6172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.17857957839494373,0.102880658436214,0.17857957839494373,0.102880658436214,0.17857957839494373,0.102880658436214,0.0,0.0,0.35715915678988747,0.205761316872428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7143183135797749,0.411522633744856,0.0,0.0,0.17857957839494373,0.102880658436214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6072162055544934,0.9259259259259258,0.5357387351848312,0.30864197530864196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17857957839494373,0.102880658436214,0.0708502024291498,0.0167004048582995,0.0144230769230769,0.0399797570850202,0.1265182186234817,0.0270748987854251,0.0103744939271255,0.0683198380566801,0.0673076923076923,0.0012651821862348,0.0037955465587044,0.0546558704453441,0.0354251012145749,0.069331983805668,0.0754048582995951,0.0194838056680161,0,0.0556680161943319,0.0513663967611336,0.0956477732793522,0.0227732793522267,0.0113866396761133,0.0113866396761133,0.0002530364372469,0.0235323886639676,0.0010121457489878,0.0005060728744939,0,0.5761053943619734,972,559.9744433198381,4.065843621399177,25.307692307692307
