Author,abundance_FC,abundance_WC,according_FC,according_WC,again_FC,again_WC,all_FC,all_WC,also_FC,also_WC,among_FC,among_WC,an_FC,an_WC,and_FC,and_WC,anything_FC,anything_WC,are_FC,are_WC,as_FC,as_WC,be_FC,be_WC,became_FC,became_WC,because_FC,because_WC,becometh_FC,becometh_WC,been_FC,been_WC,being_FC,being_WC,but_FC,but_WC,by_FC,by_WC,cometh_FC,cometh_WC,could_FC,could_WC,did_FC,did_WC,didst_FC,didst_WC,do_FC,do_WC,doeth_FC,doeth_WC,each_FC,each_WC,ever_FC,ever_WC,every_FC,every_WC,for_FC,for_WC,forth_FC,forth_WC,from_FC,from_WC,god_FC,god_WC,had_FC,had_WC,hast_FC,hast_WC,hath_FC,hath_WC,have_FC,have_WC,he_FC,he_WC,hence_FC,hence_WC,henceforth_FC,henceforth_WC,her_FC,her_WC,him_FC,him_WC,himself_FC,himself_WC,his_FC,his_WC,how_FC,how_WC,if_FC,if_WC,in_FC,in_WC,inasmuch_FC,inasmuch_WC,into_FC,into_WC,is_FC,is_WC,it_FC,it_WC,lest_FC,lest_WC,let_FC,let_WC,like_FC,like_WC,lord_FC,lord_WC,make_FC,make_WC,man_FC,man_WC,many_FC,many_WC,may_FC,may_WC,me_FC,me_WC,more_FC,more_WC,much_FC,much_WC,must_FC,must_WC,my_FC,my_WC,neither_FC,neither_WC,no_FC,no_WC,not_FC,not_WC,notwithstanding_FC,notwithstanding_WC,now_FC,now_WC,of_FC,of_WC,oft_FC,oft_WC,once_FC,once_WC,one_FC,one_WC,or_FC,or_WC,other_FC,other_WC,ought_FC,ought_WC,our_FC,our_WC,out_FC,out_WC,outward_FC,outward_WC,said_FC,said_WC,say_FC,say_WC,seemeth_FC,seemeth_WC,shall_FC,shall_WC,shalt_FC,shalt_WC,should_FC,should_WC,shouldst_FC,shouldst_WC,some_FC,some_WC,such_FC,such_WC,than_FC,than_WC,that_FC,that_WC,the_FC,the_WC,thee_FC,thee_WC,their_FC,their_WC,them_FC,them_WC,then_FC,then_WC,thence_FC,thence_WC,there_FC,there_WC,thereby_FC,thereby_WC,therefore_FC,therefore_WC,therefrom_FC,therefrom_WC,therein_FC,therein_WC,thereof_FC,thereof_WC,thereon_FC,thereon_WC,thereunto_FC,thereunto_WC,therewith_FC,therewith_WC,these_FC,these_WC,they_FC,they_WC,thine_FC,thine_WC,those_FC,those_WC,thou_FC,thou_WC,throughout_FC,throughout_WC,thus_FC,thus_WC,thy_FC,thy_WC,thyself_FC,thyself_WC,till_FC,till_WC,to_FC,to_WC,underneath_FC,underneath_WC,unto_FC,unto_WC,upon_FC,upon_WC,verily_FC,verily_WC,was_FC,was_WC,we_FC,we_WC,were_FC,were_WC,what_FC,what_WC,whatsoever_FC,whatsoever_WC,when_FC,when_WC,whence_FC,whence_WC,where_FC,where_WC,whereby_FC,whereby_WC,wherefore_FC,wherefore_WC,wherein_FC,wherein_WC,whereon_FC,whereon_WC,wheresoever_FC,wheresoever_WC,whereunto_FC,whereunto_WC,wherewith_FC,wherewith_WC,wherewithal_FC,wherewithal_WC,which_FC,which_WC,whither_FC,whither_WC,who_FC,who_WC,whom_FC,whom_WC,whose_FC,whose_WC,whoso_FC,whoso_WC,whosoever_FC,whosoever_WC,will_FC,will_WC,with_FC,with_WC,without_FC,without_WC,would_FC,would_WC,ye_FC,ye_WC,yea_FC,yea_WC,yet_FC,yet_WC,your_FC,your_WC,a_percentage_use,b_percentage_use,c_percentage_use,d_percentage_use,e_percentage_use,f_percentage_use,g_percentage_use,h_percentage_use,i_percentage_use,j_percentage_use,k_percentage_use,l_percentage_use,m_percentage_use,n_percentage_use,o_percentage_use,p_percentage_use,q_percentage_use,r_percentage_use,s_percentage_use,t_percentage_use,u_percentage_use,v_percentage_use,w_percentage_use,x_percentage_use,y_percentage_use,z_percentage_use,â_percentage_use,ã_percentage_use,Function_Word_Use,Total_Word_Count,Total_Function_Word_Count,AVG_Letter_Per_Word,AVG_Word_Per_Verse
Joseph Smith,0.0,0.0,0.21645996252176855,0.12626262626262627,0.6493798875653055,0.3787878787878788,1.298759775130611,0.7575757575757576,1.7316797001741484,1.0101010101010102,0.4329199250435371,0.25252525252525254,0.21645996252176855,0.12626262626262627,10.822998126088427,6.313131313131313,0.0,0.0,0.4329199250435371,0.25252525252525254,0.6493798875653055,0.3787878787878788,3.0304394753047594,1.7676767676767675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21645996252176855,0.12626262626262627,0.6493798875653055,0.3787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8658398500870742,0.5050505050505051,0.0,0.0,0.0,0.0,0.21645996252176855,0.12626262626262627,0.6493798875653055,0.3787878787878788,2.164599625217685,1.2626262626262625,0.8658398500870742,0.5050505050505051,0.8658398500870742,0.5050505050505051,0.4329199250435371,0.25252525252525254,0.0,0.0,0.0,0.0,1.9481396626959167,1.1363636363636365,1.0822998126088426,0.6313131313131313,1.5152197376523797,0.8838383838383838,0.0,0.0,0.0,0.0,0.8658398500870742,0.5050505050505051,0.8658398500870742,0.5050505050505051,0.0,0.0,1.5152197376523797,0.8838383838383838,0.21645996252176855,0.12626262626262627,0.8658398500870742,0.5050505050505051,2.813979512782991,1.6414141414141417,0.21645996252176855,0.12626262626262627,0.0,0.0,1.9481396626959167,1.1363636363636365,1.7316797001741484,1.0101010101010102,0.0,0.0,1.298759775130611,0.7575757575757576,0.0,0.0,1.7316797001741484,1.0101010101010102,0.4329199250435371,0.25252525252525254,0.8658398500870742,0.5050505050505051,0.0,0.0,1.0822998126088426,0.6313131313131313,1.298759775130611,0.7575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.6493798875653055,0.3787878787878788,0.0,0.0,0.4329199250435371,0.25252525252525254,1.5152197376523797,0.8838383838383838,0.0,0.0,0.0,0.0,4.32919925043537,2.525252525252525,0.0,0.0,0.0,0.0,0.21645996252176855,0.12626262626262627,2.597519550261222,1.5151515151515151,0.0,0.0,0.0,0.0,0.21645996252176855,0.12626262626262627,0.0,0.0,0.0,0.0,0.0,0.0,0.6493798875653055,0.3787878787878788,0.21645996252176855,0.12626262626262627,3.0304394753047594,1.7676767676767675,0.0,0.0,1.0822998126088426,0.6313131313131313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.679819362870065,2.146464646464646,12.987597751306112,7.575757575757576,0.0,0.0,1.5152197376523797,0.8838383838383838,1.298759775130611,0.7575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4329199250435371,0.25252525252525254,0.0,0.0,0.0,0.0,0.21645996252176855,0.12626262626262627,0.0,0.0,0.0,0.0,0.0,0.0,0.4329199250435371,0.25252525252525254,1.0822998126088426,0.6313131313131313,0.0,0.0,0.6493798875653055,0.3787878787878788,0.0,0.0,0.0,0.0,0.21645996252176855,0.12626262626262627,0.0,0.0,0.0,0.0,0.0,0.0,4.32919925043537,2.525252525252525,0.0,0.0,3.246899437826528,1.893939393939394,0.4329199250435371,0.25252525252525254,0.4329199250435371,0.25252525252525254,0.21645996252176855,0.12626262626262627,0.0,0.0,0.0,0.0,0.0,0.0,0.21645996252176855,0.12626262626262627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493798875653055,0.3787878787878788,0.0,0.0,1.0822998126088426,0.6313131313131313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5152197376523797,0.8838383838383838,0.21645996252176855,0.12626262626262627,0.0,0.0,0.21645996252176855,0.12626262626262627,0.0,0.0,0.0,0.0,1.0822998126088426,0.6313131313131313,0.0740287549709391,0.0162129091465279,0.0208014683389415,0.0416029366778831,0.1211379626797185,0.0214132762312633,0.0204955643927806,0.0813704496788008,0.0596512695013765,0.0021413276231263,0.0052003670847353,0.0449678800856531,0.0217191801774242,0.0657693484245946,0.0838176812480881,0.0146833894157234,0,0.0523095747935148,0.0541449984704802,0.1027837259100642,0.0263077393698378,0.0107066381156316,0.0137656775772407,0.0003059039461609,0.0217191801774242,0.0015295197308045,0.0006118078923218,0,0.5833070688531073,792,461.979198531661,4.127525252525253,20.384615384615383
