Author,abundance_FC,abundance_WC,according_FC,according_WC,again_FC,again_WC,all_FC,all_WC,also_FC,also_WC,among_FC,among_WC,an_FC,an_WC,and_FC,and_WC,anything_FC,anything_WC,are_FC,are_WC,as_FC,as_WC,be_FC,be_WC,became_FC,became_WC,because_FC,because_WC,becometh_FC,becometh_WC,been_FC,been_WC,being_FC,being_WC,but_FC,but_WC,by_FC,by_WC,cometh_FC,cometh_WC,could_FC,could_WC,did_FC,did_WC,didst_FC,didst_WC,do_FC,do_WC,doeth_FC,doeth_WC,each_FC,each_WC,ever_FC,ever_WC,every_FC,every_WC,for_FC,for_WC,forth_FC,forth_WC,from_FC,from_WC,god_FC,god_WC,had_FC,had_WC,hast_FC,hast_WC,hath_FC,hath_WC,have_FC,have_WC,he_FC,he_WC,hence_FC,hence_WC,henceforth_FC,henceforth_WC,her_FC,her_WC,him_FC,him_WC,himself_FC,himself_WC,his_FC,his_WC,how_FC,how_WC,if_FC,if_WC,in_FC,in_WC,inasmuch_FC,inasmuch_WC,into_FC,into_WC,is_FC,is_WC,it_FC,it_WC,lest_FC,lest_WC,let_FC,let_WC,like_FC,like_WC,lord_FC,lord_WC,make_FC,make_WC,man_FC,man_WC,many_FC,many_WC,may_FC,may_WC,me_FC,me_WC,more_FC,more_WC,much_FC,much_WC,must_FC,must_WC,my_FC,my_WC,neither_FC,neither_WC,no_FC,no_WC,not_FC,not_WC,notwithstanding_FC,notwithstanding_WC,now_FC,now_WC,of_FC,of_WC,oft_FC,oft_WC,once_FC,once_WC,one_FC,one_WC,or_FC,or_WC,other_FC,other_WC,ought_FC,ought_WC,our_FC,our_WC,out_FC,out_WC,outward_FC,outward_WC,said_FC,said_WC,say_FC,say_WC,seemeth_FC,seemeth_WC,shall_FC,shall_WC,shalt_FC,shalt_WC,should_FC,should_WC,shouldst_FC,shouldst_WC,some_FC,some_WC,such_FC,such_WC,than_FC,than_WC,that_FC,that_WC,the_FC,the_WC,thee_FC,thee_WC,their_FC,their_WC,them_FC,them_WC,then_FC,then_WC,thence_FC,thence_WC,there_FC,there_WC,thereby_FC,thereby_WC,therefore_FC,therefore_WC,therefrom_FC,therefrom_WC,therein_FC,therein_WC,thereof_FC,thereof_WC,thereon_FC,thereon_WC,thereunto_FC,thereunto_WC,therewith_FC,therewith_WC,these_FC,these_WC,they_FC,they_WC,thine_FC,thine_WC,those_FC,those_WC,thou_FC,thou_WC,throughout_FC,throughout_WC,thus_FC,thus_WC,thy_FC,thy_WC,thyself_FC,thyself_WC,till_FC,till_WC,to_FC,to_WC,underneath_FC,underneath_WC,unto_FC,unto_WC,upon_FC,upon_WC,verily_FC,verily_WC,was_FC,was_WC,we_FC,we_WC,were_FC,were_WC,what_FC,what_WC,whatsoever_FC,whatsoever_WC,when_FC,when_WC,whence_FC,whence_WC,where_FC,where_WC,whereby_FC,whereby_WC,wherefore_FC,wherefore_WC,wherein_FC,wherein_WC,whereon_FC,whereon_WC,wheresoever_FC,wheresoever_WC,whereunto_FC,whereunto_WC,wherewith_FC,wherewith_WC,wherewithal_FC,wherewithal_WC,which_FC,which_WC,whither_FC,whither_WC,who_FC,who_WC,whom_FC,whom_WC,whose_FC,whose_WC,whoso_FC,whoso_WC,whosoever_FC,whosoever_WC,will_FC,will_WC,with_FC,with_WC,without_FC,without_WC,would_FC,would_WC,ye_FC,ye_WC,yea_FC,yea_WC,yet_FC,yet_WC,your_FC,your_WC,a_percentage_use,b_percentage_use,c_percentage_use,d_percentage_use,e_percentage_use,f_percentage_use,g_percentage_use,h_percentage_use,i_percentage_use,j_percentage_use,k_percentage_use,l_percentage_use,m_percentage_use,n_percentage_use,o_percentage_use,p_percentage_use,q_percentage_use,r_percentage_use,s_percentage_use,t_percentage_use,u_percentage_use,v_percentage_use,w_percentage_use,x_percentage_use,y_percentage_use,z_percentage_use,â_percentage_use,ã_percentage_use,Function_Word_Use,Total_Word_Count,Total_Function_Word_Count,AVG_Letter_Per_Word,AVG_Word_Per_Verse
Joseph Smith,0.0,0.0,0.15552437708288588,0.08795074758135445,0.15552437708288588,0.08795074758135445,2.3328656562432886,1.3192612137203166,1.244195016663087,0.7036059806508356,0.4665731312486577,0.2638522427440633,0.15552437708288588,0.08795074758135445,9.953560133304697,5.628847845206685,0.15552437708288588,0.08795074758135445,0.6220975083315435,0.3518029903254178,0.7776218854144294,0.43975373790677225,4.043633804155033,2.2867194371152153,0.0,0.0,0.0,0.0,0.0,0.0,0.15552437708288588,0.08795074758135445,0.0,0.0,0.7776218854144294,0.43975373790677225,2.64391441040906,1.4951627088830255,0.15552437708288588,0.08795074758135445,0.0,0.0,0.0,0.0,0.0,0.0,0.31104875416577177,0.1759014951627089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7107681479117447,0.9674582233948988,0.0,0.0,0.15552437708288588,0.08795074758135445,0.15552437708288588,0.08795074758135445,0.0,0.0,0.0,0.0,0.31104875416577177,0.1759014951627089,2.3328656562432886,1.3192612137203166,0.9331462624973154,0.5277044854881267,0.0,0.0,0.0,0.0,0.0,0.0,1.0886706395802013,0.6156552330694811,0.0,0.0,0.31104875416577177,0.1759014951627089,0.0,0.0,0.31104875416577177,0.1759014951627089,1.7107681479117447,0.9674582233948988,0.15552437708288588,0.08795074758135445,0.0,0.0,0.7776218854144294,0.43975373790677225,1.555243770828859,0.8795074758135445,0.0,0.0,0.0,0.0,0.0,0.0,0.15552437708288588,0.08795074758135445,0.0,0.0,0.15552437708288588,0.08795074758135445,0.0,0.0,0.4665731312486577,0.2638522427440633,0.6220975083315435,0.3518029903254178,0.0,0.0,0.15552437708288588,0.08795074758135445,0.15552437708288588,0.08795074758135445,2.488390033326174,1.4072119613016711,0.31104875416577177,0.1759014951627089,0.31104875416577177,0.1759014951627089,1.7107681479117447,0.9674582233948988,0.0,0.0,0.31104875416577177,0.1759014951627089,7.6206944770614085,4.309586631486368,0.0,0.0,0.0,0.0,0.31104875416577177,0.1759014951627089,0.6220975083315435,0.3518029903254178,0.0,0.0,0.0,0.0,0.0,0.0,0.31104875416577177,0.1759014951627089,0.0,0.0,0.0,0.0,0.9331462624973154,0.5277044854881267,0.0,0.0,3.110487541657718,1.759014951627089,1.8662925249946307,1.0554089709762533,0.4665731312486577,0.2638522427440633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7994387874919457,1.58311345646438,12.752998920796642,7.211961301671065,0.7776218854144294,0.43975373790677225,0.0,0.0,1.0886706395802013,0.6156552330694811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15552437708288588,0.08795074758135445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31104875416577177,0.1759014951627089,0.15552437708288588,0.08795074758135445,0.0,0.0,0.31104875416577177,0.1759014951627089,2.1773412791604025,1.2313104661389622,0.0,0.0,0.0,0.0,0.6220975083315435,0.3518029903254178,0.0,0.0,0.0,0.0,3.577060672906376,2.0228671943711523,0.0,0.0,4.1991581812379195,2.3746701846965697,0.31104875416577177,0.1759014951627089,0.31104875416577177,0.1759014951627089,0.31104875416577177,0.1759014951627089,0.0,0.0,0.0,0.0,0.4665731312486577,0.2638522427440633,0.31104875416577177,0.1759014951627089,0.15552437708288588,0.08795074758135445,0.0,0.0,0.31104875416577177,0.1759014951627089,0.0,0.0,0.6220975083315435,0.3518029903254178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15552437708288588,0.08795074758135445,0.0,0.0,2.64391441040906,1.4951627088830255,0.0,0.0,0.15552437708288588,0.08795074758135445,1.3997193937459729,0.79155672823219,0.15552437708288588,0.08795074758135445,0.0,0.0,0.0,0.0,0.4665731312486577,0.2638522427440633,2.0218169020775165,1.1433597185576077,0.0,0.0,0.0,0.0,1.555243770828859,0.8795074758135445,0.15552437708288588,0.08795074758135445,0.0,0.0,1.7107681479117447,0.9674582233948988,0.0819531081953108,0.0169929016992901,0.0260271026027102,0.0348462034846203,0.1124973112497311,0.0215100021510002,0.0133362013336201,0.0888363088836309,0.0597978059797806,0.00344160034416,0.00559260055926,0.0408690040869004,0.0309744030974403,0.0679716067971606,0.0817380081738008,0.0126909012690901,0.00043020004302,0.0451710045171004,0.0507636050763605,0.0993762099376209,0.0292536029253602,0.0141966014196601,0.0191439019143901,0.00043020004302,0.0271026027102602,0.00064530006453,0.00043020004302,0,0.5655110101131063,1137,642.9860184986019,4.088830255057168,29.41025641025641
