Author,abundance_FC,abundance_WC,according_FC,according_WC,again_FC,again_WC,all_FC,all_WC,also_FC,also_WC,among_FC,among_WC,an_FC,an_WC,and_FC,and_WC,anything_FC,anything_WC,are_FC,are_WC,as_FC,as_WC,be_FC,be_WC,became_FC,became_WC,because_FC,because_WC,becometh_FC,becometh_WC,been_FC,been_WC,being_FC,being_WC,but_FC,but_WC,by_FC,by_WC,cometh_FC,cometh_WC,could_FC,could_WC,did_FC,did_WC,didst_FC,didst_WC,do_FC,do_WC,doeth_FC,doeth_WC,each_FC,each_WC,ever_FC,ever_WC,every_FC,every_WC,for_FC,for_WC,forth_FC,forth_WC,from_FC,from_WC,god_FC,god_WC,had_FC,had_WC,hast_FC,hast_WC,hath_FC,hath_WC,have_FC,have_WC,he_FC,he_WC,hence_FC,hence_WC,henceforth_FC,henceforth_WC,her_FC,her_WC,him_FC,him_WC,himself_FC,himself_WC,his_FC,his_WC,how_FC,how_WC,if_FC,if_WC,in_FC,in_WC,inasmuch_FC,inasmuch_WC,into_FC,into_WC,is_FC,is_WC,it_FC,it_WC,lest_FC,lest_WC,let_FC,let_WC,like_FC,like_WC,lord_FC,lord_WC,make_FC,make_WC,man_FC,man_WC,many_FC,many_WC,may_FC,may_WC,me_FC,me_WC,more_FC,more_WC,much_FC,much_WC,must_FC,must_WC,my_FC,my_WC,neither_FC,neither_WC,no_FC,no_WC,not_FC,not_WC,notwithstanding_FC,notwithstanding_WC,now_FC,now_WC,of_FC,of_WC,oft_FC,oft_WC,once_FC,once_WC,one_FC,one_WC,or_FC,or_WC,other_FC,other_WC,ought_FC,ought_WC,our_FC,our_WC,out_FC,out_WC,outward_FC,outward_WC,said_FC,said_WC,say_FC,say_WC,seemeth_FC,seemeth_WC,shall_FC,shall_WC,shalt_FC,shalt_WC,should_FC,should_WC,shouldst_FC,shouldst_WC,some_FC,some_WC,such_FC,such_WC,than_FC,than_WC,that_FC,that_WC,the_FC,the_WC,thee_FC,thee_WC,their_FC,their_WC,them_FC,them_WC,then_FC,then_WC,thence_FC,thence_WC,there_FC,there_WC,thereby_FC,thereby_WC,therefore_FC,therefore_WC,therefrom_FC,therefrom_WC,therein_FC,therein_WC,thereof_FC,thereof_WC,thereon_FC,thereon_WC,thereunto_FC,thereunto_WC,therewith_FC,therewith_WC,these_FC,these_WC,they_FC,they_WC,thine_FC,thine_WC,those_FC,those_WC,thou_FC,thou_WC,throughout_FC,throughout_WC,thus_FC,thus_WC,thy_FC,thy_WC,thyself_FC,thyself_WC,till_FC,till_WC,to_FC,to_WC,underneath_FC,underneath_WC,unto_FC,unto_WC,upon_FC,upon_WC,verily_FC,verily_WC,was_FC,was_WC,we_FC,we_WC,were_FC,were_WC,what_FC,what_WC,whatsoever_FC,whatsoever_WC,when_FC,when_WC,whence_FC,whence_WC,where_FC,where_WC,whereby_FC,whereby_WC,wherefore_FC,wherefore_WC,wherein_FC,wherein_WC,whereon_FC,whereon_WC,wheresoever_FC,wheresoever_WC,whereunto_FC,whereunto_WC,wherewith_FC,wherewith_WC,wherewithal_FC,wherewithal_WC,which_FC,which_WC,whither_FC,whither_WC,who_FC,who_WC,whom_FC,whom_WC,whose_FC,whose_WC,whoso_FC,whoso_WC,whosoever_FC,whosoever_WC,will_FC,will_WC,with_FC,with_WC,without_FC,without_WC,would_FC,would_WC,ye_FC,ye_WC,yea_FC,yea_WC,yet_FC,yet_WC,your_FC,your_WC,a_percentage_use,b_percentage_use,c_percentage_use,d_percentage_use,e_percentage_use,f_percentage_use,g_percentage_use,h_percentage_use,i_percentage_use,j_percentage_use,k_percentage_use,l_percentage_use,m_percentage_use,n_percentage_use,o_percentage_use,p_percentage_use,q_percentage_use,r_percentage_use,s_percentage_use,t_percentage_use,u_percentage_use,v_percentage_use,w_percentage_use,x_percentage_use,y_percentage_use,z_percentage_use,â_percentage_use,ã_percentage_use,Function_Word_Use,Total_Word_Count,Total_Function_Word_Count,AVG_Letter_Per_Word,AVG_Word_Per_Verse
Joseph Smith,0.0,0.0,0.42463285523079985,0.22463496817671283,0.35386071269233327,0.18719580681392736,1.2031264231539331,0.636465743167353,0.4954049977692666,0.2620741295394983,0.0,0.0,0.35386071269233327,0.18719580681392736,9.908099955385332,5.241482590789967,0.0,0.0,1.1323542806154665,0.5990265818045676,1.9108478485385998,1.010857356795208,2.9724299866155994,1.57244477723699,0.07077214253846666,0.037439161362785474,0.0,0.0,0.0,0.0,0.2830885701538666,0.1497566454511419,0.1415442850769333,0.07487832272557095,0.6369492828461999,0.33695245226506926,0.7784935679231332,0.41183077499064025,0.07077214253846666,0.037439161362785474,0.07077214253846666,0.037439161362785474,0.1415442850769333,0.07487832272557095,0.0,0.0,0.42463285523079985,0.22463496817671283,0.0,0.0,0.07077214253846666,0.037439161362785474,0.1415442850769333,0.07487832272557095,0.07077214253846666,0.037439161362785474,2.264708561230933,1.1980531636091352,0.4954049977692666,0.2620741295394983,1.0615821380769999,0.5615874204417821,0.5661771403077333,0.2995132909022838,0.21231642761539993,0.11231748408835641,0.0,0.0,0.21231642761539993,0.11231748408835641,0.9200378530000666,0.4867090977162112,0.8492657104615997,0.44926993635342566,0.1415442850769333,0.07487832272557095,0.0,0.0,0.0,0.0,0.1415442850769333,0.07487832272557095,0.0,0.0,0.8492657104615997,0.44926993635342566,0.1415442850769333,0.07487832272557095,0.21231642761539993,0.11231748408835641,5.024822120231132,2.6581804567577687,0.07077214253846666,0.037439161362785474,0.07077214253846666,0.037439161362785474,2.901657844077133,1.5350056158742045,1.2738985656923998,0.6739049045301385,0.07077214253846666,0.037439161362785474,0.9908099955385332,0.5241482590789966,0.1415442850769333,0.07487832272557095,0.9200378530000666,0.4867090977162112,0.07077214253846666,0.037439161362785474,0.21231642761539993,0.11231748408835641,0.21231642761539993,0.11231748408835641,0.6369492828461999,0.33695245226506926,0.21231642761539993,0.11231748408835641,0.07077214253846666,0.037439161362785474,0.0,0.0,0.07077214253846666,0.037439161362785474,0.9908099955385332,0.5241482590789966,0.1415442850769333,0.07487832272557095,0.07077214253846666,0.037439161362785474,0.8492657104615997,0.44926993635342566,0.0,0.0,0.7784935679231332,0.41183077499064025,8.846517817308332,4.679895170348184,0.0,0.0,0.0,0.0,0.35386071269233327,0.18719580681392736,0.5661771403077333,0.2995132909022838,0.35386071269233327,0.18719580681392736,0.0,0.0,0.42463285523079985,0.22463496817671283,0.6369492828461999,0.33695245226506926,0.0,0.0,0.07077214253846666,0.037439161362785474,0.35386071269233327,0.18719580681392736,0.0,0.0,1.415442850769333,0.7487832272557094,0.1415442850769333,0.07487832272557095,0.2830885701538666,0.1497566454511419,0.0,0.0,0.2830885701538666,0.1497566454511419,0.1415442850769333,0.07487832272557095,0.0,0.0,2.830885701538666,1.497566454511419,17.197630636847396,9.09771621115687,0.1415442850769333,0.07487832272557095,1.415442850769333,0.7487832272557094,0.35386071269233327,0.18719580681392736,0.21231642761539993,0.11231748408835641,0.0,0.0,0.5661771403077333,0.2995132909022838,0.0,0.0,0.1415442850769333,0.07487832272557095,0.0,0.0,0.07077214253846666,0.037439161362785474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21231642761539993,0.11231748408835641,0.8492657104615997,0.44926993635342566,0.0,0.0,0.4954049977692666,0.2620741295394983,0.21231642761539993,0.11231748408835641,0.0,0.0,0.0,0.0,0.07077214253846666,0.037439161362785474,0.0,0.0,0.0,0.0,5.166366405308065,2.73305877948334,0.07077214253846666,0.037439161362785474,0.42463285523079985,0.22463496817671283,0.5661771403077333,0.2995132909022838,0.07077214253846666,0.037439161362785474,0.7784935679231332,0.41183077499064025,0.6369492828461999,0.33695245226506926,0.42463285523079985,0.22463496817671283,0.2830885701538666,0.1497566454511419,0.4954049977692666,0.2620741295394983,0.42463285523079985,0.22463496817671283,0.0,0.0,0.07077214253846666,0.037439161362785474,0.0,0.0,0.0,0.0,0.07077214253846666,0.037439161362785474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.052392133615533,1.0857356795207787,0.0,0.0,0.7077214253846665,0.3743916136278547,0.1415442850769333,0.07487832272557095,0.0,0.0,0.0,0.0,0.0,0.0,0.7784935679231332,0.41183077499064025,1.2031264231539331,0.636465743167353,0.42463285523079985,0.22463496817671283,0.21231642761539993,0.11231748408835641,0.2830885701538666,0.1497566454511419,0.0,0.0,0.0,0.0,0.4954049977692666,0.2620741295394983,0.0768693831253817,0.0153564261408254,0.0260884739551522,0.0460692784224762,0.1283483116656487,0.0253904545851147,0.0172759794084285,0.0694529273187331,0.0663118401535642,0.0029665823226594,0.006456679172847,0.03795480324579,0.0182357560422301,0.0711107233225722,0.0791379460780036,0.0146584067707878,0.0008725242125468,0.0617747142483203,0.0559288020242561,0.0937091004275368,0.0211150859436349,0.0121280865544018,0.0204170665735974,0.000261757263764,0.0163162027746269,0.000261757263764,0.0008725242125468,0,0.5290098620715946,2671,1412.9853415932291,4.290902283788843,68.64102564102564
