Author,abundance_FC,abundance_WC,according_FC,according_WC,again_FC,again_WC,all_FC,all_WC,also_FC,also_WC,among_FC,among_WC,an_FC,an_WC,and_FC,and_WC,anything_FC,anything_WC,are_FC,are_WC,as_FC,as_WC,be_FC,be_WC,became_FC,became_WC,because_FC,because_WC,becometh_FC,becometh_WC,been_FC,been_WC,being_FC,being_WC,but_FC,but_WC,by_FC,by_WC,cometh_FC,cometh_WC,could_FC,could_WC,did_FC,did_WC,didst_FC,didst_WC,do_FC,do_WC,doeth_FC,doeth_WC,each_FC,each_WC,ever_FC,ever_WC,every_FC,every_WC,for_FC,for_WC,forth_FC,forth_WC,from_FC,from_WC,god_FC,god_WC,had_FC,had_WC,hast_FC,hast_WC,hath_FC,hath_WC,have_FC,have_WC,he_FC,he_WC,hence_FC,hence_WC,henceforth_FC,henceforth_WC,her_FC,her_WC,him_FC,him_WC,himself_FC,himself_WC,his_FC,his_WC,how_FC,how_WC,if_FC,if_WC,in_FC,in_WC,inasmuch_FC,inasmuch_WC,into_FC,into_WC,is_FC,is_WC,it_FC,it_WC,lest_FC,lest_WC,let_FC,let_WC,like_FC,like_WC,lord_FC,lord_WC,make_FC,make_WC,man_FC,man_WC,many_FC,many_WC,may_FC,may_WC,me_FC,me_WC,more_FC,more_WC,much_FC,much_WC,must_FC,must_WC,my_FC,my_WC,neither_FC,neither_WC,no_FC,no_WC,not_FC,not_WC,notwithstanding_FC,notwithstanding_WC,now_FC,now_WC,of_FC,of_WC,oft_FC,oft_WC,once_FC,once_WC,one_FC,one_WC,or_FC,or_WC,other_FC,other_WC,ought_FC,ought_WC,our_FC,our_WC,out_FC,out_WC,outward_FC,outward_WC,said_FC,said_WC,say_FC,say_WC,seemeth_FC,seemeth_WC,shall_FC,shall_WC,shalt_FC,shalt_WC,should_FC,should_WC,shouldst_FC,shouldst_WC,some_FC,some_WC,such_FC,such_WC,than_FC,than_WC,that_FC,that_WC,the_FC,the_WC,thee_FC,thee_WC,their_FC,their_WC,them_FC,them_WC,then_FC,then_WC,thence_FC,thence_WC,there_FC,there_WC,thereby_FC,thereby_WC,therefore_FC,therefore_WC,therefrom_FC,therefrom_WC,therein_FC,therein_WC,thereof_FC,thereof_WC,thereon_FC,thereon_WC,thereunto_FC,thereunto_WC,therewith_FC,therewith_WC,these_FC,these_WC,they_FC,they_WC,thine_FC,thine_WC,those_FC,those_WC,thou_FC,thou_WC,throughout_FC,throughout_WC,thus_FC,thus_WC,thy_FC,thy_WC,thyself_FC,thyself_WC,till_FC,till_WC,to_FC,to_WC,underneath_FC,underneath_WC,unto_FC,unto_WC,upon_FC,upon_WC,verily_FC,verily_WC,was_FC,was_WC,we_FC,we_WC,were_FC,were_WC,what_FC,what_WC,whatsoever_FC,whatsoever_WC,when_FC,when_WC,whence_FC,whence_WC,where_FC,where_WC,whereby_FC,whereby_WC,wherefore_FC,wherefore_WC,wherein_FC,wherein_WC,whereon_FC,whereon_WC,wheresoever_FC,wheresoever_WC,whereunto_FC,whereunto_WC,wherewith_FC,wherewith_WC,wherewithal_FC,wherewithal_WC,which_FC,which_WC,whither_FC,whither_WC,who_FC,who_WC,whom_FC,whom_WC,whose_FC,whose_WC,whoso_FC,whoso_WC,whosoever_FC,whosoever_WC,will_FC,will_WC,with_FC,with_WC,without_FC,without_WC,would_FC,would_WC,ye_FC,ye_WC,yea_FC,yea_WC,yet_FC,yet_WC,your_FC,your_WC,a_percentage_use,b_percentage_use,c_percentage_use,d_percentage_use,e_percentage_use,f_percentage_use,g_percentage_use,h_percentage_use,i_percentage_use,j_percentage_use,k_percentage_use,l_percentage_use,m_percentage_use,n_percentage_use,o_percentage_use,p_percentage_use,q_percentage_use,r_percentage_use,s_percentage_use,t_percentage_use,u_percentage_use,v_percentage_use,w_percentage_use,x_percentage_use,y_percentage_use,z_percentage_use,â_percentage_use,ã_percentage_use,Function_Word_Use,Total_Word_Count,Total_Function_Word_Count,AVG_Letter_Per_Word,AVG_Word_Per_Verse
Joseph Smith,0.0,0.0,0.0,0.0,0.1754452526459524,0.08984725965858043,1.0526715158757143,0.5390835579514826,0.0,0.0,0.7017810105838096,0.3593890386343217,0.7017810105838096,0.3593890386343217,7.1932553584840475,3.6837376460017968,0.0,0.0,1.0526715158757143,0.5390835579514826,1.929897779105476,0.9883198562443846,2.9825692949811904,1.527403414195867,0.0,0.0,0.1754452526459524,0.08984725965858043,0.0,0.0,0.1754452526459524,0.08984725965858043,0.0,0.0,0.8772262632297618,0.44923629829290207,0.8772262632297618,0.44923629829290207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3508905052919048,0.17969451931716085,0.0,0.0,0.0,0.0,0.0,0.0,0.5263357579378571,0.2695417789757413,2.4562335370433335,1.257861635220126,0.0,0.0,0.5263357579378571,0.2695417789757413,0.0,0.0,0.1754452526459524,0.08984725965858043,0.0,0.0,0.0,0.0,2.9825692949811904,1.527403414195867,0.3508905052919048,0.17969451931716085,0.0,0.0,0.0,0.0,0.0,0.0,0.3508905052919048,0.17969451931716085,0.0,0.0,1.0526715158757143,0.5390835579514826,0.0,0.0,0.5263357579378571,0.2695417789757413,2.8071240423352384,1.4375561545372868,1.2281167685216667,0.628930817610063,0.0,0.0,2.1053430317514286,1.078167115902965,1.2281167685216667,0.628930817610063,0.0,0.0,1.0526715158757143,0.5390835579514826,0.0,0.0,1.0526715158757143,0.5390835579514826,0.1754452526459524,0.08984725965858043,1.0526715158757143,0.5390835579514826,0.0,0.0,1.0526715158757143,0.5390835579514826,1.0526715158757143,0.5390835579514826,0.0,0.0,0.0,0.0,0.1754452526459524,0.08984725965858043,6.842364853192143,3.5040431266846364,0.0,0.0,0.1754452526459524,0.08984725965858043,2.8071240423352384,1.4375561545372868,0.0,0.0,0.1754452526459524,0.08984725965858043,6.140583842608334,3.1446540880503147,0.0,0.0,0.0,0.0,0.1754452526459524,0.08984725965858043,0.8772262632297618,0.44923629829290207,0.1754452526459524,0.08984725965858043,0.0,0.0,0.0,0.0,0.1754452526459524,0.08984725965858043,0.0,0.0,0.1754452526459524,0.08984725965858043,0.3508905052919048,0.17969451931716085,0.0,0.0,3.158014547627143,1.6172506738544474,0.0,0.0,0.5263357579378571,0.2695417789757413,0.0,0.0,0.1754452526459524,0.08984725965858043,0.0,0.0,0.0,0.0,3.859795558210952,1.9766397124887691,10.877605664049048,5.570530098831986,0.0,0.0,0.5263357579378571,0.2695417789757413,1.2281167685216667,0.628930817610063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8772262632297618,0.44923629829290207,0.0,0.0,0.1754452526459524,0.08984725965858043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5263357579378571,0.2695417789757413,0.8772262632297618,0.44923629829290207,0.0,0.0,0.1754452526459524,0.08984725965858043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6843503055649998,1.8867924528301887,0.0,0.0,3.5089050529190473,1.7969451931716083,0.5263357579378571,0.2695417789757413,0.3508905052919048,0.17969451931716085,0.3508905052919048,0.17969451931716085,0.0,0.0,0.7017810105838096,0.3593890386343217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1053430317514286,1.078167115902965,0.0,0.0,0.0,0.0,0.3508905052919048,0.17969451931716085,0.0,0.0,0.3508905052919048,0.17969451931716085,0.0,0.0,1.0526715158757143,0.5390835579514826,2.6316787896892855,1.3477088948787064,0.0,0.0,0.0,0.0,2.4562335370433335,1.257861635220126,0.0,0.0,0.0,0.0,0.5263357579378571,0.2695417789757413,0.0715935334872979,0.0134369095108125,0.0224648330883896,0.0413604870879697,0.1175729582196094,0.0214150745328574,0.0172160403107285,0.0627755616208272,0.067394499265169,0.0027293722443837,0.003779130799916,0.0356917908880957,0.0359017425992021,0.0789418433760235,0.0724333403317237,0.0157463783329834,0,0.0571068654209531,0.0552173000209951,0.0839806844425782,0.0323325635103926,0.0186857022884736,0.0157463783329834,0.0004199034222128,0.0300230946882217,0.0023094688221709,0.0020995171110644,0,0.5121099505604276,1113,569.978374973756,4.279424977538185,28.76923076923077
