Author,abundance_FC,abundance_WC,according_FC,according_WC,again_FC,again_WC,all_FC,all_WC,also_FC,also_WC,among_FC,among_WC,an_FC,an_WC,and_FC,and_WC,are_FC,are_WC,as_FC,as_WC,be_FC,be_WC,became_FC,became_WC,because_FC,because_WC,been_FC,been_WC,being_FC,being_WC,but_FC,but_WC,by_FC,by_WC,cometh_FC,cometh_WC,could_FC,could_WC,did_FC,did_WC,do_FC,do_WC,each_FC,each_WC,ever_FC,ever_WC,every_FC,every_WC,for_FC,for_WC,forth_FC,forth_WC,forthwith_FC,forthwith_WC,from_FC,from_WC,god_FC,god_WC,had_FC,had_WC,hast_FC,hast_WC,hath_FC,hath_WC,have_FC,have_WC,he_FC,he_WC,henceforth_FC,henceforth_WC,her_FC,her_WC,him_FC,him_WC,himself_FC,himself_WC,his_FC,his_WC,how_FC,how_WC,howsoever_FC,howsoever_WC,if_FC,if_WC,in_FC,in_WC,inasmuch_FC,inasmuch_WC,into_FC,into_WC,is_FC,is_WC,it_FC,it_WC,lest_FC,lest_WC,let_FC,let_WC,like_FC,like_WC,lord_FC,lord_WC,make_FC,make_WC,man_FC,man_WC,many_FC,many_WC,may_FC,may_WC,me_FC,me_WC,more_FC,more_WC,moreover_FC,moreover_WC,much_FC,much_WC,must_FC,must_WC,my_FC,my_WC,neither_FC,neither_WC,no_FC,no_WC,not_FC,not_WC,notwithstanding_FC,notwithstanding_WC,now_FC,now_WC,of_FC,of_WC,oftentimes_FC,oftentimes_WC,once_FC,once_WC,one_FC,one_WC,or_FC,or_WC,other_FC,other_WC,our_FC,our_WC,out_FC,out_WC,said_FC,said_WC,say_FC,say_WC,seemeth_FC,seemeth_WC,seest_FC,seest_WC,shall_FC,shall_WC,shalt_FC,shalt_WC,should_FC,should_WC,soever_FC,soever_WC,some_FC,some_WC,such_FC,such_WC,than_FC,than_WC,that_FC,that_WC,the_FC,the_WC,thee_FC,thee_WC,their_FC,their_WC,them_FC,them_WC,then_FC,then_WC,thence_FC,thence_WC,there_FC,there_WC,thereby_FC,thereby_WC,therefore_FC,therefore_WC,therefrom_FC,therefrom_WC,therein_FC,therein_WC,thereof_FC,thereof_WC,thereon_FC,thereon_WC,therewith_FC,therewith_WC,these_FC,these_WC,they_FC,they_WC,thine_FC,thine_WC,those_FC,those_WC,thou_FC,thou_WC,throughout_FC,throughout_WC,thus_FC,thus_WC,thy_FC,thy_WC,thyself_FC,thyself_WC,till_FC,till_WC,to_FC,to_WC,unto_FC,unto_WC,upon_FC,upon_WC,upwards_FC,upwards_WC,verily_FC,verily_WC,was_FC,was_WC,we_FC,we_WC,were_FC,were_WC,what_FC,what_WC,when_FC,when_WC,whence_FC,whence_WC,whensoever_FC,whensoever_WC,where_FC,where_WC,whereby_FC,whereby_WC,wherefore_FC,wherefore_WC,wherein_FC,wherein_WC,whereof_FC,whereof_WC,which_FC,which_WC,whither_FC,whither_WC,who_FC,who_WC,whom_FC,whom_WC,whose_FC,whose_WC,will_FC,will_WC,with_FC,with_WC,without_FC,without_WC,would_FC,would_WC,ye_FC,ye_WC,yea_FC,yea_WC,yet_FC,yet_WC,your_FC,your_WC,a_percentage_use,b_percentage_use,c_percentage_use,d_percentage_use,e_percentage_use,f_percentage_use,g_percentage_use,h_percentage_use,i_percentage_use,j_percentage_use,k_percentage_use,l_percentage_use,m_percentage_use,n_percentage_use,o_percentage_use,p_percentage_use,q_percentage_use,r_percentage_use,s_percentage_use,t_percentage_use,u_percentage_use,v_percentage_use,w_percentage_use,x_percentage_use,y_percentage_use,z_percentage_use,â_percentage_use,Function_Word_Use,Total_Word_Count,Total_Function_Word_Count,AVG_Letter_Per_Word,AVG_Word_Per_Verse
Ethan Smith (ViewOfHebrews),0.0,0.0,0.0,0.0,0.31058111223000795,0.14705882352941177,0.931743336690024,0.4411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,8.075108917980208,3.823529411764706,0.31058111223000795,0.14705882352941177,0.31058111223000795,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.31058111223000795,0.14705882352941177,0.0,0.0,0.931743336690024,0.4411764705882353,1.2423244489200318,0.5882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.31058111223000795,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,1.55290556115004,0.7352941176470588,0.0,0.0,0.0,0.0,1.2423244489200318,0.5882352941176471,0.31058111223000795,0.14705882352941177,0.6211622244600159,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1740677856100556,1.0294117647058822,0.0,0.0,0.0,0.0,0.31058111223000795,0.14705882352941177,0.6211622244600159,0.29411764705882354,0.31058111223000795,0.14705882352941177,0.31058111223000795,0.14705882352941177,0.6211622244600159,0.29411764705882354,0.0,0.0,0.0,0.0,0.31058111223000795,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.6211622244600159,0.29411764705882354,0.931743336690024,0.4411764705882353,0.6211622244600159,0.29411764705882354,0.0,0.0,0.0,0.0,0.31058111223000795,0.14705882352941177,0.31058111223000795,0.14705882352941177,1.55290556115004,0.7352941176470588,0.0,0.0,0.6211622244600159,0.29411764705882354,13.976150050350359,6.61764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.31058111223000795,0.14705882352941177,0.6211622244600159,0.29411764705882354,0.0,0.0,0.0,0.0,0.31058111223000795,0.14705882352941177,0.0,0.0,0.31058111223000795,0.14705882352941177,0.0,0.0,0.0,0.0,0.31058111223000795,0.14705882352941177,0.0,0.0,0.0,0.0,0.31058111223000795,0.14705882352941177,0.0,0.0,0.6211622244600159,0.29411764705882354,1.55290556115004,0.7352941176470588,25.46765120286065,12.058823529411764,0.0,0.0,1.55290556115004,0.7352941176470588,2.1740677856100556,1.0294117647058822,0.0,0.0,0.0,0.0,0.6211622244600159,0.29411764705882354,0.0,0.0,0.31058111223000795,0.14705882352941177,0.0,0.0,0.0,0.0,0.31058111223000795,0.14705882352941177,0.0,0.0,0.0,0.0,0.31058111223000795,0.14705882352941177,5.9010411323701515,2.794117647058824,0.0,0.0,0.0,0.0,0.31058111223000795,0.14705882352941177,0.0,0.0,0.31058111223000795,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,3.726973346760096,1.7647058823529411,0.6211622244600159,0.29411764705882354,1.55290556115004,0.7352941176470588,0.0,0.0,0.0,0.0,3.416392234530088,1.6176470588235297,0.31058111223000795,0.14705882352941177,2.795230010070072,1.3235294117647058,0.0,0.0,0.931743336690024,0.4411764705882353,0.0,0.0,0.0,0.0,0.31058111223000795,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.863486673380048,0.8823529411764706,0.0,0.0,0.31058111223000795,0.14705882352941177,0.0,0.0,0.31058111223000795,0.14705882352941177,0.31058111223000795,0.14705882352941177,0.6211622244600159,0.29411764705882354,0.0,0.0,0.0,0.0,0.31058111223000795,0.14705882352941177,0.31058111223000795,0.14705882352941177,0.31058111223000795,0.14705882352941177,0.0,0.0,0.0845972362655881,0.0171890798786653,0.0246039770812268,0.0414560161779575,0.1354903943377148,0.0259521402089652,0.0202224469160768,0.0717896865520728,0.0448264239973036,0.0003370407819346,0.0084260195483653,0.0397708122682844,0.0316818335018537,0.068082237950792,0.072463768115942,0.0212335692618806,0,0.0481968318166498,0.0508931580721267,0.1038085608358611,0.0205594876980114,0.0094371418941691,0.0202224469160768,0,0.0158409167509268,0,0,0.4734957076865124,680,321.97708122682843,4.363235294117647,229.66666666666663
