Author,abundance_FC,abundance_WC,according_FC,according_WC,again_FC,again_WC,all_FC,all_WC,also_FC,also_WC,among_FC,among_WC,an_FC,an_WC,and_FC,and_WC,are_FC,are_WC,as_FC,as_WC,be_FC,be_WC,became_FC,became_WC,because_FC,because_WC,been_FC,been_WC,being_FC,being_WC,but_FC,but_WC,by_FC,by_WC,cometh_FC,cometh_WC,could_FC,could_WC,did_FC,did_WC,do_FC,do_WC,each_FC,each_WC,ever_FC,ever_WC,every_FC,every_WC,for_FC,for_WC,forth_FC,forth_WC,from_FC,from_WC,god_FC,god_WC,had_FC,had_WC,hast_FC,hast_WC,hath_FC,hath_WC,have_FC,have_WC,he_FC,he_WC,hence_FC,hence_WC,henceforth_FC,henceforth_WC,her_FC,her_WC,him_FC,him_WC,himself_FC,himself_WC,his_FC,his_WC,how_FC,how_WC,if_FC,if_WC,in_FC,in_WC,inasmuch_FC,inasmuch_WC,into_FC,into_WC,is_FC,is_WC,it_FC,it_WC,lest_FC,lest_WC,let_FC,let_WC,like_FC,like_WC,lord_FC,lord_WC,make_FC,make_WC,man_FC,man_WC,many_FC,many_WC,may_FC,may_WC,me_FC,me_WC,more_FC,more_WC,much_FC,much_WC,must_FC,must_WC,my_FC,my_WC,neither_FC,neither_WC,no_FC,no_WC,not_FC,not_WC,now_FC,now_WC,of_FC,of_WC,oft_FC,oft_WC,once_FC,once_WC,one_FC,one_WC,or_FC,or_WC,other_FC,other_WC,ought_FC,ought_WC,our_FC,our_WC,out_FC,out_WC,said_FC,said_WC,say_FC,say_WC,shall_FC,shall_WC,shalt_FC,shalt_WC,should_FC,should_WC,soever_FC,soever_WC,some_FC,some_WC,such_FC,such_WC,than_FC,than_WC,that_FC,that_WC,the_FC,the_WC,thee_FC,thee_WC,their_FC,their_WC,them_FC,them_WC,then_FC,then_WC,thence_FC,thence_WC,there_FC,there_WC,therefore_FC,therefore_WC,therein_FC,therein_WC,thereof_FC,thereof_WC,these_FC,these_WC,they_FC,they_WC,thine_FC,thine_WC,those_FC,those_WC,thou_FC,thou_WC,throughout_FC,throughout_WC,thus_FC,thus_WC,thy_FC,thy_WC,till_FC,till_WC,to_FC,to_WC,unto_FC,unto_WC,upon_FC,upon_WC,upwards_FC,upwards_WC,verily_FC,verily_WC,was_FC,was_WC,we_FC,we_WC,were_FC,were_WC,what_FC,what_WC,when_FC,when_WC,whence_FC,whence_WC,where_FC,where_WC,whereby_FC,whereby_WC,wherein_FC,wherein_WC,whereof_FC,whereof_WC,whereon_FC,whereon_WC,wherewith_FC,wherewith_WC,which_FC,which_WC,whither_FC,whither_WC,who_FC,who_WC,whom_FC,whom_WC,whose_FC,whose_WC,will_FC,will_WC,with_FC,with_WC,without_FC,without_WC,would_FC,would_WC,ye_FC,ye_WC,yea_FC,yea_WC,yet_FC,yet_WC,your_FC,your_WC,a_percentage_use,b_percentage_use,c_percentage_use,d_percentage_use,e_percentage_use,f_percentage_use,g_percentage_use,h_percentage_use,i_percentage_use,j_percentage_use,k_percentage_use,l_percentage_use,m_percentage_use,n_percentage_use,o_percentage_use,p_percentage_use,q_percentage_use,r_percentage_use,s_percentage_use,t_percentage_use,u_percentage_use,v_percentage_use,w_percentage_use,x_percentage_use,y_percentage_use,z_percentage_use,â_percentage_use,Function_Word_Use,Total_Word_Count,Total_Function_Word_Count,AVG_Letter_Per_Word,AVG_Word_Per_Verse
Ethan Smith (ViewOfHebrews),0.0,0.0,0.36105424319393686,0.1718213058419244,0.7221084863878737,0.3436426116838488,1.0831627295818107,0.5154639175257731,0.0,0.0,0.36105424319393686,0.1718213058419244,0.7221084863878737,0.3436426116838488,8.304247593460547,3.951890034364261,1.0831627295818107,0.5154639175257731,3.2494881887454317,1.5463917525773196,2.1663254591636214,1.0309278350515463,0.0,0.0,0.0,0.0,0.36105424319393686,0.1718213058419244,0.7221084863878737,0.3436426116838488,0.0,0.0,1.0831627295818107,0.5154639175257731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36105424319393686,0.1718213058419244,1.8052712159696842,0.859106529209622,0.0,0.0,3.6105424319393684,1.718213058419244,0.36105424319393686,0.1718213058419244,0.36105424319393686,0.1718213058419244,0.0,0.0,0.0,0.0,1.0831627295818107,0.5154639175257731,1.0831627295818107,0.5154639175257731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0831627295818107,0.5154639175257731,0.0,0.0,0.36105424319393686,0.1718213058419244,5.054759404715116,2.405498281786942,0.0,0.0,0.0,0.0,3.2494881887454317,1.5463917525773196,1.8052712159696842,0.859106529209622,0.0,0.0,0.0,0.0,1.4442169727757475,0.6872852233676976,1.0831627295818107,0.5154639175257731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36105424319393686,0.1718213058419244,0.36105424319393686,0.1718213058419244,0.36105424319393686,0.1718213058419244,0.0,0.0,1.8052712159696842,0.859106529209622,0.0,0.0,0.0,0.0,0.0,0.0,2.527379702357558,1.202749140893471,7.94319335026661,3.7800687285223367,0.0,0.0,0.0,0.0,0.0,0.0,0.36105424319393686,0.1718213058419244,0.36105424319393686,0.1718213058419244,0.0,0.0,0.0,0.0,0.36105424319393686,0.1718213058419244,0.36105424319393686,0.1718213058419244,0.36105424319393686,0.1718213058419244,2.527379702357558,1.202749140893471,0.0,0.0,0.36105424319393686,0.1718213058419244,0.0,0.0,0.0,0.0,0.0,0.0,0.36105424319393686,0.1718213058419244,0.36105424319393686,0.1718213058419244,20.5800918620544,9.793814432989691,0.0,0.0,1.0831627295818107,0.5154639175257731,0.36105424319393686,0.1718213058419244,0.36105424319393686,0.1718213058419244,0.0,0.0,0.0,0.0,0.36105424319393686,0.1718213058419244,0.0,0.0,0.0,0.0,0.0,0.0,0.36105424319393686,0.1718213058419244,0.0,0.0,0.36105424319393686,0.1718213058419244,0.0,0.0,0.0,0.0,0.7221084863878737,0.3436426116838488,0.36105424319393686,0.1718213058419244,0.36105424319393686,0.1718213058419244,4.693705161521179,2.2336769759450172,0.7221084863878737,0.3436426116838488,0.36105424319393686,0.1718213058419244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7221084863878737,0.3436426116838488,0.0,0.0,0.36105424319393686,0.1718213058419244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7221084863878737,0.3436426116838488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1663254591636214,1.0309278350515463,1.8052712159696842,0.859106529209622,0.0,0.0,0.0,0.0,1.4442169727757475,0.6872852233676976,0.0,0.0,0.0,0.0,0.0,0.0,0.0787977254264825,0.017059301380991,0.0203086921202274,0.0385865150284321,0.1263200649878147,0.0239642567018684,0.0162469536961819,0.0645816409423233,0.0727051177904143,0.0028432168968318,0.0020308692120227,0.0511779041429731,0.0231519090170593,0.0662063363119415,0.0653939886271324,0.0150284321689683,0.0004061738424045,0.0523964256701868,0.0658001624695369,0.0877335499593826,0.0223395613322502,0.0113728675873273,0.0199025182778229,0.0028432168968318,0.0117790414297319,0.000812347684809,0.0069049553208773,0.47588778993972997,582,276.96669374492285,4.230240549828179,8.556962025316455
