Author,abundance_FC,abundance_WC,according_FC,according_WC,again_FC,again_WC,all_FC,all_WC,also_FC,also_WC,among_FC,among_WC,an_FC,an_WC,and_FC,and_WC,are_FC,are_WC,as_FC,as_WC,be_FC,be_WC,became_FC,became_WC,because_FC,because_WC,been_FC,been_WC,being_FC,being_WC,but_FC,but_WC,by_FC,by_WC,cometh_FC,cometh_WC,could_FC,could_WC,did_FC,did_WC,do_FC,do_WC,each_FC,each_WC,ever_FC,ever_WC,every_FC,every_WC,for_FC,for_WC,forth_FC,forth_WC,from_FC,from_WC,god_FC,god_WC,had_FC,had_WC,hast_FC,hast_WC,hath_FC,hath_WC,have_FC,have_WC,he_FC,he_WC,hence_FC,hence_WC,henceforth_FC,henceforth_WC,her_FC,her_WC,him_FC,him_WC,himself_FC,himself_WC,his_FC,his_WC,how_FC,how_WC,if_FC,if_WC,in_FC,in_WC,inasmuch_FC,inasmuch_WC,into_FC,into_WC,is_FC,is_WC,it_FC,it_WC,lest_FC,lest_WC,let_FC,let_WC,like_FC,like_WC,lord_FC,lord_WC,make_FC,make_WC,man_FC,man_WC,many_FC,many_WC,may_FC,may_WC,me_FC,me_WC,more_FC,more_WC,much_FC,much_WC,must_FC,must_WC,my_FC,my_WC,neither_FC,neither_WC,no_FC,no_WC,not_FC,not_WC,now_FC,now_WC,of_FC,of_WC,oft_FC,oft_WC,once_FC,once_WC,one_FC,one_WC,or_FC,or_WC,other_FC,other_WC,ought_FC,ought_WC,our_FC,our_WC,out_FC,out_WC,said_FC,said_WC,say_FC,say_WC,shall_FC,shall_WC,shalt_FC,shalt_WC,should_FC,should_WC,soever_FC,soever_WC,some_FC,some_WC,such_FC,such_WC,than_FC,than_WC,that_FC,that_WC,the_FC,the_WC,thee_FC,thee_WC,their_FC,their_WC,them_FC,them_WC,then_FC,then_WC,thence_FC,thence_WC,there_FC,there_WC,therefore_FC,therefore_WC,therein_FC,therein_WC,thereof_FC,thereof_WC,these_FC,these_WC,they_FC,they_WC,thine_FC,thine_WC,those_FC,those_WC,thou_FC,thou_WC,throughout_FC,throughout_WC,thus_FC,thus_WC,thy_FC,thy_WC,till_FC,till_WC,to_FC,to_WC,unto_FC,unto_WC,upon_FC,upon_WC,upwards_FC,upwards_WC,verily_FC,verily_WC,was_FC,was_WC,we_FC,we_WC,were_FC,were_WC,what_FC,what_WC,when_FC,when_WC,whence_FC,whence_WC,where_FC,where_WC,whereby_FC,whereby_WC,wherein_FC,wherein_WC,whereof_FC,whereof_WC,whereon_FC,whereon_WC,wherewith_FC,wherewith_WC,which_FC,which_WC,whither_FC,whither_WC,who_FC,who_WC,whom_FC,whom_WC,whose_FC,whose_WC,will_FC,will_WC,with_FC,with_WC,without_FC,without_WC,would_FC,would_WC,ye_FC,ye_WC,yea_FC,yea_WC,yet_FC,yet_WC,your_FC,your_WC,a_percentage_use,b_percentage_use,c_percentage_use,d_percentage_use,e_percentage_use,f_percentage_use,g_percentage_use,h_percentage_use,i_percentage_use,j_percentage_use,k_percentage_use,l_percentage_use,m_percentage_use,n_percentage_use,o_percentage_use,p_percentage_use,q_percentage_use,r_percentage_use,s_percentage_use,t_percentage_use,u_percentage_use,v_percentage_use,w_percentage_use,x_percentage_use,y_percentage_use,z_percentage_use,â_percentage_use,Function_Word_Use,Total_Word_Count,Total_Function_Word_Count,AVG_Letter_Per_Word,AVG_Word_Per_Verse
Ethan Smith (ViewOfHebrews),0.0,0.0,0.0,0.0,0.0,0.0,0.7408513816280807,0.32786885245901637,0.7408513816280807,0.32786885245901637,1.111277072442121,0.49180327868852464,0.7408513816280807,0.32786885245901637,7.038088125466767,3.114754098360656,0.37042569081404036,0.16393442622950818,1.8521284540702017,0.819672131147541,2.963405526512323,1.3114754098360655,0.0,0.0,0.0,0.0,1.8521284540702017,0.819672131147541,0.7408513816280807,0.32786885245901637,0.7408513816280807,0.32786885245901637,2.5929798356982827,1.1475409836065573,0.0,0.0,0.0,0.0,0.37042569081404036,0.16393442622950818,0.0,0.0,0.0,0.0,0.37042569081404036,0.16393442622950818,0.0,0.0,1.111277072442121,0.49180327868852464,0.0,0.0,1.4817027632561615,0.6557377049180327,1.8521284540702017,0.819672131147541,1.111277072442121,0.49180327868852464,0.0,0.0,0.0,0.0,1.4817027632561615,0.6557377049180327,1.111277072442121,0.49180327868852464,0.37042569081404036,0.16393442622950818,0.0,0.0,0.0,0.0,0.7408513816280807,0.32786885245901637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.815533980582525,2.1311475409836063,0.0,0.0,0.37042569081404036,0.16393442622950818,0.0,0.0,0.0,0.0,0.0,0.0,0.37042569081404036,0.16393442622950818,0.0,0.0,0.37042569081404036,0.16393442622950818,0.0,0.0,0.7408513816280807,0.32786885245901637,0.7408513816280807,0.32786885245901637,0.37042569081404036,0.16393442622950818,0.0,0.0,0.0,0.0,0.37042569081404036,0.16393442622950818,1.4817027632561615,0.6557377049180327,0.0,0.0,0.0,0.0,1.111277072442121,0.49180327868852464,0.37042569081404036,0.16393442622950818,0.37042569081404036,0.16393442622950818,10.74234503360717,4.754098360655737,0.0,0.0,0.37042569081404036,0.16393442622950818,0.7408513816280807,0.32786885245901637,1.8521284540702017,0.819672131147541,0.37042569081404036,0.16393442622950818,0.37042569081404036,0.16393442622950818,0.0,0.0,0.37042569081404036,0.16393442622950818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37042569081404036,0.16393442622950818,0.0,0.0,0.7408513816280807,0.32786885245901637,0.37042569081404036,0.16393442622950818,0.0,0.0,1.111277072442121,0.49180327868852464,15.187453323375655,6.721311475409836,0.0,0.0,2.963405526512323,1.3114754098360655,3.7042569081404033,1.639344262295082,0.37042569081404036,0.16393442622950818,0.0,0.0,0.37042569081404036,0.16393442622950818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8521284540702017,0.819672131147541,0.0,0.0,0.37042569081404036,0.16393442622950818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37042569081404036,0.16393442622950818,6.297236743838686,2.7868852459016393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111277072442121,0.49180327868852464,0.7408513816280807,0.32786885245901637,1.111277072442121,0.49180327868852464,0.0,0.0,0.0,0.0,0.0,0.0,1.111277072442121,0.49180327868852464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4817027632561615,0.6557377049180327,0.0,0.0,0.37042569081404036,0.16393442622950818,0.0,0.0,0.0,0.0,0.0,0.0,1.4817027632561615,0.6557377049180327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37042569081404036,0.16393442622950818,0.0,0.0,0.0821114369501466,0.0157624633431085,0.0230938416422287,0.0344574780058651,0.1374633431085044,0.0227272727272727,0.0179618768328445,0.0619501466275659,0.0579178885630498,0.0032991202346041,0.0040322580645161,0.031891495601173,0.0238269794721407,0.0659824046920821,0.0674486803519061,0.0249266862170087,0.000366568914956,0.0593841642228739,0.0579178885630498,0.0887096774193548,0.0223607038123167,0.0084310850439882,0.0183284457478005,0.001099706744868,0.0194281524926686,0,0.0087976539589442,0.44255684822845054,610,269.9596774193548,4.472131147540984,8.835443037974683
