Author,abundance_FC,abundance_WC,according_FC,according_WC,again_FC,again_WC,all_FC,all_WC,also_FC,also_WC,among_FC,among_WC,an_FC,an_WC,and_FC,and_WC,are_FC,are_WC,as_FC,as_WC,be_FC,be_WC,became_FC,became_WC,because_FC,because_WC,been_FC,been_WC,being_FC,being_WC,but_FC,but_WC,by_FC,by_WC,cometh_FC,cometh_WC,could_FC,could_WC,did_FC,did_WC,do_FC,do_WC,each_FC,each_WC,ever_FC,ever_WC,every_FC,every_WC,for_FC,for_WC,forth_FC,forth_WC,from_FC,from_WC,god_FC,god_WC,had_FC,had_WC,hast_FC,hast_WC,hath_FC,hath_WC,have_FC,have_WC,he_FC,he_WC,hence_FC,hence_WC,henceforth_FC,henceforth_WC,her_FC,her_WC,him_FC,him_WC,himself_FC,himself_WC,his_FC,his_WC,how_FC,how_WC,if_FC,if_WC,in_FC,in_WC,inasmuch_FC,inasmuch_WC,into_FC,into_WC,is_FC,is_WC,it_FC,it_WC,lest_FC,lest_WC,let_FC,let_WC,like_FC,like_WC,lord_FC,lord_WC,make_FC,make_WC,man_FC,man_WC,many_FC,many_WC,may_FC,may_WC,me_FC,me_WC,more_FC,more_WC,much_FC,much_WC,must_FC,must_WC,my_FC,my_WC,neither_FC,neither_WC,no_FC,no_WC,not_FC,not_WC,now_FC,now_WC,of_FC,of_WC,oft_FC,oft_WC,once_FC,once_WC,one_FC,one_WC,or_FC,or_WC,other_FC,other_WC,ought_FC,ought_WC,our_FC,our_WC,out_FC,out_WC,said_FC,said_WC,say_FC,say_WC,shall_FC,shall_WC,shalt_FC,shalt_WC,should_FC,should_WC,soever_FC,soever_WC,some_FC,some_WC,such_FC,such_WC,than_FC,than_WC,that_FC,that_WC,the_FC,the_WC,thee_FC,thee_WC,their_FC,their_WC,them_FC,them_WC,then_FC,then_WC,thence_FC,thence_WC,there_FC,there_WC,therefore_FC,therefore_WC,therein_FC,therein_WC,thereof_FC,thereof_WC,these_FC,these_WC,they_FC,they_WC,thine_FC,thine_WC,those_FC,those_WC,thou_FC,thou_WC,throughout_FC,throughout_WC,thus_FC,thus_WC,thy_FC,thy_WC,till_FC,till_WC,to_FC,to_WC,unto_FC,unto_WC,upon_FC,upon_WC,upwards_FC,upwards_WC,verily_FC,verily_WC,was_FC,was_WC,we_FC,we_WC,were_FC,were_WC,what_FC,what_WC,when_FC,when_WC,whence_FC,whence_WC,where_FC,where_WC,whereby_FC,whereby_WC,wherein_FC,wherein_WC,whereof_FC,whereof_WC,whereon_FC,whereon_WC,wherewith_FC,wherewith_WC,which_FC,which_WC,whither_FC,whither_WC,who_FC,who_WC,whom_FC,whom_WC,whose_FC,whose_WC,will_FC,will_WC,with_FC,with_WC,without_FC,without_WC,would_FC,would_WC,ye_FC,ye_WC,yea_FC,yea_WC,yet_FC,yet_WC,your_FC,your_WC,a_percentage_use,b_percentage_use,c_percentage_use,d_percentage_use,e_percentage_use,f_percentage_use,g_percentage_use,h_percentage_use,i_percentage_use,j_percentage_use,k_percentage_use,l_percentage_use,m_percentage_use,n_percentage_use,o_percentage_use,p_percentage_use,q_percentage_use,r_percentage_use,s_percentage_use,t_percentage_use,u_percentage_use,v_percentage_use,w_percentage_use,x_percentage_use,y_percentage_use,z_percentage_use,â_percentage_use,Function_Word_Use,Total_Word_Count,Total_Function_Word_Count,AVG_Letter_Per_Word,AVG_Word_Per_Verse
Ethan Smith (ViewOfHebrews),0.0,0.0,0.0,0.0,0.0,0.0,1.1364990423822159,0.5385996409335727,0.3788330141274052,0.17953321364452424,0.0,0.0,0.7576660282548104,0.3590664272890485,8.713159324930322,4.129263913824058,0.3788330141274052,0.17953321364452424,1.5153320565096209,0.718132854578097,2.2729980847644318,1.0771992818671454,0.0,0.0,0.0,0.0,0.7576660282548104,0.3590664272890485,0.0,0.0,0.7576660282548104,0.3590664272890485,0.3788330141274052,0.17953321364452424,0.3788330141274052,0.17953321364452424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5153320565096209,0.718132854578097,0.0,0.0,0.3788330141274052,0.17953321364452424,0.0,0.0,0.7576660282548104,0.3590664272890485,0.0,0.0,0.0,0.0,1.1364990423822159,0.5385996409335727,2.2729980847644318,1.0771992818671454,0.0,0.0,0.3788330141274052,0.17953321364452424,0.7576660282548104,0.3590664272890485,0.7576660282548104,0.3590664272890485,0.7576660282548104,0.3590664272890485,1.5153320565096209,0.718132854578097,0.7576660282548104,0.3590664272890485,0.0,0.0,4.167163155401457,1.9748653500897666,0.0,0.0,0.0,0.0,0.7576660282548104,0.3590664272890485,0.7576660282548104,0.3590664272890485,0.0,0.0,0.0,0.0,0.0,0.0,0.3788330141274052,0.17953321364452424,0.0,0.0,0.3788330141274052,0.17953321364452424,0.7576660282548104,0.3590664272890485,0.0,0.0,0.3788330141274052,0.17953321364452424,0.3788330141274052,0.17953321364452424,0.0,0.0,0.3788330141274052,0.17953321364452424,0.7576660282548104,0.3590664272890485,0.0,0.0,0.3788330141274052,0.17953321364452424,2.6518310988918365,1.2567324955116697,0.0,0.0,4.924829183656268,2.333931777378815,0.0,0.0,0.0,0.0,0.7576660282548104,0.3590664272890485,0.0,0.0,0.0,0.0,0.0,0.0,0.7576660282548104,0.3590664272890485,0.0,0.0,1.1364990423822159,0.5385996409335727,1.1364990423822159,0.5385996409335727,4.5459961695288635,2.154398563734291,0.0,0.0,1.1364990423822159,0.5385996409335727,0.0,0.0,0.3788330141274052,0.17953321364452424,1.894165070637026,0.8976660682226212,0.0,0.0,3.0306641130192418,1.436265709156194,11.743823437949562,5.565529622980251,0.3788330141274052,0.17953321364452424,1.894165070637026,0.8976660682226212,2.2729980847644318,1.0771992818671454,0.7576660282548104,0.3590664272890485,0.0,0.0,0.3788330141274052,0.17953321364452424,0.0,0.0,0.0,0.0,0.0,0.0,1.1364990423822159,0.5385996409335727,0.7576660282548104,0.3590664272890485,0.0,0.0,0.0,0.0,0.3788330141274052,0.17953321364452424,0.0,0.0,0.7576660282548104,0.3590664272890485,0.3788330141274052,0.17953321364452424,0.3788330141274052,0.17953321364452424,4.924829183656268,2.333931777378815,1.894165070637026,0.8976660682226212,1.5153320565096209,0.718132854578097,0.0,0.0,0.3788330141274052,0.17953321364452424,1.5153320565096209,0.718132854578097,0.0,0.0,0.0,0.0,1.1364990423822159,0.5385996409335727,1.1364990423822159,0.5385996409335727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1364990423822159,0.5385996409335727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5153320565096209,0.718132854578097,0.0,0.0,1.1364990423822159,0.5385996409335727,1.5153320565096209,0.718132854578097,0.0,0.0,0.0,0.0,0.3788330141274052,0.17953321364452424,0.0698120444955888,0.0084388185654008,0.0268507863444572,0.0460299194476409,0.1288837744533947,0.0210970464135021,0.0168776371308016,0.067126965861143,0.0652090525508247,0.003452243958573,0.0042194092827004,0.0487149980820866,0.0264672036823935,0.0698120444955888,0.0652090525508247,0.0180283851169927,0,0.0475642500958956,0.0732642884541618,0.0843881856540084,0.032988108937476,0.0080552359033371,0.0141925584963559,0,0.0141925584963559,0,0.0076716532412734,0.4739112140425688,557,263.9685462217108,4.6804308797127465,8.189873417721518
