Author,abundance_FC,abundance_WC,according_FC,according_WC,again_FC,again_WC,all_FC,all_WC,also_FC,also_WC,among_FC,among_WC,an_FC,an_WC,and_FC,and_WC,are_FC,are_WC,as_FC,as_WC,be_FC,be_WC,became_FC,became_WC,because_FC,because_WC,been_FC,been_WC,being_FC,being_WC,but_FC,but_WC,by_FC,by_WC,cometh_FC,cometh_WC,could_FC,could_WC,did_FC,did_WC,do_FC,do_WC,each_FC,each_WC,ever_FC,ever_WC,every_FC,every_WC,for_FC,for_WC,forth_FC,forth_WC,from_FC,from_WC,god_FC,god_WC,had_FC,had_WC,hast_FC,hast_WC,hath_FC,hath_WC,have_FC,have_WC,he_FC,he_WC,hence_FC,hence_WC,henceforth_FC,henceforth_WC,her_FC,her_WC,him_FC,him_WC,himself_FC,himself_WC,his_FC,his_WC,how_FC,how_WC,if_FC,if_WC,in_FC,in_WC,inasmuch_FC,inasmuch_WC,into_FC,into_WC,is_FC,is_WC,it_FC,it_WC,lest_FC,lest_WC,let_FC,let_WC,like_FC,like_WC,lord_FC,lord_WC,make_FC,make_WC,man_FC,man_WC,many_FC,many_WC,may_FC,may_WC,me_FC,me_WC,more_FC,more_WC,much_FC,much_WC,must_FC,must_WC,my_FC,my_WC,neither_FC,neither_WC,no_FC,no_WC,not_FC,not_WC,now_FC,now_WC,of_FC,of_WC,oft_FC,oft_WC,once_FC,once_WC,one_FC,one_WC,or_FC,or_WC,other_FC,other_WC,ought_FC,ought_WC,our_FC,our_WC,out_FC,out_WC,said_FC,said_WC,say_FC,say_WC,shall_FC,shall_WC,shalt_FC,shalt_WC,should_FC,should_WC,soever_FC,soever_WC,some_FC,some_WC,such_FC,such_WC,than_FC,than_WC,that_FC,that_WC,the_FC,the_WC,thee_FC,thee_WC,their_FC,their_WC,them_FC,them_WC,then_FC,then_WC,thence_FC,thence_WC,there_FC,there_WC,therefore_FC,therefore_WC,therein_FC,therein_WC,thereof_FC,thereof_WC,these_FC,these_WC,they_FC,they_WC,thine_FC,thine_WC,those_FC,those_WC,thou_FC,thou_WC,throughout_FC,throughout_WC,thus_FC,thus_WC,thy_FC,thy_WC,till_FC,till_WC,to_FC,to_WC,unto_FC,unto_WC,upon_FC,upon_WC,upwards_FC,upwards_WC,verily_FC,verily_WC,was_FC,was_WC,we_FC,we_WC,were_FC,were_WC,what_FC,what_WC,when_FC,when_WC,whence_FC,whence_WC,where_FC,where_WC,whereby_FC,whereby_WC,wherein_FC,wherein_WC,whereof_FC,whereof_WC,whereon_FC,whereon_WC,wherewith_FC,wherewith_WC,which_FC,which_WC,whither_FC,whither_WC,who_FC,who_WC,whom_FC,whom_WC,whose_FC,whose_WC,will_FC,will_WC,with_FC,with_WC,without_FC,without_WC,would_FC,would_WC,ye_FC,ye_WC,yea_FC,yea_WC,yet_FC,yet_WC,your_FC,your_WC,a_percentage_use,b_percentage_use,c_percentage_use,d_percentage_use,e_percentage_use,f_percentage_use,g_percentage_use,h_percentage_use,i_percentage_use,j_percentage_use,k_percentage_use,l_percentage_use,m_percentage_use,n_percentage_use,o_percentage_use,p_percentage_use,q_percentage_use,r_percentage_use,s_percentage_use,t_percentage_use,u_percentage_use,v_percentage_use,w_percentage_use,x_percentage_use,y_percentage_use,z_percentage_use,â_percentage_use,Function_Word_Use,Total_Word_Count,Total_Function_Word_Count,AVG_Letter_Per_Word,AVG_Word_Per_Verse
Ethan Smith (ViewOfHebrews),0.0,0.0,0.0,0.0,0.0,0.0,0.32791279485346675,0.16420361247947454,0.32791279485346675,0.16420361247947454,0.0,0.0,0.32791279485346675,0.16420361247947454,10.821122230164404,5.41871921182266,0.6558255897069335,0.3284072249589491,1.639563974267334,0.8210180623973727,1.9674767691208006,0.9852216748768473,0.0,0.0,0.32791279485346675,0.16420361247947454,0.32791279485346675,0.16420361247947454,0.6558255897069335,0.3284072249589491,0.32791279485346675,0.16420361247947454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32791279485346675,0.16420361247947454,0.0,0.0,0.0,0.0,0.0,0.0,0.9837383845604003,0.49261083743842365,0.6558255897069335,0.3284072249589491,4.262866333095068,2.134646962233169,1.639563974267334,0.8210180623973727,0.6558255897069335,0.3284072249589491,0.0,0.0,0.32791279485346675,0.16420361247947454,0.9837383845604003,0.49261083743842365,0.6558255897069335,0.3284072249589491,0.0,0.0,0.0,0.0,3.6070407433881346,1.8062397372742198,0.0,0.0,0.0,0.0,1.311651179413867,0.6568144499178982,0.0,0.0,0.32791279485346675,0.16420361247947454,4.590779127948535,2.2988505747126435,0.0,0.0,0.6558255897069335,0.3284072249589491,0.9837383845604003,0.49261083743842365,1.311651179413867,0.6568144499178982,0.0,0.0,0.0,0.0,0.0,0.0,0.9837383845604003,0.49261083743842365,0.9837383845604003,0.49261083743842365,0.0,0.0,0.32791279485346675,0.16420361247947454,0.0,0.0,0.6558255897069335,0.3284072249589491,0.0,0.0,0.0,0.0,0.0,0.0,1.639563974267334,0.8210180623973727,0.32791279485346675,0.16420361247947454,0.0,0.0,0.6558255897069335,0.3284072249589491,0.32791279485346675,0.16420361247947454,9.837383845604004,4.926108374384237,0.0,0.0,0.0,0.0,0.0,0.0,0.32791279485346675,0.16420361247947454,0.0,0.0,0.0,0.0,0.0,0.0,0.32791279485346675,0.16420361247947454,0.0,0.0,0.0,0.0,3.934953538241601,1.9704433497536946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6558255897069335,0.3284072249589491,0.0,0.0,0.0,0.0,15.411901358112939,7.717569786535304,0.0,0.0,2.2953895639742674,1.1494252873563218,2.2953895639742674,1.1494252873563218,0.32791279485346675,0.16420361247947454,0.32791279485346675,0.16420361247947454,1.311651179413867,0.6568144499178982,0.0,0.0,0.0,0.0,0.0,0.0,1.639563974267334,0.8210180623973727,0.6558255897069335,0.3284072249589491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.262866333095068,2.134646962233169,0.6558255897069335,0.3284072249589491,1.639563974267334,0.8210180623973727,0.0,0.0,0.0,0.0,0.6558255897069335,0.3284072249589491,0.0,0.0,0.0,0.0,0.0,0.0,0.6558255897069335,0.3284072249589491,0.0,0.0,0.32791279485346675,0.16420361247947454,0.0,0.0,0.32791279485346675,0.16420361247947454,0.0,0.0,0.0,0.0,0.0,0.0,0.32791279485346675,0.16420361247947454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.951215153681201,1.477832512315271,0.6558255897069335,0.3284072249589491,0.0,0.0,0.0,0.0,0.9837383845604003,0.49261083743842365,0.0,0.0,0.0,0.0,0.0,0.0,0.0743479953289217,0.012066952121448,0.0159595173219151,0.0377578824445309,0.1307901907356948,0.0284157259634098,0.0159595173219151,0.0669521214480342,0.0638380692876605,0.0031140521603736,0.0038925652004671,0.0482678084857921,0.0217983651226158,0.0650058388478007,0.0716231996885947,0.0140132347216815,0.0003892565200467,0.0615025301673803,0.0708446866485013,0.0813546126897625,0.0163487738419618,0.0140132347216815,0.0151810042818217,0.0027247956403269,0.0151810042818217,0.0015570260801868,0.0062281043207473,0.5007539048692858,609,304.9591280653951,4.218390804597701,8.949367088607595
