Author,abundance_FC,abundance_WC,according_FC,according_WC,again_FC,again_WC,all_FC,all_WC,also_FC,also_WC,among_FC,among_WC,an_FC,an_WC,and_FC,and_WC,are_FC,are_WC,as_FC,as_WC,be_FC,be_WC,became_FC,became_WC,because_FC,because_WC,been_FC,been_WC,being_FC,being_WC,but_FC,but_WC,by_FC,by_WC,cometh_FC,cometh_WC,could_FC,could_WC,did_FC,did_WC,do_FC,do_WC,each_FC,each_WC,ever_FC,ever_WC,every_FC,every_WC,for_FC,for_WC,forth_FC,forth_WC,from_FC,from_WC,god_FC,god_WC,had_FC,had_WC,hast_FC,hast_WC,hath_FC,hath_WC,have_FC,have_WC,he_FC,he_WC,hence_FC,hence_WC,henceforth_FC,henceforth_WC,her_FC,her_WC,him_FC,him_WC,himself_FC,himself_WC,his_FC,his_WC,how_FC,how_WC,if_FC,if_WC,in_FC,in_WC,inasmuch_FC,inasmuch_WC,into_FC,into_WC,is_FC,is_WC,it_FC,it_WC,lest_FC,lest_WC,let_FC,let_WC,like_FC,like_WC,lord_FC,lord_WC,make_FC,make_WC,man_FC,man_WC,many_FC,many_WC,may_FC,may_WC,me_FC,me_WC,more_FC,more_WC,much_FC,much_WC,must_FC,must_WC,my_FC,my_WC,neither_FC,neither_WC,no_FC,no_WC,not_FC,not_WC,now_FC,now_WC,of_FC,of_WC,oft_FC,oft_WC,once_FC,once_WC,one_FC,one_WC,or_FC,or_WC,other_FC,other_WC,ought_FC,ought_WC,our_FC,our_WC,out_FC,out_WC,said_FC,said_WC,say_FC,say_WC,shall_FC,shall_WC,shalt_FC,shalt_WC,should_FC,should_WC,soever_FC,soever_WC,some_FC,some_WC,such_FC,such_WC,than_FC,than_WC,that_FC,that_WC,the_FC,the_WC,thee_FC,thee_WC,their_FC,their_WC,them_FC,them_WC,then_FC,then_WC,thence_FC,thence_WC,there_FC,there_WC,therefore_FC,therefore_WC,therein_FC,therein_WC,thereof_FC,thereof_WC,these_FC,these_WC,they_FC,they_WC,thine_FC,thine_WC,those_FC,those_WC,thou_FC,thou_WC,throughout_FC,throughout_WC,thus_FC,thus_WC,thy_FC,thy_WC,till_FC,till_WC,to_FC,to_WC,unto_FC,unto_WC,upon_FC,upon_WC,upwards_FC,upwards_WC,verily_FC,verily_WC,was_FC,was_WC,we_FC,we_WC,were_FC,were_WC,what_FC,what_WC,when_FC,when_WC,whence_FC,whence_WC,where_FC,where_WC,whereby_FC,whereby_WC,wherein_FC,wherein_WC,whereof_FC,whereof_WC,whereon_FC,whereon_WC,wherewith_FC,wherewith_WC,which_FC,which_WC,whither_FC,whither_WC,who_FC,who_WC,whom_FC,whom_WC,whose_FC,whose_WC,will_FC,will_WC,with_FC,with_WC,without_FC,without_WC,would_FC,would_WC,ye_FC,ye_WC,yea_FC,yea_WC,yet_FC,yet_WC,your_FC,your_WC,a_percentage_use,b_percentage_use,c_percentage_use,d_percentage_use,e_percentage_use,f_percentage_use,g_percentage_use,h_percentage_use,i_percentage_use,j_percentage_use,k_percentage_use,l_percentage_use,m_percentage_use,n_percentage_use,o_percentage_use,p_percentage_use,q_percentage_use,r_percentage_use,s_percentage_use,t_percentage_use,u_percentage_use,v_percentage_use,w_percentage_use,x_percentage_use,y_percentage_use,z_percentage_use,â_percentage_use,Function_Word_Use,Total_Word_Count,Total_Function_Word_Count,AVG_Letter_Per_Word,AVG_Word_Per_Verse
Ethan Smith (ViewOfHebrews),0.0,0.0,0.0,0.0,0.6712025239589884,0.3502626970227671,1.0068037859384826,0.5253940455341506,0.0,0.0,0.3356012619794942,0.17513134851138354,1.3424050479179768,0.7005253940455342,9.732436597405332,5.078809106830122,1.3424050479179768,0.7005253940455342,2.0136075718769653,1.0507880910683012,1.3424050479179768,0.7005253940455342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6712025239589884,0.3502626970227671,0.0,0.0,0.0,0.0,0.3356012619794942,0.17513134851138354,0.6712025239589884,0.3502626970227671,0.3356012619794942,0.17513134851138354,0.0,0.0,0.0,0.0,0.0,0.0,1.3424050479179768,0.7005253940455342,0.0,0.0,1.0068037859384826,0.5253940455341506,2.0136075718769653,1.0507880910683012,0.0,0.0,0.3356012619794942,0.17513134851138354,0.0,0.0,0.0,0.0,1.3424050479179768,0.7005253940455342,0.0,0.0,0.0,0.0,0.0,0.0,1.3424050479179768,0.7005253940455342,0.0,0.0,1.6780063098974711,0.8756567425569177,0.3356012619794942,0.17513134851138354,0.0,0.0,3.0204113578154477,1.5761821366024518,0.0,0.0,0.3356012619794942,0.17513134851138354,3.0204113578154477,1.5761821366024518,2.6848100958359535,1.4010507880910683,0.3356012619794942,0.17513134851138354,1.0068037859384826,0.5253940455341506,0.0,0.0,1.3424050479179768,0.7005253940455342,0.6712025239589884,0.3502626970227671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3356012619794942,0.17513134851138354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6712025239589884,0.3502626970227671,1.3424050479179768,0.7005253940455342,0.0,0.0,7.7188290255283665,4.028021015761821,0.0,0.0,0.0,0.0,0.0,0.0,0.3356012619794942,0.17513134851138354,0.0,0.0,0.3356012619794942,0.17513134851138354,0.3356012619794942,0.17513134851138354,0.3356012619794942,0.17513134851138354,0.0,0.0,0.0,0.0,1.6780063098974711,0.8756567425569177,0.0,0.0,0.3356012619794942,0.17513134851138354,0.0,0.0,0.0,0.0,0.3356012619794942,0.17513134851138354,0.0,0.0,3.691613881774436,1.926444833625219,13.088449217200274,6.830122591943957,0.0,0.0,4.0272151437539305,2.1015761821366024,4.698417667712919,2.4518388791593697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6848100958359535,1.4010507880910683,0.0,0.0,0.6712025239589884,0.3502626970227671,0.6712025239589884,0.3502626970227671,0.0,0.0,0.3356012619794942,0.17513134851138354,0.0,0.0,0.0,0.0,5.034018929692413,2.626970227670753,0.0,0.0,2.6848100958359535,1.4010507880910683,0.0,0.0,0.0,0.0,1.3424050479179768,0.7005253940455342,0.0,0.0,1.0068037859384826,0.5253940455341506,0.0,0.0,1.0068037859384826,0.5253940455341506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0068037859384826,0.5253940455341506,0.0,0.0,0.3356012619794942,0.17513134851138354,0.0,0.0,0.0,0.0,0.3356012619794942,0.17513134851138354,1.0068037859384826,0.5253940455341506,0.0,0.0,0.0,0.0,0.3356012619794942,0.17513134851138354,0.0,0.0,0.3356012619794942,0.17513134851138354,0.0,0.0,0.0755930840369923,0.0124648170486529,0.0225170888620828,0.043827905106554,0.1262565339766787,0.0233212706071572,0.0184961801367108,0.0691596300763972,0.0703659026940088,0.0040209087253719,0.0068355448331322,0.0410132689987937,0.0221149979895456,0.072778447929232,0.0667470848411741,0.0164857257740249,0.0004020908725371,0.0498592681946119,0.0570969039002814,0.0969039002814636,0.0269400884599919,0.010454362685967,0.0193003618817852,0.0020104543626859,0.0096501809408926,0.0004020908725371,0.0076397265782066,0.5218435338365455,571,297.97265782066745,4.355516637478108,8.341772151898734
