Author,abundance_FC,abundance_WC,according_FC,according_WC,again_FC,again_WC,all_FC,all_WC,also_FC,also_WC,among_FC,among_WC,an_FC,an_WC,and_FC,and_WC,are_FC,are_WC,as_FC,as_WC,be_FC,be_WC,became_FC,became_WC,because_FC,because_WC,been_FC,been_WC,being_FC,being_WC,but_FC,but_WC,by_FC,by_WC,cometh_FC,cometh_WC,could_FC,could_WC,did_FC,did_WC,do_FC,do_WC,each_FC,each_WC,ever_FC,ever_WC,every_FC,every_WC,for_FC,for_WC,forth_FC,forth_WC,from_FC,from_WC,god_FC,god_WC,had_FC,had_WC,hast_FC,hast_WC,hath_FC,hath_WC,have_FC,have_WC,he_FC,he_WC,hence_FC,hence_WC,henceforth_FC,henceforth_WC,her_FC,her_WC,him_FC,him_WC,himself_FC,himself_WC,his_FC,his_WC,how_FC,how_WC,if_FC,if_WC,in_FC,in_WC,inasmuch_FC,inasmuch_WC,into_FC,into_WC,is_FC,is_WC,it_FC,it_WC,lest_FC,lest_WC,let_FC,let_WC,like_FC,like_WC,lord_FC,lord_WC,make_FC,make_WC,man_FC,man_WC,many_FC,many_WC,may_FC,may_WC,me_FC,me_WC,more_FC,more_WC,much_FC,much_WC,must_FC,must_WC,my_FC,my_WC,neither_FC,neither_WC,no_FC,no_WC,not_FC,not_WC,now_FC,now_WC,of_FC,of_WC,oft_FC,oft_WC,once_FC,once_WC,one_FC,one_WC,or_FC,or_WC,other_FC,other_WC,ought_FC,ought_WC,our_FC,our_WC,out_FC,out_WC,said_FC,said_WC,say_FC,say_WC,shall_FC,shall_WC,shalt_FC,shalt_WC,should_FC,should_WC,soever_FC,soever_WC,some_FC,some_WC,such_FC,such_WC,than_FC,than_WC,that_FC,that_WC,the_FC,the_WC,thee_FC,thee_WC,their_FC,their_WC,them_FC,them_WC,then_FC,then_WC,thence_FC,thence_WC,there_FC,there_WC,therefore_FC,therefore_WC,therein_FC,therein_WC,thereof_FC,thereof_WC,these_FC,these_WC,they_FC,they_WC,thine_FC,thine_WC,those_FC,those_WC,thou_FC,thou_WC,throughout_FC,throughout_WC,thus_FC,thus_WC,thy_FC,thy_WC,till_FC,till_WC,to_FC,to_WC,unto_FC,unto_WC,upon_FC,upon_WC,upwards_FC,upwards_WC,verily_FC,verily_WC,was_FC,was_WC,we_FC,we_WC,were_FC,were_WC,what_FC,what_WC,when_FC,when_WC,whence_FC,whence_WC,where_FC,where_WC,whereby_FC,whereby_WC,wherein_FC,wherein_WC,whereof_FC,whereof_WC,whereon_FC,whereon_WC,wherewith_FC,wherewith_WC,which_FC,which_WC,whither_FC,whither_WC,who_FC,who_WC,whom_FC,whom_WC,whose_FC,whose_WC,will_FC,will_WC,with_FC,with_WC,without_FC,without_WC,would_FC,would_WC,ye_FC,ye_WC,yea_FC,yea_WC,yet_FC,yet_WC,your_FC,your_WC,a_percentage_use,b_percentage_use,c_percentage_use,d_percentage_use,e_percentage_use,f_percentage_use,g_percentage_use,h_percentage_use,i_percentage_use,j_percentage_use,k_percentage_use,l_percentage_use,m_percentage_use,n_percentage_use,o_percentage_use,p_percentage_use,q_percentage_use,r_percentage_use,s_percentage_use,t_percentage_use,u_percentage_use,v_percentage_use,w_percentage_use,x_percentage_use,y_percentage_use,z_percentage_use,â_percentage_use,Function_Word_Use,Total_Word_Count,Total_Function_Word_Count,AVG_Letter_Per_Word,AVG_Word_Per_Verse
Ethan Smith (ViewOfHebrews),0.0,0.0,0.0,0.0,0.0,0.0,1.2146825551588551,0.5870841487279843,0.0,0.0,1.619576740211807,0.7827788649706457,0.0,0.0,5.668518590741325,2.73972602739726,1.2146825551588551,0.5870841487279843,3.644047665476566,1.761252446183953,3.239153480423614,1.5655577299412915,0.0,0.0,0.0,0.0,2.4293651103177103,1.1741682974559686,0.0,0.0,1.2146825551588551,0.5870841487279843,0.40489418505295177,0.19569471624266144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.619576740211807,0.7827788649706457,0.0,0.0,2.4293651103177103,1.1741682974559686,0.40489418505295177,0.19569471624266144,0.0,0.0,0.0,0.0,0.0,0.0,1.619576740211807,0.7827788649706457,0.40489418505295177,0.19569471624266144,0.8097883701059035,0.3913894324853229,0.0,0.0,0.0,0.0,0.0,0.0,0.40489418505295177,0.19569471624266144,0.40489418505295177,0.19569471624266144,0.0,0.0,0.8097883701059035,0.3913894324853229,6.073412775794276,2.935420743639922,0.0,0.0,0.0,0.0,2.024470925264759,0.9784735812133072,2.024470925264759,0.9784735812133072,0.0,0.0,0.8097883701059035,0.3913894324853229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40489418505295177,0.19569471624266144,1.2146825551588551,0.5870841487279843,0.0,0.0,0.40489418505295177,0.19569471624266144,0.40489418505295177,0.19569471624266144,1.619576740211807,0.7827788649706457,0.0,0.0,0.0,0.0,0.40489418505295177,0.19569471624266144,0.8097883701059035,0.3913894324853229,0.0,0.0,12.956613921694457,6.262230919765166,0.0,0.0,0.0,0.0,0.8097883701059035,0.3913894324853229,0.0,0.0,0.40489418505295177,0.19569471624266144,0.0,0.0,1.2146825551588551,0.5870841487279843,0.40489418505295177,0.19569471624266144,0.8097883701059035,0.3913894324853229,0.0,0.0,0.8097883701059035,0.3913894324853229,0.0,0.0,0.40489418505295177,0.19569471624266144,0.0,0.0,0.40489418505295177,0.19569471624266144,0.8097883701059035,0.3913894324853229,0.0,0.0,1.619576740211807,0.7827788649706457,17.410449957276928,8.414872798434441,0.0,0.0,2.4293651103177103,1.1741682974559686,0.40489418505295177,0.19569471624266144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8342592953706625,1.36986301369863,1.619576740211807,0.7827788649706457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40489418505295177,0.19569471624266144,0.0,0.0,0.40489418505295177,0.19569471624266144,3.239153480423614,1.5655577299412915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2146825551588551,0.5870841487279843,0.40489418505295177,0.19569471624266144,0.0,0.0,0.40489418505295177,0.19569471624266144,0.40489418505295177,0.19569471624266144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8097883701059035,0.3913894324853229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40489418505295177,0.19569471624266144,0.8097883701059035,0.3913894324853229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0652364273204903,0.0157618213660245,0.0232049036777583,0.0389667250437828,0.137478108581436,0.031523642732049,0.0161996497373029,0.0560420315236427,0.0774956217162872,0.0017513134851138,0.0021891418563922,0.0332749562171628,0.0201401050788091,0.074430823117338,0.0696147110332749,0.0122591943957968,0.0008756567425569,0.058231173380035,0.0569176882661996,0.1046409807355516,0.0253940455341506,0.0205779334500875,0.0148861646234676,0.0030647985989492,0.0100700525394045,0,0.0078809106830122,0.4833231087699336,511,246.9781085814361,4.4696673189823874,7.569620253164557
