Author,abundance_FC,abundance_WC,according_FC,according_WC,again_FC,again_WC,all_FC,all_WC,also_FC,also_WC,among_FC,among_WC,an_FC,an_WC,and_FC,and_WC,anything_FC,anything_WC,are_FC,are_WC,as_FC,as_WC,be_FC,be_WC,became_FC,became_WC,because_FC,because_WC,been_FC,been_WC,being_FC,being_WC,but_FC,but_WC,by_FC,by_WC,could_FC,could_WC,did_FC,did_WC,do_FC,do_WC,each_FC,each_WC,ever_FC,ever_WC,every_FC,every_WC,for_FC,for_WC,forth_FC,forth_WC,from_FC,from_WC,god_FC,god_WC,had_FC,had_WC,hast_FC,hast_WC,hath_FC,hath_WC,have_FC,have_WC,he_FC,he_WC,hence_FC,hence_WC,her_FC,her_WC,him_FC,him_WC,himself_FC,himself_WC,his_FC,his_WC,how_FC,how_WC,if_FC,if_WC,in_FC,in_WC,into_FC,into_WC,is_FC,is_WC,it_FC,it_WC,lest_FC,lest_WC,let_FC,let_WC,like_FC,like_WC,lord_FC,lord_WC,make_FC,make_WC,man_FC,man_WC,many_FC,many_WC,may_FC,may_WC,me_FC,me_WC,more_FC,more_WC,much_FC,much_WC,must_FC,must_WC,my_FC,my_WC,neither_FC,neither_WC,no_FC,no_WC,not_FC,not_WC,notwithstanding_FC,notwithstanding_WC,now_FC,now_WC,of_FC,of_WC,once_FC,once_WC,one_FC,one_WC,or_FC,or_WC,other_FC,other_WC,ought_FC,ought_WC,our_FC,our_WC,out_FC,out_WC,said_FC,said_WC,say_FC,say_WC,shall_FC,shall_WC,shalt_FC,shalt_WC,should_FC,should_WC,shouldst_FC,shouldst_WC,some_FC,some_WC,such_FC,such_WC,than_FC,than_WC,that_FC,that_WC,the_FC,the_WC,thee_FC,thee_WC,their_FC,their_WC,them_FC,them_WC,then_FC,then_WC,there_FC,there_WC,therefore_FC,therefore_WC,these_FC,these_WC,they_FC,they_WC,those_FC,those_WC,thou_FC,thou_WC,throughout_FC,throughout_WC,thus_FC,thus_WC,thy_FC,thy_WC,thyself_FC,thyself_WC,till_FC,till_WC,to_FC,to_WC,unto_FC,unto_WC,upon_FC,upon_WC,was_FC,was_WC,we_FC,we_WC,were_FC,were_WC,what_FC,what_WC,when_FC,when_WC,where_FC,where_WC,which_FC,which_WC,whither_FC,whither_WC,who_FC,who_WC,whom_FC,whom_WC,whose_FC,whose_WC,will_FC,will_WC,with_FC,with_WC,without_FC,without_WC,would_FC,would_WC,ye_FC,ye_WC,yet_FC,yet_WC,your_FC,your_WC,a_percentage_use,b_percentage_use,c_percentage_use,d_percentage_use,e_percentage_use,f_percentage_use,g_percentage_use,h_percentage_use,i_percentage_use,j_percentage_use,k_percentage_use,l_percentage_use,m_percentage_use,n_percentage_use,o_percentage_use,p_percentage_use,q_percentage_use,r_percentage_use,s_percentage_use,t_percentage_use,u_percentage_use,v_percentage_use,w_percentage_use,x_percentage_use,y_percentage_use,z_percentage_use,â_percentage_use,Function_Word_Use,Total_Word_Count,Total_Function_Word_Count,AVG_Letter_Per_Word,AVG_Word_Per_Verse
Solomon Spaulding,0.0,0.0,0.0,0.0,0.0,0.0,1.6575881326570816,0.821917808219178,0.5525293775523605,0.273972602739726,0.0,0.0,1.105058755104721,0.547945205479452,9.94552879594249,4.931506849315069,0.0,0.0,3.315176265314163,1.643835616438356,2.210117510209442,1.095890410958904,0.0,0.0,0.0,0.0,0.0,0.0,1.105058755104721,0.547945205479452,1.6575881326570816,0.821917808219178,0.5525293775523605,0.273972602739726,0.5525293775523605,0.273972602739726,0.0,0.0,0.0,0.0,0.5525293775523605,0.273972602739726,0.5525293775523605,0.273972602739726,0.0,0.0,2.210117510209442,1.095890410958904,0.0,0.0,0.5525293775523605,0.273972602739726,2.210117510209442,1.095890410958904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5525293775523605,0.273972602739726,4.420235020418884,2.191780821917808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.630352530628326,3.287671232876712,0.0,0.0,0.0,0.0,4.420235020418884,2.191780821917808,1.105058755104721,0.547945205479452,4.420235020418884,2.191780821917808,2.210117510209442,1.095890410958904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.105058755104721,0.547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.105058755104721,0.547945205479452,0.5525293775523605,0.273972602739726,0.0,0.0,0.0,0.0,8.287940663285408,4.10958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5525293775523605,0.273972602739726,0.0,0.0,0.0,0.0,0.0,0.0,3.315176265314163,1.643835616438356,0.5525293775523605,0.273972602739726,0.5525293775523605,0.273972602739726,0.0,0.0,8.840470040837769,4.383561643835616,0.0,0.0,1.6575881326570816,0.821917808219178,1.105058755104721,0.547945205479452,0.0,0.0,2.210117510209442,1.095890410958904,0.0,0.0,0.5525293775523605,0.273972602739726,1.105058755104721,0.547945205479452,0.0,0.0,0.0,0.0,0.5525293775523605,0.273972602739726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.525293775523606,2.73972602739726,0.0,0.0,0.0,0.0,1.105058755104721,0.547945205479452,0.0,0.0,0.0,0.0,0.5525293775523605,0.273972602739726,0.0,0.0,0.0,0.0,4.420235020418884,2.191780821917808,0.0,0.0,1.105058755104721,0.547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,1.105058755104721,0.547945205479452,0.5525293775523605,0.273972602739726,0.5525293775523605,0.273972602739726,0.0,0.0,0.0,0.0,0.0,0.0,0.0639501980758347,0.0118845500848896,0.0277306168647425,0.0418788907753254,0.1386530843237125,0.0249009620826259,0.019807583474816,0.0571590265987549,0.087719298245614,0.0005659309564233,0.0028296547821165,0.0316921335597057,0.0288624787775891,0.0803621958121109,0.0713073005093378,0.021505376344086,0.0005659309564233,0.0543293718166383,0.0730050933786078,0.0843237125070741,0.0209394453876627,0.0130164119977362,0.0135823429541595,0.0039615166949632,0.0113186191284663,0,0,0.4958516485646285,365,180.9858517260894,4.841095890410959,14.153846153846152
