Author,abundance_FC,abundance_WC,according_FC,according_WC,again_FC,again_WC,all_FC,all_WC,also_FC,also_WC,among_FC,among_WC,an_FC,an_WC,and_FC,and_WC,anything_FC,anything_WC,are_FC,are_WC,as_FC,as_WC,be_FC,be_WC,became_FC,became_WC,because_FC,because_WC,been_FC,been_WC,being_FC,being_WC,but_FC,but_WC,by_FC,by_WC,could_FC,could_WC,did_FC,did_WC,do_FC,do_WC,each_FC,each_WC,ever_FC,ever_WC,every_FC,every_WC,for_FC,for_WC,forth_FC,forth_WC,from_FC,from_WC,god_FC,god_WC,had_FC,had_WC,hast_FC,hast_WC,hath_FC,hath_WC,have_FC,have_WC,he_FC,he_WC,hence_FC,hence_WC,her_FC,her_WC,him_FC,him_WC,himself_FC,himself_WC,his_FC,his_WC,how_FC,how_WC,if_FC,if_WC,in_FC,in_WC,into_FC,into_WC,is_FC,is_WC,it_FC,it_WC,lest_FC,lest_WC,let_FC,let_WC,like_FC,like_WC,lord_FC,lord_WC,make_FC,make_WC,man_FC,man_WC,many_FC,many_WC,may_FC,may_WC,me_FC,me_WC,more_FC,more_WC,much_FC,much_WC,must_FC,must_WC,my_FC,my_WC,neither_FC,neither_WC,no_FC,no_WC,not_FC,not_WC,notwithstanding_FC,notwithstanding_WC,now_FC,now_WC,of_FC,of_WC,once_FC,once_WC,one_FC,one_WC,or_FC,or_WC,other_FC,other_WC,ought_FC,ought_WC,our_FC,our_WC,out_FC,out_WC,said_FC,said_WC,say_FC,say_WC,shall_FC,shall_WC,shalt_FC,shalt_WC,should_FC,should_WC,shouldst_FC,shouldst_WC,some_FC,some_WC,such_FC,such_WC,than_FC,than_WC,that_FC,that_WC,the_FC,the_WC,thee_FC,thee_WC,their_FC,their_WC,them_FC,them_WC,then_FC,then_WC,there_FC,there_WC,therefore_FC,therefore_WC,these_FC,these_WC,they_FC,they_WC,those_FC,those_WC,thou_FC,thou_WC,throughout_FC,throughout_WC,thus_FC,thus_WC,thy_FC,thy_WC,thyself_FC,thyself_WC,till_FC,till_WC,to_FC,to_WC,unto_FC,unto_WC,upon_FC,upon_WC,was_FC,was_WC,we_FC,we_WC,were_FC,were_WC,what_FC,what_WC,when_FC,when_WC,where_FC,where_WC,which_FC,which_WC,whither_FC,whither_WC,who_FC,who_WC,whom_FC,whom_WC,whose_FC,whose_WC,will_FC,will_WC,with_FC,with_WC,without_FC,without_WC,would_FC,would_WC,ye_FC,ye_WC,yet_FC,yet_WC,your_FC,your_WC,a_percentage_use,b_percentage_use,c_percentage_use,d_percentage_use,e_percentage_use,f_percentage_use,g_percentage_use,h_percentage_use,i_percentage_use,j_percentage_use,k_percentage_use,l_percentage_use,m_percentage_use,n_percentage_use,o_percentage_use,p_percentage_use,q_percentage_use,r_percentage_use,s_percentage_use,t_percentage_use,u_percentage_use,v_percentage_use,w_percentage_use,x_percentage_use,y_percentage_use,z_percentage_use,â_percentage_use,Function_Word_Use,Total_Word_Count,Total_Function_Word_Count,AVG_Letter_Per_Word,AVG_Word_Per_Verse
Solomon Spaulding,0.0,0.0,0.0,0.0,0.5347687704425117,0.24813895781637718,1.0695375408850234,0.49627791563275436,0.0,0.0,0.0,0.0,1.0695375408850234,0.49627791563275436,8.021531556637674,3.722084367245657,0.0,0.0,0.5347687704425117,0.24813895781637718,0.5347687704425117,0.24813895781637718,1.0695375408850234,0.49627791563275436,0.0,0.0,0.0,0.0,0.5347687704425117,0.24813895781637718,0.0,0.0,0.5347687704425117,0.24813895781637718,1.604306311327535,0.7444168734491315,0.5347687704425117,0.24813895781637718,1.0695375408850234,0.49627791563275436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.604306311327535,0.7444168734491315,0.0,0.0,0.5347687704425117,0.24813895781637718,0.0,0.0,1.604306311327535,0.7444168734491315,0.0,0.0,0.0,0.0,1.0695375408850234,0.49627791563275436,2.139075081770047,0.9925558312655087,0.0,0.0,2.673843852212558,1.240694789081886,1.0695375408850234,0.49627791563275436,0.0,0.0,0.0,0.0,0.5347687704425117,0.24813895781637718,0.0,0.0,3.20861262265507,1.488833746898263,0.5347687704425117,0.24813895781637718,1.0695375408850234,0.49627791563275436,2.139075081770047,0.9925558312655087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.139075081770047,0.9925558312655087,0.0,0.0,0.5347687704425117,0.24813895781637718,2.139075081770047,0.9925558312655087,0.0,0.0,0.0,0.0,8.556300327080187,3.970223325062035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.20861262265507,1.488833746898263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5347687704425117,0.24813895781637718,0.0,0.0,2.139075081770047,0.9925558312655087,14.438756801947813,6.699751861042183,0.0,0.0,3.7433813930975814,1.7369727047146404,0.5347687704425117,0.24813895781637718,1.0695375408850234,0.49627791563275436,0.0,0.0,0.0,0.0,0.0,0.0,2.673843852212558,1.240694789081886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.486762786195163,3.4739454094292808,0.0,0.0,0.5347687704425117,0.24813895781637718,3.7433813930975814,1.7369727047146404,3.7433813930975814,1.7369727047146404,0.5347687704425117,0.24813895781637718,1.0695375408850234,0.49627791563275436,0.5347687704425117,0.24813895781637718,0.5347687704425117,0.24813895781637718,0.0,0.0,0.0,0.0,0.5347687704425117,0.24813895781637718,0.0,0.0,0.0,0.0,0.5347687704425117,0.24813895781637718,1.0695375408850234,0.49627791563275436,0.5347687704425117,0.24813895781637718,0.5347687704425117,0.24813895781637718,0.0,0.0,0.0,0.0,1.0695375408850234,0.49627791563275436,0.0751508502468458,0.0115194733955019,0.0252331321996708,0.0444322545255074,0.1343938562808557,0.0230389467910038,0.0164563905650027,0.0575973669775096,0.0652770159078442,0,0.0071311025781678,0.0389467910038398,0.0323642347778387,0.0773450356555128,0.0767964893033461,0.02029621503017,0.002194185408667,0.0592430060340098,0.0548546352166758,0.090510148107515,0.0307185957213384,0.0115194733955019,0.0170049369171695,0.0016456390565002,0.0230389467910038,0,0,0.46401168417341687,403,186.996708721887,4.523573200992556,15.634615384615383
