Author,abundance_FC,abundance_WC,according_FC,according_WC,again_FC,again_WC,all_FC,all_WC,also_FC,also_WC,among_FC,among_WC,an_FC,an_WC,and_FC,and_WC,anything_FC,anything_WC,are_FC,are_WC,as_FC,as_WC,be_FC,be_WC,became_FC,became_WC,because_FC,because_WC,been_FC,been_WC,being_FC,being_WC,but_FC,but_WC,by_FC,by_WC,could_FC,could_WC,did_FC,did_WC,do_FC,do_WC,each_FC,each_WC,ever_FC,ever_WC,every_FC,every_WC,for_FC,for_WC,forth_FC,forth_WC,from_FC,from_WC,god_FC,god_WC,had_FC,had_WC,hast_FC,hast_WC,hath_FC,hath_WC,have_FC,have_WC,he_FC,he_WC,hence_FC,hence_WC,her_FC,her_WC,him_FC,him_WC,himself_FC,himself_WC,his_FC,his_WC,how_FC,how_WC,if_FC,if_WC,in_FC,in_WC,into_FC,into_WC,is_FC,is_WC,it_FC,it_WC,lest_FC,lest_WC,let_FC,let_WC,like_FC,like_WC,lord_FC,lord_WC,make_FC,make_WC,man_FC,man_WC,many_FC,many_WC,may_FC,may_WC,me_FC,me_WC,more_FC,more_WC,much_FC,much_WC,must_FC,must_WC,my_FC,my_WC,neither_FC,neither_WC,no_FC,no_WC,not_FC,not_WC,notwithstanding_FC,notwithstanding_WC,now_FC,now_WC,of_FC,of_WC,once_FC,once_WC,one_FC,one_WC,or_FC,or_WC,other_FC,other_WC,ought_FC,ought_WC,our_FC,our_WC,out_FC,out_WC,said_FC,said_WC,say_FC,say_WC,shall_FC,shall_WC,shalt_FC,shalt_WC,should_FC,should_WC,shouldst_FC,shouldst_WC,some_FC,some_WC,such_FC,such_WC,than_FC,than_WC,that_FC,that_WC,the_FC,the_WC,thee_FC,thee_WC,their_FC,their_WC,them_FC,them_WC,then_FC,then_WC,there_FC,there_WC,therefore_FC,therefore_WC,these_FC,these_WC,they_FC,they_WC,those_FC,those_WC,thou_FC,thou_WC,throughout_FC,throughout_WC,thus_FC,thus_WC,thy_FC,thy_WC,thyself_FC,thyself_WC,till_FC,till_WC,to_FC,to_WC,unto_FC,unto_WC,upon_FC,upon_WC,was_FC,was_WC,we_FC,we_WC,were_FC,were_WC,what_FC,what_WC,when_FC,when_WC,where_FC,where_WC,which_FC,which_WC,whither_FC,whither_WC,who_FC,who_WC,whom_FC,whom_WC,whose_FC,whose_WC,will_FC,will_WC,with_FC,with_WC,without_FC,without_WC,would_FC,would_WC,ye_FC,ye_WC,yet_FC,yet_WC,your_FC,your_WC,a_percentage_use,b_percentage_use,c_percentage_use,d_percentage_use,e_percentage_use,f_percentage_use,g_percentage_use,h_percentage_use,i_percentage_use,j_percentage_use,k_percentage_use,l_percentage_use,m_percentage_use,n_percentage_use,o_percentage_use,p_percentage_use,q_percentage_use,r_percentage_use,s_percentage_use,t_percentage_use,u_percentage_use,v_percentage_use,w_percentage_use,x_percentage_use,y_percentage_use,z_percentage_use,â_percentage_use,Function_Word_Use,Total_Word_Count,Total_Function_Word_Count,AVG_Letter_Per_Word,AVG_Word_Per_Verse
Solomon Spaulding,0.0,0.0,0.0,0.0,0.0,0.0,1.522846771174163,0.7228915662650602,0.0,0.0,0.0,0.0,0.0,0.0,8.121849446262202,3.8554216867469884,0.0,0.0,4.060924723131101,1.9277108433734942,0.0,0.0,3.045693542348326,1.4457831325301205,0.0,0.0,0.0,0.0,0.0,0.0,1.0152311807827752,0.48192771084337355,1.522846771174163,0.7228915662650602,0.5076155903913876,0.24096385542168677,0.0,0.0,0.0,0.0,0.0,0.0,1.0152311807827752,0.48192771084337355,0.0,0.0,0.5076155903913876,0.24096385542168677,2.538077951956938,1.2048192771084338,0.0,0.0,1.0152311807827752,0.48192771084337355,0.0,0.0,0.0,0.0,0.0,0.0,0.5076155903913876,0.24096385542168677,2.0304623615655504,0.9638554216867471,2.0304623615655504,0.9638554216867471,0.0,0.0,0.0,0.0,0.5076155903913876,0.24096385542168677,0.0,0.0,2.538077951956938,1.2048192771084338,0.0,0.0,1.0152311807827752,0.48192771084337355,3.045693542348326,1.4457831325301205,0.0,0.0,1.0152311807827752,0.48192771084337355,0.0,0.0,0.0,0.0,1.522846771174163,0.7228915662650602,0.0,0.0,0.0,0.0,0.0,0.0,1.0152311807827752,0.48192771084337355,0.0,0.0,0.0,0.0,0.0,0.0,0.5076155903913876,0.24096385542168677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152311807827752,0.48192771084337355,2.0304623615655504,0.9638554216867471,0.0,0.0,0.5076155903913876,0.24096385542168677,8.62946503665359,4.096385542168675,0.5076155903913876,0.24096385542168677,1.0152311807827752,0.48192771084337355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.522846771174163,0.7228915662650602,0.5076155903913876,0.24096385542168677,0.5076155903913876,0.24096385542168677,0.0,0.0,0.0,0.0,0.0,0.0,0.5076155903913876,0.24096385542168677,1.0152311807827752,0.48192771084337355,15.736083302133016,7.46987951807229,0.0,0.0,2.0304623615655504,0.9638554216867471,1.522846771174163,0.7228915662650602,0.5076155903913876,0.24096385542168677,0.0,0.0,0.0,0.0,0.5076155903913876,0.24096385542168677,1.0152311807827752,0.48192771084337355,0.0,0.0,0.5076155903913876,0.24096385542168677,0.0,0.0,0.0,0.0,6.091387084696652,2.891566265060241,0.0,0.0,0.0,0.0,3.5533091327397135,1.6867469879518073,0.0,0.0,1.0152311807827752,0.48192771084337355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152311807827752,0.48192771084337355,0.0,0.0,2.0304623615655504,0.9638554216867471,0.0,0.0,0.0,0.0,0.0,0.0,4.5685403135224885,2.1686746987951806,0.0,0.0,1.0152311807827752,0.48192771084337355,0.0,0.0,0.0,0.0,0.0,0.0,0.0732228754676643,0.0181721004810261,0.0219134152859433,0.0395510422234099,0.1357562800641368,0.0283270978086584,0.0219134152859433,0.0689470871191876,0.06574024585783,0.0016034206306787,0.0074826296098343,0.0384820951362907,0.0213789417423837,0.0678781400320684,0.0742918225547835,0.0203099946552645,0.0021378941742383,0.0587920897915553,0.0593265633351149,0.0887226082308925,0.0293960448957776,0.0112239444147514,0.0197755211117049,0,0.0240513094601817,0.0010689470871191,0,0.47469750729266613,415,196.99946552645645,4.508433734939759,16.076923076923077
