Author,abundance_FC,abundance_WC,according_FC,according_WC,again_FC,again_WC,all_FC,all_WC,also_FC,also_WC,among_FC,among_WC,an_FC,an_WC,and_FC,and_WC,anything_FC,anything_WC,are_FC,are_WC,as_FC,as_WC,be_FC,be_WC,became_FC,became_WC,because_FC,because_WC,been_FC,been_WC,being_FC,being_WC,but_FC,but_WC,by_FC,by_WC,could_FC,could_WC,did_FC,did_WC,do_FC,do_WC,each_FC,each_WC,ever_FC,ever_WC,every_FC,every_WC,for_FC,for_WC,forth_FC,forth_WC,from_FC,from_WC,god_FC,god_WC,had_FC,had_WC,hast_FC,hast_WC,hath_FC,hath_WC,have_FC,have_WC,he_FC,he_WC,hence_FC,hence_WC,her_FC,her_WC,him_FC,him_WC,himself_FC,himself_WC,his_FC,his_WC,how_FC,how_WC,if_FC,if_WC,in_FC,in_WC,into_FC,into_WC,is_FC,is_WC,it_FC,it_WC,lest_FC,lest_WC,let_FC,let_WC,like_FC,like_WC,lord_FC,lord_WC,make_FC,make_WC,man_FC,man_WC,many_FC,many_WC,may_FC,may_WC,me_FC,me_WC,more_FC,more_WC,much_FC,much_WC,must_FC,must_WC,my_FC,my_WC,neither_FC,neither_WC,no_FC,no_WC,not_FC,not_WC,notwithstanding_FC,notwithstanding_WC,now_FC,now_WC,of_FC,of_WC,once_FC,once_WC,one_FC,one_WC,or_FC,or_WC,other_FC,other_WC,ought_FC,ought_WC,our_FC,our_WC,out_FC,out_WC,said_FC,said_WC,say_FC,say_WC,shall_FC,shall_WC,shalt_FC,shalt_WC,should_FC,should_WC,shouldst_FC,shouldst_WC,some_FC,some_WC,such_FC,such_WC,than_FC,than_WC,that_FC,that_WC,the_FC,the_WC,thee_FC,thee_WC,their_FC,their_WC,them_FC,them_WC,then_FC,then_WC,there_FC,there_WC,therefore_FC,therefore_WC,these_FC,these_WC,they_FC,they_WC,those_FC,those_WC,thou_FC,thou_WC,throughout_FC,throughout_WC,thus_FC,thus_WC,thy_FC,thy_WC,thyself_FC,thyself_WC,till_FC,till_WC,to_FC,to_WC,unto_FC,unto_WC,upon_FC,upon_WC,was_FC,was_WC,we_FC,we_WC,were_FC,were_WC,what_FC,what_WC,when_FC,when_WC,where_FC,where_WC,which_FC,which_WC,whither_FC,whither_WC,who_FC,who_WC,whom_FC,whom_WC,whose_FC,whose_WC,will_FC,will_WC,with_FC,with_WC,without_FC,without_WC,would_FC,would_WC,ye_FC,ye_WC,yet_FC,yet_WC,your_FC,your_WC,a_percentage_use,b_percentage_use,c_percentage_use,d_percentage_use,e_percentage_use,f_percentage_use,g_percentage_use,h_percentage_use,i_percentage_use,j_percentage_use,k_percentage_use,l_percentage_use,m_percentage_use,n_percentage_use,o_percentage_use,p_percentage_use,q_percentage_use,r_percentage_use,s_percentage_use,t_percentage_use,u_percentage_use,v_percentage_use,w_percentage_use,x_percentage_use,y_percentage_use,z_percentage_use,â_percentage_use,Function_Word_Use,Total_Word_Count,Total_Function_Word_Count,AVG_Letter_Per_Word,AVG_Word_Per_Verse
Solomon Spaulding,0.52083873981419,0.23094688221709006,0.0,0.0,0.0,0.0,1.04167747962838,0.4618937644341801,0.0,0.0,0.52083873981419,0.23094688221709006,1.04167747962838,0.4618937644341801,15.625162194425704,6.928406466512701,0.0,0.0,0.0,0.0,1.5625162194425704,0.6928406466512702,0.52083873981419,0.23094688221709006,0.0,0.0,0.0,0.0,0.0,0.0,1.5625162194425704,0.6928406466512702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08335495925676,0.9237875288683602,0.0,0.0,0.52083873981419,0.23094688221709006,0.52083873981419,0.23094688221709006,2.6041936990709504,1.1547344110854503,0.0,0.0,0.0,0.0,0.0,0.0,1.04167747962838,0.4618937644341801,0.0,0.0,0.0,0.0,1.5625162194425704,0.6928406466512702,0.0,0.0,2.08335495925676,0.9237875288683602,0.52083873981419,0.23094688221709006,0.0,0.0,3.645871178699331,1.6166281755196306,1.04167747962838,0.4618937644341801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52083873981419,0.23094688221709006,0.0,0.0,0.52083873981419,0.23094688221709006,0.0,0.0,0.0,0.0,0.0,0.0,0.52083873981419,0.23094688221709006,0.0,0.0,0.52083873981419,0.23094688221709006,0.0,0.0,0.52083873981419,0.23094688221709006,0.0,0.0,0.0,0.0,0.0,0.0,5.729226137956091,2.5404157043879905,0.0,0.0,0.0,0.0,0.0,0.0,0.52083873981419,0.23094688221709006,0.0,0.0,4.687548658327711,2.0785219399538106,0.0,0.0,1.04167747962838,0.4618937644341801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52083873981419,0.23094688221709006,0.0,0.0,11.979291015726371,5.311778290993072,0.0,0.0,1.04167747962838,0.4618937644341801,0.52083873981419,0.23094688221709006,0.52083873981419,0.23094688221709006,0.0,0.0,0.0,0.0,1.04167747962838,0.4618937644341801,1.5625162194425704,0.6928406466512702,0.52083873981419,0.23094688221709006,0.0,0.0,0.0,0.0,1.5625162194425704,0.6928406466512702,0.0,0.0,0.0,0.0,0.0,0.0,8.33341983702704,3.695150115473441,0.0,0.0,0.52083873981419,0.23094688221709006,3.1250324388851407,1.3856812933025404,3.645871178699331,1.6166281755196306,4.687548658327711,2.0785219399538106,0.0,0.0,0.52083873981419,0.23094688221709006,0.0,0.0,1.5625162194425704,0.6928406466512702,0.0,0.0,0.52083873981419,0.23094688221709006,0.0,0.0,0.0,0.0,0.0,0.0,3.645871178699331,1.6166281755196306,0.52083873981419,0.23094688221709006,0.0,0.0,0.0,0.0,0.0,0.0,0.52083873981419,0.23094688221709006,0.0847035376183358,0.0114598903836572,0.0323866467364225,0.0533134030891878,0.1330343796711509,0.0254110612855007,0.0184354758345789,0.0513203786746387,0.0667663178873941,0.0014947683109118,0.0064773293472845,0.0229197807673144,0.0269058295964125,0.0772296960637767,0.0737419033383159,0.020428500249128,0.0009965122072745,0.0657698056801195,0.0568011958146487,0.0797209765819631,0.0308918784255107,0.0134529147982062,0.0249128051818634,0.001993024414549,0.0174389636273044,0,0,0.4434134110290657,433,191.99800697558544,4.635103926096997,16.71153846153846
