Author,abundance_FC,abundance_WC,according_FC,according_WC,again_FC,again_WC,all_FC,all_WC,also_FC,also_WC,among_FC,among_WC,an_FC,an_WC,and_FC,and_WC,anything_FC,anything_WC,are_FC,are_WC,as_FC,as_WC,be_FC,be_WC,became_FC,became_WC,because_FC,because_WC,been_FC,been_WC,being_FC,being_WC,but_FC,but_WC,by_FC,by_WC,could_FC,could_WC,did_FC,did_WC,do_FC,do_WC,each_FC,each_WC,ever_FC,ever_WC,every_FC,every_WC,for_FC,for_WC,forth_FC,forth_WC,from_FC,from_WC,god_FC,god_WC,had_FC,had_WC,hast_FC,hast_WC,hath_FC,hath_WC,have_FC,have_WC,he_FC,he_WC,hence_FC,hence_WC,her_FC,her_WC,him_FC,him_WC,himself_FC,himself_WC,his_FC,his_WC,how_FC,how_WC,if_FC,if_WC,in_FC,in_WC,into_FC,into_WC,is_FC,is_WC,it_FC,it_WC,lest_FC,lest_WC,let_FC,let_WC,like_FC,like_WC,lord_FC,lord_WC,make_FC,make_WC,man_FC,man_WC,many_FC,many_WC,may_FC,may_WC,me_FC,me_WC,more_FC,more_WC,much_FC,much_WC,must_FC,must_WC,my_FC,my_WC,neither_FC,neither_WC,no_FC,no_WC,not_FC,not_WC,notwithstanding_FC,notwithstanding_WC,now_FC,now_WC,of_FC,of_WC,once_FC,once_WC,one_FC,one_WC,or_FC,or_WC,other_FC,other_WC,ought_FC,ought_WC,our_FC,our_WC,out_FC,out_WC,said_FC,said_WC,say_FC,say_WC,shall_FC,shall_WC,shalt_FC,shalt_WC,should_FC,should_WC,shouldst_FC,shouldst_WC,some_FC,some_WC,such_FC,such_WC,than_FC,than_WC,that_FC,that_WC,the_FC,the_WC,thee_FC,thee_WC,their_FC,their_WC,them_FC,them_WC,then_FC,then_WC,there_FC,there_WC,therefore_FC,therefore_WC,these_FC,these_WC,they_FC,they_WC,those_FC,those_WC,thou_FC,thou_WC,throughout_FC,throughout_WC,thus_FC,thus_WC,thy_FC,thy_WC,thyself_FC,thyself_WC,till_FC,till_WC,to_FC,to_WC,unto_FC,unto_WC,upon_FC,upon_WC,was_FC,was_WC,we_FC,we_WC,were_FC,were_WC,what_FC,what_WC,when_FC,when_WC,where_FC,where_WC,which_FC,which_WC,whither_FC,whither_WC,who_FC,who_WC,whom_FC,whom_WC,whose_FC,whose_WC,will_FC,will_WC,with_FC,with_WC,without_FC,without_WC,would_FC,would_WC,ye_FC,ye_WC,yet_FC,yet_WC,your_FC,your_WC,a_percentage_use,b_percentage_use,c_percentage_use,d_percentage_use,e_percentage_use,f_percentage_use,g_percentage_use,h_percentage_use,i_percentage_use,j_percentage_use,k_percentage_use,l_percentage_use,m_percentage_use,n_percentage_use,o_percentage_use,p_percentage_use,q_percentage_use,r_percentage_use,s_percentage_use,t_percentage_use,u_percentage_use,v_percentage_use,w_percentage_use,x_percentage_use,y_percentage_use,z_percentage_use,â_percentage_use,Function_Word_Use,Total_Word_Count,Total_Function_Word_Count,AVG_Letter_Per_Word,AVG_Word_Per_Verse
Solomon Spaulding,0.0,0.0,0.0,0.0,0.0,0.0,0.4694835680751174,0.2380952380952381,0.0,0.0,0.0,0.0,0.9389671361502347,0.4761904761904762,7.042253521126761,3.571428571428571,0.0,0.0,0.0,0.0,1.8779342723004695,0.9523809523809524,0.4694835680751174,0.2380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.4694835680751174,0.2380952380952381,1.4084507042253522,0.7142857142857143,0.4694835680751174,0.2380952380952381,0.0,0.0,0.4694835680751174,0.2380952380952381,0.0,0.0,0.4694835680751174,0.2380952380952381,0.4694835680751174,0.2380952380952381,0.4694835680751174,0.2380952380952381,1.8779342723004695,0.9523809523809524,0.0,0.0,1.4084507042253522,0.7142857142857143,0.0,0.0,0.9389671361502347,0.4761904761904762,0.0,0.0,0.0,0.0,0.4694835680751174,0.2380952380952381,2.3474178403755865,1.1904761904761905,0.0,0.0,0.0,0.0,0.4694835680751174,0.2380952380952381,0.4694835680751174,0.2380952380952381,0.9389671361502347,0.4761904761904762,0.4694835680751174,0.2380952380952381,0.4694835680751174,0.2380952380952381,3.755868544600939,1.9047619047619049,0.0,0.0,0.4694835680751174,0.2380952380952381,1.8779342723004695,0.9523809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9389671361502347,0.4761904761904762,0.0,0.0,0.0,0.0,0.4694835680751174,0.2380952380952381,0.4694835680751174,0.2380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,2.3474178403755865,1.1904761904761905,0.0,0.0,0.9389671361502347,0.4761904761904762,1.4084507042253522,0.7142857142857143,0.0,0.0,0.9389671361502347,0.4761904761904762,6.572769953051644,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.4694835680751174,0.2380952380952381,0.0,0.0,0.0,0.0,0.4694835680751174,0.2380952380952381,0.0,0.0,0.0,0.0,0.4694835680751174,0.2380952380952381,0.0,0.0,0.9389671361502347,0.4761904761904762,0.0,0.0,0.0,0.0,0.4694835680751174,0.2380952380952381,0.0,0.0,1.8779342723004695,0.9523809523809524,14.084507042253522,7.142857142857142,0.0,0.0,6.572769953051644,3.3333333333333335,1.8779342723004695,0.9523809523809524,0.0,0.0,0.4694835680751174,0.2380952380952381,0.0,0.0,0.0,0.0,3.286384976525822,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.92018779342723,4.523809523809524,0.0,0.0,0.0,0.0,3.755868544600939,1.9047619047619049,0.0,0.0,1.4084507042253522,0.7142857142857143,0.0,0.0,1.4084507042253522,0.7142857142857143,0.0,0.0,0.9389671361502347,0.4761904761904762,0.0,0.0,0.4694835680751174,0.2380952380952381,0.0,0.0,0.0,0.0,0.9389671361502347,0.4761904761904762,2.8169014084507045,1.4285714285714286,0.0,0.0,0.9389671361502347,0.4761904761904762,0.0,0.0,0.0,0.0,1.8779342723004695,0.9523809523809524,0.0859822824387702,0.010422094841063,0.023970818134445,0.0422094841063053,0.1271495570609692,0.0224075039082855,0.0135487232933819,0.0630536737884314,0.0755601875977071,0.0005211047420531,0.0078165711307972,0.0312662845231891,0.0369984366857738,0.0656591974986972,0.068264721208963,0.0213652944241792,0.0005211047420531,0.0703491401771756,0.0526315789473684,0.10578426263679,0.0182386659718603,0.0099009900990099,0.0218863991662324,0.0041688379364252,0.0187597707139134,0.0015633142261594,0,0.5071428571428571,420,213.0,4.569047619047619,16.28846153846154
