Author,abundance_FC,abundance_WC,according_FC,according_WC,again_FC,again_WC,all_FC,all_WC,also_FC,also_WC,among_FC,among_WC,an_FC,an_WC,and_FC,and_WC,anything_FC,anything_WC,are_FC,are_WC,as_FC,as_WC,be_FC,be_WC,became_FC,became_WC,because_FC,because_WC,been_FC,been_WC,being_FC,being_WC,but_FC,but_WC,by_FC,by_WC,could_FC,could_WC,did_FC,did_WC,do_FC,do_WC,each_FC,each_WC,ever_FC,ever_WC,every_FC,every_WC,for_FC,for_WC,forth_FC,forth_WC,from_FC,from_WC,god_FC,god_WC,had_FC,had_WC,hast_FC,hast_WC,hath_FC,hath_WC,have_FC,have_WC,he_FC,he_WC,hence_FC,hence_WC,her_FC,her_WC,him_FC,him_WC,himself_FC,himself_WC,his_FC,his_WC,how_FC,how_WC,if_FC,if_WC,in_FC,in_WC,into_FC,into_WC,is_FC,is_WC,it_FC,it_WC,lest_FC,lest_WC,let_FC,let_WC,like_FC,like_WC,lord_FC,lord_WC,make_FC,make_WC,man_FC,man_WC,many_FC,many_WC,may_FC,may_WC,me_FC,me_WC,more_FC,more_WC,much_FC,much_WC,must_FC,must_WC,my_FC,my_WC,neither_FC,neither_WC,no_FC,no_WC,not_FC,not_WC,notwithstanding_FC,notwithstanding_WC,now_FC,now_WC,of_FC,of_WC,once_FC,once_WC,one_FC,one_WC,or_FC,or_WC,other_FC,other_WC,ought_FC,ought_WC,our_FC,our_WC,out_FC,out_WC,said_FC,said_WC,say_FC,say_WC,shall_FC,shall_WC,shalt_FC,shalt_WC,should_FC,should_WC,shouldst_FC,shouldst_WC,some_FC,some_WC,such_FC,such_WC,than_FC,than_WC,that_FC,that_WC,the_FC,the_WC,thee_FC,thee_WC,their_FC,their_WC,them_FC,them_WC,then_FC,then_WC,there_FC,there_WC,therefore_FC,therefore_WC,these_FC,these_WC,they_FC,they_WC,those_FC,those_WC,thou_FC,thou_WC,throughout_FC,throughout_WC,thus_FC,thus_WC,thy_FC,thy_WC,thyself_FC,thyself_WC,till_FC,till_WC,to_FC,to_WC,unto_FC,unto_WC,upon_FC,upon_WC,was_FC,was_WC,we_FC,we_WC,were_FC,were_WC,what_FC,what_WC,when_FC,when_WC,where_FC,where_WC,which_FC,which_WC,whither_FC,whither_WC,who_FC,who_WC,whom_FC,whom_WC,whose_FC,whose_WC,will_FC,will_WC,with_FC,with_WC,without_FC,without_WC,would_FC,would_WC,ye_FC,ye_WC,yet_FC,yet_WC,your_FC,your_WC,a_percentage_use,b_percentage_use,c_percentage_use,d_percentage_use,e_percentage_use,f_percentage_use,g_percentage_use,h_percentage_use,i_percentage_use,j_percentage_use,k_percentage_use,l_percentage_use,m_percentage_use,n_percentage_use,o_percentage_use,p_percentage_use,q_percentage_use,r_percentage_use,s_percentage_use,t_percentage_use,u_percentage_use,v_percentage_use,w_percentage_use,x_percentage_use,y_percentage_use,z_percentage_use,â_percentage_use,Function_Word_Use,Total_Word_Count,Total_Function_Word_Count,AVG_Letter_Per_Word,AVG_Word_Per_Verse
Solomon Spaulding,0.0,0.0,0.0,0.0,0.0,0.0,1.0050251256281406,0.4878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,7.537688442211055,3.6585365853658534,0.0,0.0,2.512562814070352,1.2195121951219512,0.5025125628140703,0.24390243902439024,1.507537688442211,0.7317073170731708,0.0,0.0,0.5025125628140703,0.24390243902439024,1.0050251256281406,0.4878048780487805,0.5025125628140703,0.24390243902439024,1.507537688442211,0.7317073170731708,1.507537688442211,0.7317073170731708,0.5025125628140703,0.24390243902439024,0.0,0.0,1.507537688442211,0.7317073170731708,1.507537688442211,0.7317073170731708,0.5025125628140703,0.24390243902439024,0.0,0.0,4.522613065326634,2.195121951219512,0.0,0.0,0.0,0.0,0.0,0.0,1.0050251256281406,0.4878048780487805,0.0,0.0,0.0,0.0,2.512562814070352,1.2195121951219512,1.0050251256281406,0.4878048780487805,0.0,0.0,1.507537688442211,0.7317073170731708,0.0,0.0,0.0,0.0,0.5025125628140703,0.24390243902439024,1.0050251256281406,0.4878048780487805,2.0100502512562812,0.975609756097561,2.512562814070352,1.2195121951219512,0.5025125628140703,0.24390243902439024,0.5025125628140703,0.24390243902439024,0.5025125628140703,0.24390243902439024,0.0,0.0,0.0,0.0,0.5025125628140703,0.24390243902439024,0.0,0.0,0.5025125628140703,0.24390243902439024,0.0,0.0,0.0,0.0,1.0050251256281406,0.4878048780487805,0.0,0.0,1.0050251256281406,0.4878048780487805,0.0,0.0,1.0050251256281406,0.4878048780487805,7.537688442211055,3.6585365853658534,0.0,0.0,1.0050251256281406,0.4878048780487805,2.0100502512562812,0.975609756097561,0.0,0.0,1.0050251256281406,0.4878048780487805,4.522613065326634,2.195121951219512,0.5025125628140703,0.24390243902439024,0.5025125628140703,0.24390243902439024,0.0,0.0,1.507537688442211,0.7317073170731708,0.0,0.0,1.507537688442211,0.7317073170731708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0050251256281406,0.4878048780487805,0.0,0.0,0.5025125628140703,0.24390243902439024,0.5025125628140703,0.24390243902439024,0.5025125628140703,0.24390243902439024,1.507537688442211,0.7317073170731708,8.542713567839195,4.146341463414634,0.0,0.0,1.507537688442211,0.7317073170731708,0.5025125628140703,0.24390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,1.507537688442211,0.7317073170731708,2.0100502512562812,0.975609756097561,0.5025125628140703,0.24390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.025125628140704,2.4390243902439024,0.0,0.0,0.5025125628140703,0.24390243902439024,0.5025125628140703,0.24390243902439024,1.507537688442211,0.7317073170731708,1.0050251256281406,0.4878048780487805,0.0,0.0,1.507537688442211,0.7317073170731708,0.0,0.0,2.0100502512562812,0.975609756097561,0.0,0.0,0.0,0.0,0.5025125628140703,0.24390243902439024,0.0,0.0,1.0050251256281406,0.4878048780487805,0.0,0.0,0.0,0.0,1.507537688442211,0.7317073170731708,0.0,0.0,0.5025125628140703,0.24390243902439024,1.0050251256281406,0.4878048780487805,0.0703661327231121,0.0165903890160183,0.0348970251716247,0.0406178489702517,0.1510297482837528,0.0274599542334096,0.011441647597254,0.0623569794050343,0.0543478260869565,0,0.0034324942791762,0.0320366132723112,0.0320366132723112,0.0709382151029748,0.0806636155606407,0.0160183066361556,0.0005720823798627,0.062929061784897,0.0635011441647597,0.0720823798627002,0.0326086956521739,0.011441647597254,0.0211670480549199,0.0005720823798627,0.0308924485125858,0,0,0.4853658536585366,410,199.0,4.263414634146342,15.923076923076923
